,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
70,4.078851203574874e-05,4.58702411984839e-06,0.00031497410534637055,0.12037915552724218,3.260141312789159e-08,2.380959605042469e-07,1.8394897860708373e-05,0.03817919752601947,9.024786865208633e-07,0.03724010633822031,0.017127043847772732,4.489853468366692e-05,0.0026943482359443045,1.7102704752623643e-11,0.0042840036294417546,0.0,1.969964250782589e-11,8.838899455383146e-10,1.4290477516223728e-12,0.0,0.0,9.478664193653664e-06,1.4680948667984753e-11,0.0,0.00844553755210776,3.924948299624814e-08,1.406673138274097e-06,0.09181934016040107,2.823381683622722e-07,2.3526692665804556e-11,0.15805689127071174,0.0,7.496050245084925e-06,0.0,8.474859059514087e-08,6.046038220570841e-05,5.166185529609004e-12,0.0,1.790874179591514e-05,0.0013470548097871714,0.039497568927006246,2.7947078645000162e-05,5.785893732564489e-14,1.370265402704488e-05,3.178741698850761e-05,3.2004936298000583e-10,1.8962513915146374e-13,0.0010670348212309141,5.9366717494750585e-08,2.1085647297545614e-06,0.2159029599962048,0.0,2.8873296672510385e-12,0.0,0.0,1.6790027077369947e-08,0.0001060633954645588,2.0658471041868285e-11,1.7073026628101177e-08,0.0,0.23974399087097742,2.326290986998705e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.668284909650776e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023124713965993218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003872812301261872,8.885237400779393e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,5.481947350600306e-08,1.3752472334848108e-08,5.889310799032308e-13,1.2365100784784668e-07,0.00011957139884025395,0.0,9.289485286449403e-05,5.385149053777255e-07,4.939570028974084e-05,1.9892314559426386e-06,0.0022880322612249095,2.7891873168820385e-08,2.2378116554429748e-05,7.140350712775197e-11,0.0012575944571153515,2.161262968042002e-09,0.47330422989835924,0.11598822808462117,0.00011680364843966405,2.979059585716064e-07,0.0,1.7202121248992825e-12,0.017846859012831354,2.4456486791470968e-08,0.1724947030796894,0.0,3.0142516451714023e-05,0.00011381093279819537,0.0,0.0,7.204155914112726e-07,2.130441117667821e-08,1.273879058014158e-06,0.0,7.77899722369507e-06,1.9173321215538745e-15,4.624897602200287e-06,2.4985477443921645e-09,1.974576884117963e-05,6.57304371927613e-16,9.746965392631904e-18,0.01197638913449888,0.013217627775669627,8.483353775427255e-10,0.1644670256733381,0.0,5.576955688267662e-15,2.788167457251121e-07,1.6182532092222717e-08,0.0,0.00023046049216762196,1.8997464330603533e-05,0.0,2.0865408803241337e-05,7.14383879945897e-05,1.1230755069649631e-09,0.0,0.00010666870567435931,0.0,3.875145300587312e-08,0.0,0.0,0.0,0.0,0.0,0.0,3.978501322679157e-09,0.0,0.0,0.0,0.0,0.0,2.2146355317043388e-15,3.5172041224753293e-10,0.0,0.0,0.0,0.0,0.0,0.0,1.8844592705147216e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.945441286116664e-15,0.0,0.0,0.0,0.0,0.0,4.785965918006472e-06,0.0,0.0,0.021114113917646553,1.8153049483549012e-07,0.0,0.00479933686667352,0.0,0.0,2.350854170659322e-09,0.0,0.0,0.00020918253157385292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14603385480005e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.976775151202207e-07,0.0,0.0,0.0,0.0,0.0
72,0.012760319305851234,6.417729219708313e-10,0.00014658032523412996,2.325628598690564e-05,0.0,1.3371606161496974e-09,0.012856651960489664,0.0,0.0,0.0,0.000340523507860132,5.7227740825174095e-08,0.0015065177219788276,1.6951151084798392e-10,7.27672344582421e-09,0.026699989924489985,0.3303347721970319,0.006419523278959513,0.0,6.415515475858656e-08,0.0,0.002339650482228603,3.363544182217787e-05,0.0,0.07743363723112932,1.009488125238397e-11,0.2498897940271747,6.141296055141307e-08,0.0,1.3953437419900002e-06,1.447692503892795e-06,0.0025551767487759654,0.002271661072749813,0.0,0.00771779910892302,0.015894009480653903,5.88907746725265e-09,0.0,0.0,7.301321171648848e-09,6.110672911518191e-08,0.0,0.0005663773877041677,5.671419468579828e-09,1.1668900056128195e-11,2.40976162746943e-13,0.01181594532091512,0.0,0.00012569349581768814,0.0,1.647396471569655e-05,8.64367502505977e-11,1.6339608802593784e-09,7.096829854358078e-06,1.320894794621589e-06,0.04742014249958116,4.3004721732860827e-10,2.414867717410515e-07,3.2931034697092144e-06,0.02530800195711101,0.0068645936605681145,0.0,0.0,0.0,0.0,4.702593211149816e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.444840375148021e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694106781744698e-06,0.0,0.0,0.0,0.0,0.15003926327583236,0.0,0.0,0.008296915347155188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003006041277051673,0.0,0.0
73,0.0005116527590742494,0.0,0.002389337135211434,7.886310654797971e-07,0.003533309144968724,1.0406590238060137e-10,0.0003297837215194434,2.2619951704280824e-05,1.3207042709104298e-11,1.529071681364463e-08,6.961626261568588e-05,0.14815438287258706,1.4262079224381909e-08,4.2351822883830425e-06,1.02417596558653e-05,0.0,0.05216545642371865,4.217062462334888e-06,6.124977898108206e-07,4.7698368990581415e-09,0.0,4.742796093470507e-09,0.00021336006354410558,0.0,0.001825823685619176,0.0,4.7242145912113344e-08,0.2803658571132694,6.041839198337603e-06,2.3437916359524012e-11,0.0007715667563944017,2.111519932568744e-10,1.670348745261763e-07,0.0,4.236715004102763e-08,6.085139127073298e-07,1.435703229666212e-07,2.3647533502809196e-07,9.499574925578356e-08,4.180849019098967e-12,0.00860568004193058,1.2076728390474304e-05,6.7998702381707234e-06,9.169335259274345e-06,3.4240107580514344e-06,0.0,0.06109652025439886,0.00023600603398995734,0.01734906034366602,5.704768885068696e-08,6.69051760421222e-05,0.0020086390449452077,2.1413703382552287e-10,1.626524269106666e-13,0.0,1.6804721336750085e-10,0.41486917562619796,7.540506357205402e-11,5.769342161027163e-07,2.187234809831938e-13,0.0,0.0,8.708772577510529e-13,1.1202362427995442e-05,0.0,2.235984839009821e-05,7.347226035519833e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016173583342330735,4.1961834518817345e-12,0.0,5.787886301926239e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.921328294973763e-05,8.11240575096791e-08,0.0,0.0,0.0,0.0,0.0,2.8898915686622828e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003665337045200621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.283838332297412e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.046292382074638615,0.0,5.535268849521419e-05,1.6121715225845993e-12,1.8747791453078953e-06,5.2722711107186065e-11,1.9447201489506938e-10,0.000686882957574523,4.567440527675622e-17,1.3355223968978135e-09,0.00010723350258907243,3.113951363790975e-08,7.408790919224589e-07,4.619108180650568e-11,1.255018450389093e-07,0.0,0.002851844433226145,6.574565086949365e-06,4.156695279106196e-10,1.3975214230676771e-09,0.0,1.982868898671833e-06,0.24914403153800727,0.0,0.2938013900677,0.0007374601609804927,4.357742556458898e-09,0.002495810466457349,3.168054496859234e-11,8.514261586371759e-06,0.0008335914719263314,3.519514540359883e-09,1.5351062345003309e-15,2.229285662104684e-05,2.2791837867317947e-10,0.3338782670081487,0.0,2.505106996319906e-14,8.269272347630641e-09,0.0007524282713718011,0.00014311291776946395,4.314452363680356e-08,7.046665038572994e-06,8.865743058274317e-12,0.0,7.064690515494661e-08,1.759177907681305e-05,4.323095437139905e-14,1.9493667718172703e-12,5.781994713717452e-10,0.00016000183615417886,6.235111004443882e-06,2.159652773774781e-06,8.852808541190537e-11,2.718080751144909e-12,1.9716647801857756e-13,0.06753054271403891,4.391296102650387e-06,0.00012314654692276237,0.00017508660543728323,0.0,1.3683051214674497e-05,0.0,0.0,0.0,0.0,1.6197958067750412e-10,0.0,0.0,0.0,0.0,0.0,4.475670621486257e-14,5.664802442488436e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.687735265179644e-18,0.0,0.0,9.314867466846347e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.942096759565171e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.855788199343712e-09,4.92587716415883e-05,0.0,0.0,0.0,0.0,0.0,1.7971107967775295e-16,0.0,0.0,2.2802740601335018e-11,5.511526869847994e-08,0.0,0.0,1.428736197098876e-10,0.0,3.5378236430552534e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.020057064846515215,1.7698937918908839e-06,0.015574101801874305,0.21701961543647422,4.176968969276255e-06,2.373411379415943e-12,0.00010178305330179096,0.0009505167178662586,0.0,0.0,5.359981728998891e-08,0.04698984032308107,0.11335000398647174,4.2792795613560545e-09,0.05488870255261062,0.003611537811281084,2.2503340112009395e-11,0.0011402626216810618,1.1808935216871612e-11,8.622605426547148e-09,0.0,0.02690618192621679,8.037246038370759e-05,0.0,0.000657591835851938,3.6843360923191884e-06,0.06268999662684091,0.0004149187284884378,0.0,2.8613822495177745e-05,0.0,0.0,3.845366059317703e-07,4.199625422714078e-09,0.05387522387491857,0.009993280172308815,0.0,0.0,3.035717497817944e-05,1.4602654250949126e-06,0.11392667338676449,0.0,0.00033640024535750834,3.256008633807684e-07,0.0,0.0,0.001534532353886569,3.8094353621670646e-11,9.707071049251494e-05,3.319556579892331e-07,8.154965190157794e-08,2.2382297933230096e-07,0.00016051041097547435,2.4553647702234763e-07,0.05982984568982512,0.0005781352575692639,0.0013569592193644047,3.890713934174384e-11,0.0,3.0967925306058386e-10,6.861857680408467e-15,0.0,0.0,0.0,0.0,1.7411887802889052e-09,0.0,0.1938058455561922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9878290209917016e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2841852382242521e-06,0.0
76,5.431923564548437e-05,0.0,0.010208258980478113,2.849553298707402e-08,0.00010686722032858137,2.5621959276215087e-05,0.00026556973252024054,1.2675886584932161e-08,0.0,9.322586687803607e-05,0.0005644273967414896,5.564117248799983e-10,8.230256334536081e-07,8.832750176783846e-05,0.00012321614947266476,6.027927846239102e-11,0.07339971595403831,4.800076045475477e-06,5.372780520531431e-10,1.7885759140047326e-06,0.0,0.0022340386234760696,0.009279795706600657,2.4598295149805106e-05,0.0001659325035240278,6.13209270505953e-11,0.000456584255801975,0.36646985764318984,1.6291394324354055e-08,7.63898030410342e-09,6.72800068533837e-10,1.5588725488680442e-06,0.0,0.0,4.768608135910532e-12,1.9708167815380717e-11,6.670709853461464e-05,3.197781296317007e-11,0.0023108823004817634,7.87427713562025e-08,6.064168879081042e-10,8.296663860287626e-06,0.0,0.0,0.0,0.0,1.2949619124410105e-06,6.092594720084761e-13,9.825650553390792e-05,3.329626256680678e-06,0.001609289395832939,0.261212356510606,5.154774702955942e-09,0.0,1.5738058954167858e-10,0.0,0.0,2.647623590400091e-07,8.105716203362416e-05,1.8104587193907564e-12,0.0,3.246448662351089e-09,0.0,0.0,0.0,0.0,0.0,0.003038285118041919,0.0,0.0,0.0,0.0,8.992863751579453e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1124293862557264e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1061028053257239e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24214330940669e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.4582853140230945e-08,0.0,3.865774304045249e-08,0.0,0.0,0.003563702899887662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26442536653916615,0.0,0.0,0.0
77,7.302255895090204e-05,0.0,0.0,0.0,0.0,4.9693624894136156e-11,1.1425171419313851e-07,0.004025537895913855,0.0,0.0,8.609276056244094e-05,3.705198163416961e-15,0.00023524226127597686,1.3688497653073196e-11,0.0,7.018330213979366e-11,0.05025882778608594,0.17318591729471197,3.8106844206413606e-08,9.537873710165462e-12,0.0,3.385148302192419e-08,1.7116606706006997e-09,9.44175601495097e-06,3.908675543647065e-07,8.216250074380967e-07,6.739546181893963e-05,0.004704776041182358,3.855101034125618e-06,0.0036232749555999482,5.388404901502059e-14,4.1754477252367745e-07,1.3596960073632837e-08,0.0,0.26141918773992945,0.11931452544857067,0.005460482684129467,1.12063507659435e-07,6.531871127926533e-08,5.240298182023323e-12,6.642658914597535e-05,0.0015615502397815144,0.04865521487463034,1.1425242486480847e-08,0.2577604637154634,1.03104537741367e-06,4.2853510670331323e-05,0.0,4.46761063355081e-06,1.0420393408031692e-05,4.6113513761442865e-07,0.05092501953787869,8.378901662925911e-06,2.3746379513681997e-07,0.00021567123014202015,1.9339715879124258e-08,0.0003774684586648044,0.0,1.483524627416836e-14,3.23958254195449e-06,2.6426751326105093e-06,1.1700666477756628e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045732966331463e-05,0.0,0.0,0.0,0.0,0.0,0.000141275729727024,0.0,0.0,0.0,3.0466657602956053e-15,0.0,0.0,2.527873102112381e-12,0.0,0.0,0.0,0.0,0.0,3.730187905588177e-08,0.0,8.277710321149351e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.791450422208697e-06,0.0,0.017525188199961163,0.0,0.0,0.0,0.0,0.0,0.00017527671909776845,0.0,0.0,8.688226274968084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445706113217569e-10,0.0,0.0
78,0.03907372008115704,0.003825858385488258,0.0005365092427100576,6.197928835309674e-05,0.00018853019911523674,0.0,4.155985991132308e-05,0.0,3.736355738176289e-08,2.4039647520170955e-08,4.680581596416184e-08,0.17405177291893253,3.4701881198839225e-08,1.456793414744426e-06,4.441781930302586e-12,2.236271911606496e-05,8.917171463623131e-05,0.018158587444442133,2.096495364213353e-08,0.0005870105273810402,0.0,0.05198855238634815,0.00017215874218539222,7.880390211558587e-07,0.01605803878756378,6.481505498572868e-08,5.111603516441189e-07,0.0001069998267471555,7.704661993501577e-06,1.0145672395074651e-07,0.0,9.349000016182543e-09,1.150921118916145e-06,0.01261986721074692,2.710566955599891e-06,0.0014785099871512336,0.0,2.4299531605616165e-12,2.0859463612690137e-05,3.036557365936888e-07,1.8786918353224186e-08,2.1974825543684438e-05,0.0,1.3975136903083857e-17,0.006050053930669886,4.182311628417993e-08,0.006645626456890851,0.002827059420012872,0.004666415335240476,9.866271136213423e-07,0.02085517337850227,0.003972691933922705,2.025625756579067e-10,2.226677272192451e-08,3.2475895594833936e-16,5.92939949113385e-10,0.004549195729369242,2.2690186778247455e-07,7.0352452285791895e-12,0.00115593230585581,0.0,0.0010791283491881814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.673877711307158e-09,0.0,0.0,0.0,0.0,0.0006362383015163735,0.0,0.0,0.6005403560204219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788374027614807e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007095590862433807,2.446857570732131e-10,0.0,0.0,0.0,0.0,0.0,0.0,8.799980650964248e-08,0.0,0.0,0.0,0.027192190624344973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0005838004760202897,1.5310892742839889e-06,9.425289025615282e-07,0.00025100194769228727,0.0,0.0,0.5505513117303089,0.02928393464187647,0.0002432350223400128,0.0,1.0146965421337534e-07,2.455288127769726e-06,2.6844375179516485e-05,1.8909696320186953e-05,0.0014067665292326254,1.8948883895604247e-08,5.4731422403270024e-05,6.005209143089833e-06,7.50361830674269e-09,0.0,0.0,0.0,4.066681901834726e-06,0.0,9.724921570582038e-05,0.0,0.015706140833780288,6.65433145733282e-06,8.658661879108861e-12,5.735959511428654e-06,5.98834805064318e-08,2.627080886479496e-10,0.0,1.6226738584733248e-09,6.20827267982294e-12,9.297558863098497e-09,6.890403749163506e-08,6.244293246812872e-11,0.0,0.0,1.167512443990968e-11,0.0,0.0,0.0,2.2293176134368362e-11,0.0,1.0150634968492114e-13,1.0361599521118373e-06,0.22550183217796044,0.0,0.0,3.614543439757995e-10,0.0,0.1382140355294368,0.0,4.885358297265497e-10,0.008846197222711984,3.3064985173510236e-08,5.070776588150002e-06,4.202447677625346e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0593558768948834e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.173210833043177e-08,5.569387595348517e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.204091293342386e-06,4.962147414798381e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0460195306659657e-07,0.0016426936904257625,1.0005460564832113e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.02750889846529479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3840080667985707e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.00016011039716282323,5.398859462354205e-09,0.015184071727277936,0.029843612144596243,0.017837060260275355,0.0,1.3731838370275743e-07,7.779415918420153e-05,0.0,2.781417089353331e-11,7.575910334834253e-05,0.0018457122968978691,0.0380861470828223,0.2945436952634241,7.64110828735025e-06,0.0007891430044026326,0.0006101624877143053,0.00013438721154404546,0.0,0.0,0.0,0.11351602487047865,8.174001827148881e-13,1.5141592039103775e-10,9.872344898004092e-10,0.0,7.171110894443026e-11,6.956370464034625e-09,7.006980475570917e-06,4.7573505770353696e-11,4.313918179398944e-13,5.816189418602124e-10,4.474912985000275e-06,2.5602672926731115e-07,1.0135110497344795e-05,0.023347580030097057,2.0126668587615789e-10,0.0,0.0,0.0038536541415047096,0.0010484682480899712,2.2352931518393475e-14,0.0,4.9433676883409856e-11,1.1713958833089302e-11,2.030880075323185e-07,6.336442128541295e-07,0.0060216068639611636,0.2294695457469785,0.0004570725391249948,0.2158603144356188,2.0409476903863443e-07,0.0022807562067557363,6.333964329223362e-05,3.599463637698289e-05,0.0,4.8976707429226456e-06,2.1993056319591115e-08,0.00010362345720707917,0.004253204398967946,0.0,0.0,0.0,0.0,0.0,3.117474142825658e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.5860226515570814e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1990904227695486e-09,0.0,9.746933809209763e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.793429106312718e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000458609920249908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92281576281479e-14,0.0,0.0
81,0.0,1.9918404439074548e-14,0.0008983576127776383,0.0005520020555317928,7.559757499521343e-06,7.149282541513543e-14,5.125011593234755e-07,0.0,7.130150450477139e-08,1.6796938388608017e-08,0.001618810070376876,2.090655285464298e-13,0.0006838601668898813,6.894795506280995e-07,0.001208055809472364,2.4969597438006196e-09,0.00029026983700379,5.5944940937720404e-05,1.3177232209018839e-08,9.373134335852523e-05,0.0,1.6363740242774357e-09,0.0,2.996344466298052e-08,1.4594736021753406e-05,0.01034680624079383,0.0070852030950857075,0.04991692497021699,1.5437106336705934e-07,1.6796145960386841e-09,0.0,5.2581521060343736e-08,0.0,0.0,0.0,3.1530757156856033e-09,0.0017434896802143354,3.844841531964692e-11,6.536386034374079e-13,2.8856805364343796e-08,7.2759581655581895e-09,0.0,5.949403276367573e-06,1.0912360545141575e-08,3.637206493330339e-09,2.288201489816622e-06,0.38533795460912323,0.0,0.034788079940194595,7.171707135032948e-14,4.0684393528146876e-05,2.6733949140260967e-11,3.077834588485843e-05,0.0,0.0,0.05707934193163901,0.014422246623220303,7.175313586732104e-11,0.0,4.6748099110666594e-05,0.002352145414593077,8.373068432694276e-09,0.00034378431820475337,2.6023324080979187e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814025792024906e-13,7.398687582838793e-11,0.0,5.356863210268768e-11,0.0,0.0,0.0,0.001889972583478886,0.0,0.0,0.0,0.0,0.0,1.906346276635403e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4290949224836386,0.0,0.0,0.0,0.0,0.0,0.0,4.785885197818718e-05,1.5805905475967783e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
