,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
80,0.010347004805159276,0.019763344856294572,0.020518698248887322,0.030082379119715157,0.005342343595148687,0.0,0.025904782282702134,0.0,0.007647858412510612,0.0005920333539114676,0.367266872966832,0.021639711719639427,0.12229201539099534,0.015537193211658053,0.018117837897087374,0.0,0.009796958212380089,0.024550822189967476,0.004172326196211165,0.0019762542905553578,0.0,0.01218796312796143,0.004623876650346573,0.0,0.011476954687713672,0.010374070206122485,0.010829504438165868,0.00888197382363334,0.0,0.004158980035177007,0.00678777415680798,0.0007581468339403227,0.010331008274020302,0.00856319387465302,0.003930956246269918,0.0016731132616385619,0.014918704201120205,0.0,0.006934322205066988,0.016816883765204165,0.0,0.004038246770358895,0.015023228007333217,0.005167671455878734,0.00434130641060317,0.004848537706945066,0.00844936990348178,0.006502058954095566,0.0022729923448330325,0.0,0.010689062382397523,0.0012715660788453083,0.007396767676799578,0.01252839176460817,0.0,0.0009684867087979436,0.00483029595663502,0.0,0.005738850710654927,0.014866515634143908,0.0,0.006923891786775722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009348563309830022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014304957127267518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012839731314496677,0.0,0.0,0.0,0.0,0.008853645457720941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.012646477137859628,0.0,0.00038381421165513505,0.005724408541352207,0.022723997272698127,0.01461256016805997,0.011671800625989942,0.008490085283111348,0.0,0.003995411518585891,0.36827831726586663,0.014769877939251773,0.131881816207651,0.022812368066780973,0.011829231448025957,0.005843787809034933,0.0026848877224169075,0.016381574334181293,0.0032555669738605114,0.005604559795191446,0.0,0.02147666837738757,0.010025334112803416,0.0,0.00035538352931030877,0.0018276867221673062,0.016416292329913113,0.008210164975400069,0.0,0.0027719915286204123,0.01341192326140271,0.020951448506848068,0.0,0.012918247700513762,0.014837515359980387,0.007003058501224788,0.005917540444054166,0.0,0.0,0.0,0.00803251044109626,0.007148285846698792,0.0,0.012943874469858898,0.016533822774770307,0.0,0.014984107680823939,0.001110493198278871,0.010394968232326546,0.003050026878022007,0.0,0.0029804433802662913,0.005226664859964272,0.03665153315082851,0.019468813001028686,0.009138992986039849,0.0020002782788182388,0.0003909218822413407,0.0,0.007988390031564036,0.0013408293601459057,0.004263221680211927,0.0,0.0,0.0,0.0,0.003144209014582263,0.0,0.0,0.0,0.0,0.006100750586493643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004229394076374084,0.0,0.0,0.0,0.002060378318739533,0.0,0.0011976424937757398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047933132865572966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008816245246351901,0.0020962578733296437,0.0,0.00419983329961137,0.0,0.0
82,0.003991335098242449,0.0,0.021140507653655216,0.012251486997277398,0.039284259481599505,0.0,0.02069537489632612,0.011895409755056867,0.0038531040358424735,0.0,0.2070383180142762,0.018999688256847974,0.2880249314062679,0.02623483346643015,0.009903273231304627,0.006324201792382255,0.031805338213194534,0.0072980246365929365,0.0,0.010413394514333879,0.0,0.021022360248662584,0.009413019276464821,0.00856517479285823,0.011226987926025243,0.023118115020179304,0.00283371721220074,0.0013884726506102022,0.0,0.013163587943997267,0.005187563017163706,0.0,0.0003676649634715599,0.00795092794029354,0.0037568483786077473,0.00513396958678515,0.006189696037954152,0.005830254025685514,0.007490931745888594,0.0017480004350163773,0.0,0.004144847986636386,0.018593682031480797,0.008524898138607837,0.00966634321428633,0.008595468344425233,0.002588185620614573,0.001352631044589963,0.00577275938553916,0.008988095267724327,0.014094397241859936,0.000492028488442114,0.0,0.007939729528402661,0.0,0.0,0.0036572188117379883,0.00017662704488507312,0.001309792102794943,0.010030973980056488,0.0,0.005595810979823481,0.0,0.0,0.0,0.006801801824223813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007414422022196953,0.0,0.0,0.0,0.0,0.0,0.0,0.004086648045432089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003310973243762794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009562233286930916,0.0,0.0,0.010432639534028312,0.0,0.0
83,0.005622004248912215,0.0058768959635797395,0.018847691003587467,0.004067148261563343,0.012796362445566808,0.0,0.03392888662753612,0.0,0.0,0.0,0.38363056785470184,0.02639950899359186,0.12472626242701565,0.00543682946313567,0.033734981321783146,0.02558240943400951,0.0007831623393326397,0.02043977139230267,0.01243489832517361,0.015181146593236891,0.0,0.01111290377568248,0.009465248762122657,0.0,0.009453639300008865,0.005596641029462785,0.0011665690872752774,0.013612471435519144,0.0,0.03241855730511314,0.0,0.0,0.0,0.0061305504403303245,0.020158507074023443,0.02486380282210071,0.00032457262726352847,0.0070742968510345144,0.0003258998211051311,0.00604106171495215,0.0037766547520710274,0.009131312127229122,0.008102050933323602,0.0050206852736381195,0.0024715382916601454,0.0003343143582921943,0.0,0.009284357170708286,0.0,0.0025766141240911853,0.003243894007803939,0.008270396751941193,0.0045693213233598965,0.011376163233400408,0.0,0.00549230731480032,0.0,0.0038413703509495964,0.019852894155250607,0.000257409146386836,0.008275286406309987,0.0051589547736103645,0.0,0.0004792077251161231,0.0,0.009357551165741251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044497860189354575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011866096050494514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026287966634941655,0.0,0.0
84,0.005178397560261962,0.006549567274167512,0.00835955540321946,0.0,0.07453093002824268,0.0,0.013105047327259697,0.004669278540037564,0.0,0.0004894367996308949,0.3756994427759462,0.01176533145173325,0.022983056993247486,0.01284302025144835,0.00509290204977442,0.0019900585023953036,0.006028525428672999,0.0042541520350325235,0.047422844529015996,0.007195612355453939,0.0,0.028036730574756422,0.005931019732323664,0.027653407994853486,0.015472210617908523,0.003352714910328697,0.003023227543302084,0.01658465648482403,0.0,0.0,0.0,0.010769606115479613,0.0,0.0066880426313198574,0.011794614147336931,0.0275451777429665,0.0021525085916686117,0.0026947814379677344,0.00762511458472572,0.014914950965705791,0.003011019376503243,0.009477769915332973,0.0011093900791633523,0.0,0.010355482205430847,0.0021732265168026227,0.007198111503655715,0.0003985862717404946,0.012431803127424144,0.012543567636235623,0.00804171852726868,0.0032664181968348745,0.0,0.006059693709715804,0.004176527356850278,0.006425198300116828,0.002124621765978848,0.010182683447016738,0.0,0.010502166596397045,0.0,0.08224561198585835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036707759972316804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014176106378197995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026820456846440147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011413746178478621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.005134971075279535,0.008371822146399435,0.01580912845355477,0.02593410446283001,0.0,0.007002767398376328,0.0,0.0013250940630143244,0.0,0.01848491805957276,0.3760275268113917,0.007875122196427426,0.1575279835479059,0.0,0.013653619308930474,0.004193154340106051,0.013074299772713755,0.013266136629061613,0.008514338898091079,0.008540459721078624,0.0,0.021374915205160855,0.006175635396755759,0.009167642532400523,0.011002949941920411,0.003945070060490597,0.00680232825714442,0.0,0.0,0.00695524860226027,0.0,0.004333223685851829,0.004326975278763494,0.005511553170256884,0.0,0.0008893349755387493,0.007401634997661455,0.007672901732173154,0.004853678352573567,0.006264299516000787,0.00042289910661155614,0.00959764123121955,0.011870091160717813,0.009883863183355976,0.003133245690696751,0.0,0.0,0.0,0.00025285842416149283,0.027953757005299566,0.0,0.004233213490425357,0.02056892419193786,0.01499054947665049,0.0019506221292457978,0.008335992005323922,0.0013398212604920634,0.019945930501086475,0.009602103878634506,0.02426617322759349,0.0,0.00998790775437895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015004785609583058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002884650185842329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009259585658035002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00852520653546723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004521349441554303,0.0,0.0,0.0035602973106247213,0.0,0.0
86,0.0018185543810544612,0.0058141164672273074,0.020288839372573655,0.008398184974890215,0.019901758758102482,0.0009126137942237915,0.020870068271873914,0.026601499142415382,0.005916353336409387,0.0,0.39563551416048626,0.005929418641450626,0.11843223564784107,0.016722633024575363,0.0649781608483097,0.0,0.004418205735511645,0.0,0.02280101016829549,0.01431507351623318,0.0,0.007901146063301435,0.0,0.0,0.028923285645992593,0.001053895882378576,0.0056140946392406604,0.009438233858569947,0.0092951404967238,0.000998171337432271,0.0011618925620904758,0.026766957447462145,0.0036197422126664795,0.005123946198818996,0.015488028932416574,0.01473608836204601,0.0,0.0002688951357980822,0.004087018025574333,0.007760346303099276,0.00881088377457471,0.0008173611447956545,0.0,0.0,0.006875599399322291,0.011894333073182085,0.0030291158284092346,0.001935152094792065,0.00041277762074266974,0.0033313119601651197,0.003667761554747961,0.005032528875554143,0.0,0.0,0.0,0.011470910611907999,0.015367364966912978,0.0,0.0,0.009905908991641375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020205114723808917,0.002029894652593359,0.0,0.0,0.0,0.004926871345018264,0.0,0.005780415496400112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851863411691632,0.0
87,0.00033533607167146666,0.0,0.010978118134739834,0.007727169957750122,0.00231026280112515,0.008793575339466784,0.01670691000434187,0.01166804610037188,0.019346930389331173,0.0061179125894636095,0.4014065462838888,0.00850992590088134,0.10377342664647246,0.007645909229825594,0.03313760099185376,0.00678494396839466,0.001450309325993294,0.024402546688746782,0.0,0.01589047642360518,0.0,0.004877721145765153,0.008432913049306151,0.011463343537207467,0.0,0.0039026678659007455,0.007261412679803153,0.014230079217785411,0.00041800895360709047,0.002295245142192405,0.0018153531699507894,0.012926937562665055,0.009809276777979698,0.011957649872310776,0.019690459352738065,0.00382400783485004,0.009420089267233886,0.0064041379840552295,0.006520939676270593,0.0034034410164704735,0.0035310893290777575,0.0008285980345816438,0.010607363906984585,0.0008713695215763779,0.0,0.01244775958463674,0.0013033304809903063,0.006493747330045058,0.007328986440647914,0.007780081454014307,0.010073336540328595,0.004367967292541137,0.0,0.00675543496809916,0.0043006286442818335,0.0,0.0022087253249275605,0.029179161655615793,0.015724129170326694,0.005897570426481152,0.00812606807465928,0.02574951904642072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013316119231613235,0.0,0.0,0.0019767178961686356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002467827932483791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004534257122217991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026961320849510947,0.0,0.0,0.0,0.0,0.0
88,0.013820382075648239,0.0,0.027501995295975776,0.0034398721298435687,0.0,0.0,0.009582735094433392,0.0,0.0071664002705074375,0.0018334040692048173,0.39344519140840356,0.03314394500841921,0.12052609724546332,0.008413305392413526,0.03367651784116569,0.0,0.0017187552087467928,0.007804682404490539,0.017909892334989935,0.019828771358905074,0.0,0.007739712292148031,0.01400660577008144,0.0,0.0048796670932818795,0.0004299840162304455,0.0048658616901633735,0.0024567082298412404,0.031878539716916586,0.009712085372565479,0.004169541975567963,0.01160134724310653,0.0,0.02156495635166899,0.01900720890874745,0.0019873065573099862,0.0,0.0,0.01264722178252841,0.006695006361898834,0.0,0.008826189761730316,0.008707265241821256,0.0,0.0028665601082029737,0.0012541200473388005,0.0010749600405761148,0.008443322500525121,0.003230105621925589,0.0,0.004215223639397781,0.0008000042750954174,0.006748008960596927,0.0063921730984258275,0.0,0.0,0.00715347835935418,0.013398839627527092,0.00808786507877932,0.0048910681846213245,0.0,0.004410092474158421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040376547865542307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015292269006983601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019042149290205454,0.001412804624757181,0.0,0.0003363820535136158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004071818335515588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008612894527509084,0.0,0.0,0.03777591562958628,0.0,0.0
89,0.012282286407965306,0.0,0.0018020851342539926,0.021065339845298955,0.0,0.0,0.024980427688333945,0.011907402323703872,0.0,0.0,0.20389234113422122,0.013102313086388592,0.3062290010892926,0.014377654895706925,0.023741778190422787,0.0,0.010832808194625364,0.010733411551086421,0.0,0.010197054922443084,0.0,0.014393861663477742,0.012476112937929953,0.019352644504611924,0.005029256283317933,0.017517600258450682,0.004558139389063775,0.004696559169558494,0.0,0.016830312976580473,0.011593973949607584,0.0,0.009032370959209217,0.011257313015195062,0.024320787938360143,0.017431107419470328,0.010452726268708634,0.0,0.0013379376585686156,0.0,0.0012266560733804066,0.004958278056389794,0.0,0.0,0.0,0.0002463547467544116,0.0,0.012848074356533063,0.0,0.005267748729500965,0.009563154226882704,0.007880552099333442,0.005278347163026028,0.015333984216187004,0.0,0.011052466744774496,0.018714571217386275,0.00870357366009271,0.010004703423898524,0.010661186685611229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004017237773777859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010631019302630202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037441537123529843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004087070647595484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007421857487741225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008443945519771678,0.004588794448809728,0.0,0.00283931656520102,0.0,0.0
90,0.009056313517281369,0.0,0.0,0.03268684331439547,0.004487542770148932,0.0,0.015673992903226398,0.004705775327091288,0.0,0.006505295149571282,0.3419724694201278,0.03328312477763416,0.18387987609810602,0.02229984204799999,0.008601512748894953,0.004715382346550853,0.0027952337418336204,0.008905235077335734,0.005321635714427528,0.0,0.0,0.0,0.011933047283840405,0.0,0.015248513131135556,0.0008057175988538821,0.010518947307462905,0.010113860000219192,0.0,0.0,0.005396625941760817,0.011178534478106262,0.0,0.005641456542573674,0.01579932679308711,0.0,0.004633931333936147,0.0,0.0,0.0134269838971924,0.010061418820556112,0.004420064686446869,0.008874428826332182,0.0,0.012080191420900204,0.0,0.007755092066317075,0.01785169983748601,0.023249396253728422,0.004032661226395094,0.015676510411724166,0.0,0.0004082525317083288,0.0013433704229563516,0.014318269264254474,0.0005903429034258618,0.008681692526049629,0.004339668456491174,0.011936157628323103,0.029463354800344493,0.0,0.0018359083603394475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005124821556526089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005392644805201992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005463161151587879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003912420095538199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01272607668224097,0.0,0.0,0.00924993441299824,0.0,0.0
91,0.011119297538656646,0.006763886572201667,0.012196750667026872,0.0,0.024648540890821028,0.0,0.004702028320080812,0.0038758411015620753,0.009367895142890374,0.006721651815109138,0.38812190621709397,0.018407829106748742,0.10569520491643394,0.0026131919931306046,0.0487906992092061,0.010296743140717145,0.011552930214777104,0.0,0.028955194744093433,0.04364486926492728,0.0,0.0,0.011335506539405196,0.0,0.005838044486207508,0.011224053119964543,0.0021119540776978075,0.002161034700630229,0.008787669006033703,0.0003359926941791968,0.0,0.0,0.0,0.008458482745527077,0.007298746559306962,0.005944696479572183,0.019494056276631037,0.0036441560556354315,0.009679789522781616,0.0003754585027018344,0.001012819002917717,0.0004830533262819471,0.0110417401745245,0.002686510528649137,0.008876009197972812,0.014080041766533581,0.01752859664977295,0.0003959913895683389,0.0,0.0,0.01617148630899679,0.022258519383161215,0.005146402382407338,0.0,0.0,0.0005089898358739557,0.0,0.0,0.0,0.00462291388282178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013606704136000973,0.008232709876951634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054307390569372175,0.00356392250611505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011757774325476741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038637200820614984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014567254565223519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0016315413761699754,0.0003814374093249985,0.005822232097252038,0.002290710797660905,0.03213005055782953,0.004138359259847586,0.02003177488447585,0.0,0.009259635990273534,0.010523212645762652,0.42640211988116794,0.03915946190319822,0.1065105950014964,0.0,0.009866471133772646,0.013450883316712415,0.009285026061684442,0.018150541847210884,0.011300168186162049,0.020812405323341863,0.0,0.014336354684678613,0.007109002224506463,0.008163138604620835,0.003546814857427291,0.004029581026729467,0.0,0.0,0.0,0.0,0.001523967219499429,0.009648405796341932,0.0,0.011202706555720017,0.015707227092092074,0.0004945966339648137,0.0028620975342593877,0.0097294687095178,0.00037056466074143844,0.0072527679441126,0.009033907781181525,0.0,0.0020064029029248013,0.01408219950225955,0.0,0.0032003311609487993,0.0,0.0,0.011756416566785588,0.0056752539254158706,0.0005028453038777975,0.00790947771569594,0.0,0.016159493670652128,0.0,0.004978292917031467,0.012485670621181192,0.0,0.0,0.001722380517351101,0.0026415431804656755,0.0,0.0,0.0,0.0,0.01055817527817926,0.0,0.0,0.0,0.0,0.0,0.010252979976850214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003176536050517172,0.0,0.0,0.000390548887437821,0.0,0.0,0.005390096867382151,0.0,0.010153296496438036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004024120107933766,0.0,0.0,0.0,0.0,0.0002027932616838899,0.0,0.0,0.002880298044853919,0.0,0.00453337712830839,0.00282976650020736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01633047441688046,0.0,0.0
93,0.020390078957696293,0.0024417918623159253,0.0077178263595147805,0.023225414013301478,0.0,0.0,0.010684084849013798,0.0,0.0,0.005169966720829394,0.44700764970713536,0.026640065249466854,0.05435932086970794,0.018908316493321083,0.0089278249306555,0.00402999384926867,0.02086692599202827,0.010583072482002649,0.0,0.023229843336729047,0.0,0.02240389209512649,0.013699330375341849,0.02455574569872787,0.003666470662521788,0.007963177416966729,0.006379419540127926,0.00789722807696265,0.004855396174541143,0.023249667797923004,0.0030633833857766344,0.00434598757387505,0.013492326745120095,0.0,0.007964101135822015,0.022213810754493184,0.009003479459403572,0.0,0.0011606047740637417,0.004240478048960165,0.006283314257493468,0.000489180524605378,0.0,0.0,0.0,0.0036429244988383197,0.00029466624075328603,0.0,0.00033571212472918163,0.007182456122452545,0.0034804332265246417,0.0,0.0,0.0018885051712606603,0.019980330724435093,0.0,0.010283179539752595,0.004766547949096008,0.009116025333156934,0.018529325612653136,0.0,0.0,0.0,0.007592258820798411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025720001011182725,0.0,0.0025933310916540528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008062205321068876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005965346216341612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00456531598189409,0.0031401644319906433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649864305833133,0.0,0.0,0.006565037105815103,0.0,0.0
