,AGE,PTEDUCAT,APOE4,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DXPARK,DXDEP,DADDEM,MOMDEM,MOMAD,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
66,0.009950565988664378,0.004768509489612668,0.01927415850205851,0.012719788657935814,0.020992693368798533,0.0413770908301831,0.00023913704497911,0.00028785142791870854,0.0,0.0,0.0,0.006076440847518488,0.020859838072977543,0.0018505571441712813,0.0029602648936361267,0.012418705276436537,0.3612273769305716,0.013753419410925016,0.09712523718531642,0.0,0.01256947728401057,0.010980222913152883,0.0,0.0,0.0,0.0,0.0037618224454809067,0.019796285320597684,0.015864622756580363,0.0,0.01350006677572239,0.0,0.0,0.014521288658933252,0.028532857403093123,0.019814970567899513,0.002673744657082212,0.003952547897198566,0.00930513850735036,0.0016726294564109816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004698833164501792,0.0,0.0,0.0,0.006046443832227268,0.0,0.006592071360365639,0.010826686526810904,0.008557597341330563,0.0,0.0026194796210167767,0.0007734767579228578,0.0059959069026194745,0.0,0.023200442134319228,0.0,0.018081238324060764,0.0,0.00023114583211431198,0.001639919472326833,0.00644530164764443,0.0,0.012723059350692885,0.0033489490755769344,0.0,0.010882414931569767,0.005833117226851442,0.0,0.007365670276453539,0.006592071360365639,0.007870126011865103,0.0,0.0,0.0,0.0,0.007829292883791122,0.0,0.03262673995454228,0.0,0.0,0.0,0.0,0.006657370138630353,0.0,0.0,0.0,0.0,0.0,0.0013290272812567882,0.0,0.0,0.0,0.0,0.0,0.0005154032627312916,0.015714758503885345,0.002176147109309893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.006960670207831038,0.03334731665673778,0.0,0.03810116955696257,0.0,0.0051072810713949385,0.006764822676813692,0.0085278266992532,0.0,0.0,0.0,0.0,0.005799125949108182,0.0025531793519061896,0.41109976090303313,0.02489347133191364,0.11310297523086285,0.004279014236961005,0.0,0.0,0.0,0.007282604490692781,0.00772661816213426,0.002508039811845727,0.0,0.003745339452356287,0.0,0.009702370420136351,0.011367690447190763,0.012298967078726535,0.02071728329025708,0.03379324045689855,0.004229657276212328,0.014929359290323097,0.0,0.022638986921105886,0.011260487708776735,0.004536765348538719,0.012182579460044163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007949092848099935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007158817674409065,0.0,0.003907944033490953,0.0,0.0,0.0,0.0008475444881409687,0.0,0.0,0.019160392430922404,0.0010403720700989689,0.005062799603005511,0.00024077182193718894,0.0,0.0,0.009935935759176806,0.0,0.0,0.0019192449071153289,0.017035294977127455,0.0,0.006684306104600964,0.0,0.018663888384002167,0.0003001073279131654,0.0,0.0,0.011734191083236697,0.0,0.0,0.000796671469645111,0.013327166217967791,0.0,0.0004555846182778109,0.0,0.005639823733658241,0.0,0.0,0.0,0.0,0.00030360481932869323,0.009755740044775444,0.010830446155097834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051243053416329225,0.0019431949482377358,0.0,0.000726155650083524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.014055217081314998,0.05870108717503424,0.002306291928126614,0.005378205053588532,0.011654777082627132,0.015723701950639445,0.013533500486000796,0.0,0.011567192141440648,0.0,0.027221533350862883,0.009273293129706161,0.00029983398443511963,0.0009646262512365164,0.3221047152727201,0.0038603783566625877,0.12160254824432211,0.02283873424967889,0.0008582223619167806,0.01663521387156741,0.0,0.0,0.0018797032396659613,0.0,0.012526143799713722,0.0,0.04258665255407957,0.0,0.0,0.002010709442447353,0.01276156574133671,0.0,0.02271403611676498,0.008309769977823175,0.00695656143672151,0.0,0.0031309373043046985,0.03253300630985607,0.019170418041785816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000707918470439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006844058154252893,0.0,0.0,0.0,0.0,0.0,0.013807265264996364,0.0,0.0,0.0,0.0,0.002824499366554929,0.0,0.033011006415706305,0.0021150359061462647,0.002687806277364373,0.008616720792538963,0.0,0.00606715654230686,0.0,0.0,0.0,0.0,0.0,0.0,0.007741621764681681,0.0,0.0,0.01776910860837966,0.005013418444198545,0.00028865136496900826,0.00785186361054131,0.001476153984525977,0.0037112318353158076,0.0,0.0,0.0,0.004605788020016168,0.0,0.01878087764639372,0.0,0.01352185516735627,0.008514280634327862,0.006538805371970186,0.0,0.0,0.0,0.0,0.0,0.0,0.001053510972605776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.009341836360362236,0.0023543072818174135,0.0,0.024286566999487818,0.014192588470810792,0.007059323046085935,0.006173974697197575,0.023770688110183468,0.0,0.003435428931825259,0.0,0.0,0.030769298486716813,0.0,0.0002494100722894279,0.0063603944049107995,0.35589888798099334,0.006540959363512118,0.13226599775548392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027069412588002035,0.011540827001866713,0.011391644536808543,0.006322888570893156,0.0,0.0,0.0,0.0042419601449672755,0.036241240173414985,0.039701630764316716,0.0,0.0,0.0012224776779359299,0.014156717027309187,0.0192277215558565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01112682328551303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297699517024001,0.0,0.0003078894495630774,0.0,0.0,0.018155272524456444,0.0,0.0010539663916077746,0.0,0.0,0.004454606674325431,0.03639007734811009,0.007619703059890633,0.0,0.01081535419906773,0.008475375317288336,0.015005365613410607,0.007048006817725058,0.0,0.013065072833485352,0.0,0.0030354944217757663,0.0,0.015344052493762217,0.0,0.007771204516891134,0.0,0.0,0.010783206400253913,0.0006051620215550127,0.0,0.0,0.001218027197848604,0.01565464716382746,0.0,0.015737527774265198,0.0,0.0,0.0,0.0,0.0,0.0039024586512909397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.009069372971101728,0.012035717068174955,0.0,0.007552750376057693,0.0,0.00282912388668382,0.0,0.008223515852005193,0.026523089561286392,0.0011250524503372602,0.003901612120284907,0.0,0.02018669438236509,0.0,0.005226233519147064,0.0,0.47676812512670985,0.009875558423858323,0.06346156842702959,0.0,0.007324502061559819,0.016557643029220984,0.0,0.0,0.0,0.009995012225788687,0.0,0.0,0.030292926510213643,0.0,0.0,0.0,0.003983378691828362,0.0,0.0,0.005277013090844949,0.0,0.004911928566247308,0.01481846672275791,0.009844257105639942,0.003410959347670382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016996911273131096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003232403568909203,0.0,0.0,0.007631261294727733,0.000937013673867621,0.0,0.0069179316767410595,0.002069454168621949,0.0095720416336296,0.005198069376463235,0.0017947415753310587,0.0,0.01920491704707397,0.0,0.0,0.0014537097987898692,0.008426374804016049,0.0,0.007923457787937316,0.002629367138839955,0.013455632577021644,0.0,0.0015911572591114011,0.014898596819328367,0.0,0.0183684512158616,0.0020598410116520966,0.0,0.0037878630550278176,0.019641013140018662,0.01917201245959008,0.001664687837988225,0.0,0.0,0.0,0.0008073048679670592,0.0075017309916045535,0.02809928051977376,0.008531349823372308,0.004248422086532452,0.010275005798255177,0.0,0.0,0.0,0.0,0.00793674741971897,0.0,0.0,0.0,0.0,0.008985130140118543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0055861338456287225,0.0,0.029436865409387624,0.0,0.018847537140698926,0.0,0.020255668669996806,0.010217999431309075,0.010960429733646547,0.013309822819758841,0.0009117933327152875,0.0020376190118204167,0.0,0.0,0.0,0.4277816041859782,0.0,0.1418263385529274,0.000249195369172648,0.009236751395822338,0.01594548737069715,0.012684325291173474,0.0,0.0,0.0,0.0008100933071431955,0.0,0.0,0.0,0.0,0.0,0.007963417232256432,0.05205905951931514,0.01808495481848054,0.005123533871058242,0.0010145010874349385,0.012265730957735236,0.015741466856578387,0.011695362425718387,0.002649196872240981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003003599633286448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004216844275714937,0.006511372409395866,0.0,0.0035458629605594487,0.0,0.0,0.007836037471047743,0.0,0.0,0.007105725298107989,0.010424148117759255,0.009183932272671936,0.0,0.004218712805201409,0.007784789301955873,0.0002520698499173112,0.01213262783715854,0.0005899839211687142,0.0,0.007368134381425366,0.0,0.0,0.003987316895242158,0.0,0.0,0.0063911647104826635,0.009962285394396633,0.019196763728950555,0.0,0.0,0.0,0.0,0.005221283209423791,0.0,0.0,0.0,0.0,0.0,0.0,0.000828845467030769,0.0,0.0,0.0,0.0,0.0,0.0,0.00728083861234874,0.0,0.0,0.0,0.0,0.010185364576928452,0.0,0.006077408361130565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0031643672739262835,0.0,0.0,0.04773687856349778,0.01286088954108469,0.016499328657297474,0.005771809621506002,0.02264576342627508,0.0076837261668256844,0.022925743505764387,0.0,0.0,0.0,0.0008424008218245114,0.0,0.0008645608136873073,0.3896349629580276,0.011994637134184482,0.12104419770129846,0.0,0.02088505836119945,0.00020911378138883878,0.007965110813503892,0.0,0.0,0.0,0.0,0.009605519679740668,0.004443221030193534,0.0,0.0,0.0,0.0,0.008062707403255374,0.02993585349900164,0.010897457870278833,0.0,0.0020907074011937655,0.00837054580266348,0.030637689473778082,0.007250184408732994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093064658619397,0.0,0.0,0.0,0.0,0.0,0.0,0.00023873185054769405,0.0,0.005945513133570129,0.0,0.013928026813966756,0.0097761656538008,0.0,0.0021826410512573668,0.0,0.0,0.008607781455297165,0.002409458606773059,0.005032917689297935,0.006836098961517926,0.005013368861501553,0.0,0.013960343415723785,0.008906567058770373,0.0,0.009499038720979465,0.005509641738700697,0.0,0.003341170398607178,0.002640655128058124,0.0,0.007067950583481103,0.0010422087640691172,0.0,0.008698774037314826,0.0,0.01954822904979636,0.004028756963307718,0.0,0.006337322037271388,0.00437212540558077,0.010787051743980777,0.0,0.009273112091922307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007685653259170708,0.0,0.0,0.00025422762989359127,0.0,0.0,0.0,0.0,0.0,0.0,0.0016246885754841538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021228777482871783,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.003738978582906615,0.0,0.007781664397444514,0.00024555400829165446,0.0010834140487049836,0.013681611724340246,0.00853287528037066,0.0,0.013849172664833225,0.0,0.001424310563004723,0.014848020348070064,0.01956088672606994,0.0,0.00928640613175699,0.42679402069849454,0.0,0.104635998825674,0.0,0.0,0.0029917806246918654,0.004062802682643682,0.0,0.0,0.0044266282062233086,0.0,0.00033882833183437996,0.0014736845930316321,0.00988615319443296,0.0,0.006319915284112397,0.0,0.05520130985276843,0.003481893290173112,0.042290049065893946,0.0,0.0,0.0,0.009288475295333585,0.0008193887763314973,0.0,0.0,0.017300970994456693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038952989645384068,0.0,0.0,0.0,0.0,0.0,0.0,0.003595958896128726,0.008704822070997298,0.0,0.0,0.0,0.0,0.005591190358495355,0.009646552010584753,0.0,0.016846488100046502,0.006150207569716254,0.024654542586152767,0.00562812492833757,0.0,0.0,0.007427501407830114,0.005965226161024456,0.0,0.0,0.02761922621878469,0.003906263707924457,0.0,0.01554377344291027,0.0,0.009443645737412847,0.0,0.010015966400980623,0.0,0.008065818933834608,0.009572011195438095,0.0,0.0,0.0007222760324699898,0.002042180074533468,0.007541267393233287,0.0011227674222377463,0.009044490545336077,0.0,0.0,0.0,0.00629121974922344,0.006921905440056908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006964804598817754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.006067821971394325,0.0,0.005533533796605182,0.0,0.009084480547934223,0.027067758583447118,0.0010763040437572855,0.0,0.02580100233822033,0.00621188354327013,0.00020410575479281546,0.015071239988534107,0.0,0.008690224669572573,0.0247489610528205,0.3861072811304109,0.014129987939643701,0.12315283717782942,0.014086822342387232,0.004097191690670316,0.0,0.0005241234197148818,0.018538643379192633,0.0,0.0,0.0012775508355550218,0.0038946128334143007,0.024221646287322315,0.0,0.0,0.00918716566514799,0.01952366562069216,0.037580958351731315,0.003939825951876433,0.0,0.0016527951914805101,0.004999440314112852,0.006119347991883752,0.0,0.006195199928960093,0.0,0.0,0.010437267172144382,0.0,0.0,0.0,0.0,0.007945113801276582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005156706449557534,0.0,0.01496497977529527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013696057456259405,0.003557487711314751,0.016314436979485307,0.0,0.00960935295165786,0.004707434652762267,0.0,0.008765414637390374,0.0,0.0,0.0064576472974960854,0.0,0.0,0.004363327469126382,0.0030612209679943482,0.0,0.0,0.0,0.0027953249051460307,0.0002386420790226525,0.0,0.0017689165415377222,0.0,0.0,0.0,0.0017907593687366773,0.006804823020985719,0.0,0.017595577619902377,0.0,0.013640830274280813,0.0047923926956767934,0.0,0.0,0.019653284458181822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007380387719955116,0.0,0.0,0.0,0.0,0.0,0.0,0.0021418671169196315,0.0,0.0,0.0035743345355198734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.016131734829318217,0.006381931926465279,0.026381954684999463,0.009376694478441775,0.004423325592723081,0.0076563066190315785,0.0003130377299682189,0.023119056110390536,0.0017845169834356505,0.0,0.01075586503219907,0.0,0.01489037037085878,0.0,0.00020849792453554508,0.0,0.46674371680510973,0.003781304326017632,0.03444039402583193,0.0,0.019075466784171623,0.0,0.0,0.003261527864139501,0.0,0.0,0.0021906199610927865,0.0,0.02391273288236522,0.00026391881554351117,0.014397479764270403,0.002685904780767045,0.0,0.0,0.01959403088211493,0.024922294401139407,0.0,0.019566330669843486,0.03271531115487468,0.015371507882288207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005684112781211697,0.0,0.006498848816208389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067713882101030545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01167374725476208,0.0,0.011277840235546194,0.0,0.0,0.0,0.0,0.002928718969082134,0.0,0.002465908347028643,0.0063393961199356965,0.0026953775490517915,0.0,0.0020492274068849375,0.022507166088143876,0.0,0.0013837410776873442,0.008980910636126648,0.013281673320720689,0.014532576116652858,0.0026536099486342097,0.01241132269826612,0.0,0.001171746546098466,0.0,0.0,0.005293951847525245,0.0003261579882957396,0.0,0.0,0.0,0.0,0.0,0.014266237955380323,0.004292935169868841,0.01819528993269898,0.0,0.0,0.0,0.0020434215647236694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015928860137425057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.019039773141834616,0.0041346413379595845,0.0,0.046932751735139555,0.009703576987858748,0.0,0.03934477175692194,0.00029724718808033727,0.007485065233319906,0.004702886109865489,0.004689246871130079,0.00478612190657303,0.0,0.0,0.004904494333663486,0.0077957868070444155,0.3824689789526349,0.004233286274552956,0.10140390017013454,0.0,0.0,0.00028908479389964264,0.0008685622999949051,0.0,0.0,0.0,0.0,0.011851181204166337,0.008115902071480791,0.0,0.0,0.011396362500067663,0.0,0.03120416176538122,0.012391754522383022,0.056571552840063696,0.0003017170706078618,0.004572534588485371,0.0,0.011895357732736322,0.0,0.0,0.0,0.0022312301551767576,0.0,0.0,0.0,0.0,0.0193118134960373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007938517432552843,0.0,0.0,0.0,0.030764270074860166,0.0,0.0,0.0,0.0,0.0,0.00021511309663708563,0.0,0.0,0.007154701114452343,0.00484982254236341,0.0007151812044038212,0.006845660577680042,0.0,0.0,0.00723562234142928,0.005289744010005072,0.0,0.0,0.003930705329292279,0.0029027092707993108,0.0,0.003211257710563206,0.023673391737290158,0.004620949437087593,0.0013911980261505257,0.0,0.006473622970896653,0.00918399426937214,0.0,0.0010057235686928739,0.0,0.0010172836097123294,0.0,0.006113221692054715,0.0,0.0,0.0,0.0,0.0,0.0,0.0038548815850307913,0.0,0.0,0.0003557525535292144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010123235165996135,0.0,0.0,0.0,0.0,0.0,0.0,0.038209696831953466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.016919851031851257,0.0,0.0183383515449916,0.03059493967719633,0.0,0.015365157339469741,0.013296232682338741,0.0,0.03490624096838326,0.0,0.00028120278091443716,0.012831396913372432,0.0,0.00022552079015607346,0.022329944800054825,0.40208440595565864,0.014592609483876341,0.12126714258056219,0.0,0.0,0.0,0.01472883655029213,0.00027547710168284047,0.0,0.0,0.0008987440442402774,0.028457250578726345,0.006275682471013111,0.0,0.0,0.0,0.03114651598679785,0.0009400656094927,0.0015468225738565907,0.011892003667791614,0.020552169070197263,0.0,0.015455100006502312,0.006903687010725884,0.0002797814313966377,0.0,0.0,0.0,0.0,0.0,0.0,0.002786237151287888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589553528988134,0.0,0.000326411669962744,0.0,0.0,0.0,0.0,0.0,0.0066560002529259974,0.0,0.0,0.007061987438702639,0.013878451797261349,0.0,0.0,0.0,0.008077671146525288,0.01737006295437721,0.0,0.0,0.005488921291307049,0.0070546207377234285,0.0016348967121612198,0.0004343277902768126,0.002387468214584638,0.011223855045895665,0.0,0.0037974734984471724,0.004886660215336974,0.0,0.003939626860165344,0.003967481201353612,0.0,0.0015534494152268296,0.0,0.0,0.011265273758648681,0.0,0.0,0.0,0.001135912611470346,0.0,0.005037787497024986,0.0,0.011813187935617496,0.0,0.0,0.0,0.0,0.0,0.007819891007536009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021216758547578304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.002015383121663503,0.0,0.0,0.012548394170055127,0.0,0.0,0.0016282277318473055,0.003008905645761136,0.0021575761218527987,0.11813849015378888,0.0,0.0,0.026760949937656462,0.0,0.0,0.010116129213344158,0.4257349478082928,0.002649742103565767,0.025675191309814736,0.0023756537083626543,0.0,0.0,0.0,0.0,0.0,0.026133514672398446,0.0,0.004398379274690435,0.028983777308629066,0.0,0.010247377455612333,0.024855359709968695,0.0026540506273114014,0.016204587044121605,0.0,0.027169098114215338,0.013586798524656949,0.0,0.0,0.0,0.019919768505943326,0.0,0.0,0.00041847558548393864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019041737687360685,0.0,0.008847952449046133,0.0,0.0,0.0,0.0,0.0,0.0,0.006946721734365613,0.012314182678539518,0.007447426911788965,0.013707124252602296,0.0009337746008722526,0.0,0.0,0.0,0.0021972774775670507,0.0,0.009655828156608565,0.0034268374371082657,0.01256882946787578,0.0,0.001513850147314199,0.0,0.0,0.0,0.003909266888446853,0.004683402427364475,0.0,0.009663375407235728,0.0077610874404712244,0.0,0.0,0.002530278490618603,0.01176017586556544,0.015054128269704356,0.007861028295198412,0.0,0.0,0.0,0.0,0.012054606941132787,0.0028778859310843543,0.005169709474803446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037264421876000526,0.0,0.006966291530688132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.011457927913030594,0.007951002218580644,0.009892425852708187,0.034037795217193655,0.009026356187293777,0.00516376992875194,0.0,0.0016174070264514979,0.009814189183609233,0.010922839297744135,0.010769851897563935,0.0,0.021250044465668617,0.0,0.0,0.0031599817690540818,0.4846243689559573,0.012945836931349113,0.054939090491839065,0.0,0.029893020580285968,0.0,0.0,0.0,0.002527522987155657,0.0,0.0,0.0,0.02459737465244355,0.0,0.0,0.01956964525028116,0.007209584713235652,0.024597766013985233,0.0012897582616964087,0.01442076774763928,0.0,0.0002523678337547218,0.01607043972752327,0.0,0.0052787339144225055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019692269646494546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000677537106295808,0.0014988630382360257,0.0003172440172953539,0.0,0.0,0.0,0.0,0.004688185860545938,0.0037544512018887572,0.0031704657556641818,0.015737989751243794,0.0023126149367271465,0.0,0.01748101429443206,0.0016454994561616962,0.0,0.0,0.007724627223651727,0.0,0.0,0.0,0.010593003173905302,0.0,0.005087939119352604,0.008985782523635376,0.0033200918402103118,0.0,0.0,0.005584124146205957,0.0009779669548930084,0.010278932948741775,0.01624578017037508,0.0,0.0,0.007778190766603611,0.0,0.0,0.0,0.0,0.0,0.010025683066896674,0.0,0.0,0.0053010459490582225,0.008262168830661257,0.0,0.0,0.0,0.0,0.009458970736090195,0.0,0.0,0.0,0.0005924444372023049,0.005022590978341907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
