,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,MH3HEAD_1.0,BCDIZZY_2.0,BCANKLE_2.0,DXDEP_1.0,MH17MALI_1.0,NXSENSOR_2.0,BCINSOMN_2.0,NXVISUAL_2.0,PTHAND_2.0,MH2NEURL_1.0,NXAUDITO_2.0,BCDROWSY_2.0,BCURNFRQ_2.0,BCSWEATN_2.0,MOMAD_1.0,MOMAD_2.0,DADDEM_1.0,DADDEM_2.0,MH13ALLE_1.0,NXTREMOR_2.0,PTNOTRT_1.0,PTNOTRT_2.0,BCENERGY_2.0,BCABDOMN_2.0,MH16SMOK_1.0,MH10GAST_1.0,MH14ALCH_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,BCBREATH_2.0,NXPLANTA_2.0,BCCONSTP_2.0,MH18SURG_1.0,NXNERVE_2.0,MHPSYCH_1.0,MH6HEPAT_1.0,NXOTHER_2.0,PTGENDER_Male,BCCOUGH_2.0,BCMUSCLE_2.0,BCNAUSEA_2.0,BCFALL_2.0,PTTLANG_2.0,BCDPMOOD_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH9ENDO_1.0,MH12RENA_1.0,APGEN1_3.0,APGEN1_4.0,BCPALPIT_2.0,NXGAIT_2.0,BCHDACHE_2.0,MH4CARD_1.0,NXMOTOR_2.0,BCDRYMTH_2.0,MH5RESP_1.0,BCDIARRH_2.0,BCRASH_2.0,MH8MUSCL_1.0,NXTENDON_2.0,MH7DERM_1.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,BCCRYING_2.0,BCVISION_2.0,APOE4_1.0,APOE4_2.0,NXFINGER_2.0,MH11HEMA_1.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),NXABNORM_2.0,BCVOMIT_2.0,NXCONSCI_2.0,BCELMOOD_2.0,NXHEEL_2.0,APGEN2_3.0,APGEN2_4.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,DXPARK_1.0,BCURNDIS_2.0,MH15DRUG_1.0,BCCHEST_2.0
88,0.007541363427454492,0.0007953136193124486,0.012478701854236236,0.028304940911760737,0.0028200131263532973,0.015666243170112965,0.016847915362947666,0.0019390503480379705,0.04312590429164085,0.0017940543956735237,0.09901549230007578,0.00867998747663246,0.0014611080138760121,0.004282913935018859,0.0007022167073527951,0.012898078373460442,0.01227711021289086,0.03919881985664872,0.013473929832243544,0.0,0.01038452231164785,0.00982966679937984,0.006299164180080457,0.007388210203123978,0.006909198630234196,0.002596942430407996,0.18159842243960275,0.005159841233694354,0.004060673618456138,0.008510091560090407,0.009339974182681485,0.009297295486343136,0.0015617723227314762,0.0015148830844046643,0.023799481037850494,0.010872574125190023,0.015391248757750756,0.011150108155309158,0.012636867464506759,0.0013633947759641978,0.0,0.013194963071199247,0.0,0.008602966775059234,0.0032370659593068092,0.0062457250326389815,0.004724519165686387,0.013924600917914476,0.008680827913475443,0.005756555720737723,0.009067781698755035,0.003185582714633807,0.011002856895664662,0.010765510165462414,0.0,0.011060316010082985,0.005761605331019074,0.0021814316415427163,0.015063492554484172,0.0043628632830854325,0.0051951684900679715,0.001211906467523731,0.006915401665629464,0.0006885832201839376,0.003444293267360058,0.01853261719400648,0.011702296819781457,0.005073946581637373,0.00660445115145813,0.004467160489562635,0.004742242699005903,0.015196331104120036,0.0013633947759641978,0.00578469229047322,0.0023611119826736473,0.007577741087111515,0.001211906467523731,0.005714087203499713,0.0016966690545332241,0.012525695839897467,0.0033309860078046833,0.015313141045627676,0.0,0.0,0.0,0.0,0.0,0.0013633947759641978,0.0,0.0,0.0027267895519283956,0.0,0.0009089298506427984,0.0,0.0036304608673202797,0.0,0.004632854542483362,0.0,0.0,0.0008044272207560569,0.00733788329004081,0.0,0.00535622549466212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018178597012855969,0.0,0.0,0.0,0.00156300290002693,0.0,0.0,0.0031385707110178555,0.0,0.007972183792836927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006838405327434679,0.002962963683293276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015148830844046643,0.0,0.0,0.0,0.004112907574158663,0.0,0.0,0.0,0.0,0.0,0.0,0.0015148830844046643,0.0,0.0013633947759641978,0.0,0.0,0.0,0.0,0.0
89,0.009551526177437344,0.005895816181481811,0.03366073543957906,0.040091866269844276,0.013028893531513408,0.0017247984521789122,0.008681891139267938,0.005235160018519891,0.0315743626708869,0.045164831794296464,0.0,0.012566350432344987,0.0004349180155554061,0.0,0.012812191747856387,0.010452297803031403,0.020723727724891883,0.11633369724760545,0.010103566101079096,0.00872762626358617,0.008376324417126763,0.008320618436278945,0.0035490373093776326,0.010658710671640032,0.00342296586316756,0.004481808729250792,0.01697151124581753,0.0045873593790143035,0.0,0.1466010654581125,0.003150023487150277,0.008749503624978854,0.007164249325506362,0.002607973990984808,0.023905814444322045,0.0024341090582524873,0.025213320390089226,0.021956827862131,0.0058462083631242775,0.004660765639949365,0.0,0.008443690504720063,0.007043352917362917,0.002842691650173441,0.0024341090582524877,0.0034962454742390285,0.009439779191535427,0.009479642766774257,0.001685152424944029,0.006577677277596954,0.002981783596359296,0.004378583783883806,0.002768799053762205,0.0018879948464650695,0.004629875829686445,0.0,0.006688332459479484,0.0026139012046006824,0.010490882365430557,0.0028411575478258025,0.0016430236143204291,0.023245211829826515,0.0,0.007588913518543791,0.004074075478181578,0.005746486793533097,0.007713083078337569,0.000309795698323043,0.0,0.012966483652097568,0.01380077956769883,0.007031014056314077,0.0013691863452670243,0.0013665173660364848,0.004371982283471446,0.006274207259016388,0.004716717861017288,0.004774413518410263,0.007139984227845124,0.0038565415391687845,0.0,0.01736451318940652,0.0,0.0,0.0028989562742382036,0.0,0.0,0.0,0.0,0.003551830460369157,0.0005433279147885016,0.0004259690851941858,0.0,0.009915449593362019,0.0,0.0022098198589619285,0.006025444123520023,0.0,0.0,0.0,0.0,0.002797170353057503,0.0,0.0,0.0,0.0,0.0,0.0077746805059917745,0.0,0.0,0.0,0.0,0.0,0.0,0.0017294985413899263,0.0,0.0,0.0,0.0,0.0017734223138696694,0.0025360990678654125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048971956052936945,0.001685152424944029,0.0,0.0,0.0,0.008668019583577234,0.0,0.0,0.0,0.0,0.007225091021947524,0.0,0.0,0.0,0.0,0.0018255817936893657,0.0,0.0,0.0,0.0,0.0,0.0018255817936893657,0.0,0.0,0.0,0.0,0.001480749677103596,0.0,0.0,0.0,0.0,0.0,0.0,0.0013691863452670243,0.0,0.0,0.001973549779473505,0.0,0.0,0.0,0.0013691863452670243
90,0.0055569059416376585,0.004153078788612029,0.007054671781548555,0.01476621434047514,0.01646371869494465,0.006248625794448646,0.007655303993242403,0.16350435081980597,0.014515240927723182,0.012172646099457113,0.02515682586732675,0.01831670384901402,0.002510449605241208,0.002817825760860324,0.0016150861955713449,0.07632352682315532,0.001816971970017763,0.07289354667207536,0.0323143671428024,0.0073439398814385964,0.0687039808522711,0.004801997349332657,0.00663552159294489,0.007506291228424692,0.0027254579550266447,0.00916277272648507,0.0028975283084659597,0.028307157222655022,0.01919880112197005,0.005809219649830498,0.003074875641568522,0.010409406083304665,0.0032806438347542945,0.01745996287255818,0.007977076369793085,0.004088186932539965,0.00673207272317935,0.013382110762201705,0.018491635205908234,0.004820036664345992,0.0,0.005554808901556631,0.0017850952687893814,0.0,0.01567489233570881,0.0027254579550266447,0.011119318993361842,0.0008128558813237371,0.012619420685517356,0.0,0.0,0.0,0.002627477098470988,0.004164615118580399,0.0,0.01263034594421558,0.006651688498210822,0.0052263873148877095,0.0062851791838686374,0.000246048287606572,0.004706153288018763,0.012913875828698337,0.004713817913715077,0.006703890575415942,0.0052420771983224595,0.0101922628993572,0.010689073738637107,0.001563326516523682,0.005038873275062486,0.005164554058898853,0.0027254579550266447,0.007428274186984201,0.0,0.007736415243408964,0.00547851401683066,0.0,0.00480199734933266,0.007315144054684294,0.0008601057789775395,0.003698003849234871,0.0,0.0013627289775133224,0.0,0.0021198006316873923,0.0028280797260290323,0.0,0.0,0.0,0.0022257906632717596,0.007797353872060647,0.0,0.0012113146466785085,0.0,0.0,0.0,0.0,0.0,0.0,0.0022257906632717596,0.0,0.002525056634804097,0.0016150861955713449,0.0,0.0,0.0,0.0020685527043279193,0.0,0.0024831950256909434,0.00020560232152983177,0.00045424299250444093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001695380333216461,0.0,0.0,0.002528396656807805,0.014572042681351455,0.0015898504737655425,0.0,0.0,0.003910815859276329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044222075145204055,0.0,0.0012113146466785085,0.0028089585051193707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002701088137708265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016772048954010112,0.0,0.0,0.0,0.0
91,0.007193906533913319,0.005666422680898912,0.007647730712559314,0.009050269415306567,0.002604088215327339,0.00835099400693069,0.014715026737747454,0.15149950648743873,0.007439161047551866,0.017837012944949247,0.006204468799039055,0.0,0.0024869731368602375,0.0016834895080284683,0.06157126747044182,0.06828806485502395,0.01912055342660337,0.005456184832114425,0.03747147584920986,0.03186468439194626,0.001538923927006631,0.006080619303991939,0.0009093641386857374,0.0,0.008252098352258517,0.010483720763764047,0.015246603409943408,0.0164830174478402,0.0,0.021401293906250698,0.030187092111126666,0.00390315912285655,0.011108031621214006,0.004470075205805745,0.011986914545028171,0.017266652036014084,0.024214317161682528,0.004031514348173436,0.020439197683313853,0.010553214378551138,0.0,0.00496652721897595,0.0270495444069243,0.0,0.007232476116347229,0.005321846947990394,0.013375985447684598,0.0013640462080286061,0.009867410024374836,0.0098474437005586,0.0052786610284932135,0.015687697243788823,0.003789017244523905,0.005834102396243562,0.002329319401166876,0.003047514373238586,0.004168119977848685,0.0,0.008614335202181507,0.009935795436091185,0.0010439282173788221,0.009896655362165134,0.0009093641386857374,0.0,0.005877968742673959,0.005470202162457318,0.0015156068978095627,0.006027477619414941,0.005339599686129074,0.009631176633280497,0.008488581797857272,0.0,0.005648443445851075,0.02294434466916016,0.015935732141872657,0.009711922473895204,0.00615295778056852,0.0035304725384269807,0.004572802525962565,0.0014549826218971797,0.0,0.00498494803770191,0.0,0.0,0.0,0.0,0.0012124855182476498,0.0008965985838147504,0.0009093641386857374,0.0,0.0,0.0009093641386857374,0.0015293851423351034,0.0,0.0,0.0,0.001091236966422885,0.0,0.0015156068978095627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003361148010854429,0.0,0.0,0.0017770490876817127,0.0,0.0,0.0,0.0,0.0016974797255467102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018876194999991832,0.0,0.0027786126459841973,0.0,0.0015913872427000405,0.0,0.0,0.0017636152992693093,0.004845702613136586,0.0,0.0,0.0,0.003380462341636109,0.0,0.0016888191147020842,0.004243699313866774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004222047786755209,0.0,0.0,0.0012124855182476498,0.004476747408673597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014549826218971797,0.0,0.0,0.0,0.0,0.0
92,0.007874166532297906,0.004862641547354702,0.03444482955908939,0.024593877812528787,0.005445572672609873,0.004665369166600053,0.0,0.1209905580883204,0.02828950929213623,0.007230035057253498,0.03700877245266206,0.005454344702044401,0.001218589688975636,0.017032063375106536,0.0,0.06870946864547645,0.0013709134000975906,0.007784850275511507,0.02955755922129715,0.00346235462598146,0.007839447901426395,0.004003937549491376,0.001218589688975636,0.005240995305803041,0.0,0.00937788617098979,0.014542707117492825,0.005869016371607167,0.029687799264875515,0.005128488694204743,0.000630066259640811,0.11764128419134338,0.004912439683683033,0.010306235067884896,0.010803703631109907,0.012041428866880949,0.01900862517847525,0.001218589688975636,0.011321414343081246,0.0031327250510743794,0.0,0.00890091580385,0.0044263309613058405,0.005585202741138331,0.0033076005843624403,0.02071976932303463,0.006854812165746175,0.0045050826104894755,0.0031335163430802073,0.0037373471589773268,0.006206444543361204,0.011400948515888945,0.01063323052300505,0.006446339454681114,0.015756563217559055,0.007006890711609907,0.0,0.0015667581715401039,0.0017188452856547343,0.008486606762508894,0.00531617255446711,0.0,0.004721101160492444,0.009145015378791407,0.0020767362193939596,0.004785105507245142,0.009269510277010295,0.009844873372829122,0.006068697726637609,0.0037887057436364587,0.005516149325429716,0.009741561668061102,0.0,0.014580070698894037,0.0,0.007788628645121894,0.017038598929176068,0.0,0.007171681614279787,0.0039203446504141185,0.000913942266731727,0.004724328173819725,0.0,0.0,0.0,0.0,0.0,0.0,0.00027079770866125064,0.0,0.0034036470623112582,0.0,0.00038385575202732486,0.0013709134000975906,0.0,0.0,0.0,0.0,0.0020644342966175495,0.0002829785414423092,0.0,0.0,0.0016344575987054183,0.0,0.0034733737070286193,0.000913942266731727,0.008471299355085801,0.006352331888535527,0.0,0.0,0.0,0.0,0.0,0.000913942266731727,0.0,0.0,0.006295278700868902,0.0,0.0,0.0,0.0,0.0,0.0,0.004690129402586127,0.0,0.0044766246213063295,0.0,0.0026996448494229475,0.0,0.0,0.0,0.0,0.0015370847213215405,0.0,0.001218589688975636,0.0,0.0,0.003603543794542239,0.0,0.0,0.0,0.0,0.001218589688975636,0.0,0.0,0.0,0.0,0.0,0.0,0.0017013698232292733,0.0,0.0,0.0,0.0,0.0,0.0022978859322105305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.010923494410987986,0.00044934716077484846,0.006365060199597046,0.0068855568774713535,0.10020259625458267,0.021390286856333266,0.0026753443264352244,0.009075249094809796,0.04833776304122133,0.014991966274463668,0.012936779494638416,0.010808914683437346,0.011182612098962225,0.0,0.012711156456782315,0.035567132868445,0.002003403676316707,0.01707062748018373,0.008426409882268896,0.003509030853258408,0.006529613031925408,0.0,0.014100185423488301,0.005954504773451178,0.005350455774200663,0.0147076750266731,0.21800509022438488,0.031474503588308715,0.004757622717976196,0.0036963124619508346,0.011785168076174229,0.023842531447942183,0.01582438992377817,0.016175045241910407,0.01795754360755282,0.006195940280458804,0.0034166171792913876,0.005331927246172265,0.008528102920487975,0.00018305919762933513,0.0,0.0009097487397336618,0.0027016780755726934,0.0012129983196448822,0.006034867564895714,0.00850610596731978,0.0017237344542322022,0.0009097487397336618,0.0026141668914398037,0.010437266024492443,0.00526996190778268,0.014728120369663875,0.004228556752129275,0.005044773368665949,0.0,0.004155612615485414,0.0030092351779258345,0.010197930742635348,0.0,0.007835083791178827,0.010118607291743074,0.005382366788384788,0.008301784502919024,0.009338890023450156,0.004429421581355418,0.013582981474872387,0.001736793048582446,0.002441159118285325,0.0021113808832199533,0.001654088617697567,0.00872834588004388,0.004818736695954663,0.004796518588185937,0.008708894255862017,0.0,0.0018194974794673237,0.011306023847062535,0.005935544663840226,0.005897121295059271,0.007458589997626043,0.00027239260511323463,0.007001109866646008,0.0,0.00032057812733471836,0.0,0.0,0.0,0.0016269580636506774,0.0,0.0,0.002683299313153831,0.0,0.0004273062262385351,0.0,0.0009097487397336618,0.0,0.0,0.0,0.0,0.0,0.0,0.0014555979835738585,0.0,0.0,0.0036737359692655415,0.0016678726895117135,0.0,0.0,0.0,0.0,0.0,0.0,0.00142243472902199,0.0,0.0,0.0,0.0006493453907905444,0.0,0.0012129983196448822,0.0,0.0,0.0027454917324105147,0.0,0.001516247899556103,0.0,0.0,0.0,0.0,0.0,0.0,0.0036867406374738606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002436645872029123,0.0010802850863114307,0.0012129983196448822,0.0,0.0,0.0,0.0,0.0,0.0,0.0034934351605772603,0.0,0.0,0.0,0.0,0.0,0.0,0.0017247984878459252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013646231096004927,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0029759561069635414,0.03069927578571176,0.012903195540979344,0.016570179059550293,0.014983573009764092,0.01811455738375129,0.0062939013389498605,0.02860050537980553,0.016070026715876613,0.027206122464950792,0.012293984245960524,0.0,0.0,0.005393697157848987,0.044896609525382714,0.07261885457204889,0.004980171444306335,0.03096139307421997,0.12259901400742584,0.002573878876752819,0.004468272288881119,0.016265118888375826,0.0,0.0070967399261886105,0.0064264115392961355,0.023003369361698563,0.0010845321089517279,0.006665956104104135,0.004980816851986757,0.02983536279584171,0.0,0.10507032514323943,0.01179056122192142,0.013318475003378913,0.004568147836732763,0.008977240880235755,0.0035285351158547505,0.015843757598151625,0.00263179791772286,0.0,0.01266843165709274,0.006953714262986086,0.0,0.009710303685089735,0.012304855193010819,0.005270729753646668,0.00011435035423759737,0.002836744216279797,0.0046171489692917655,0.005910019166841051,0.0013665104572791772,0.005615115697183528,0.0,0.004605646356015004,0.013827223787508964,0.0012146759620259352,0.013860824141458852,0.00815276591634618,0.0033084616820842753,0.003244411055693704,0.005330695013484337,0.0,0.0024293519240518703,0.011179560804646858,0.0,0.004012356968199957,0.0057543174606574255,0.0016855941173545227,0.00159426220015904,0.00019398123162773332,0.00042046475608590326,0.00701006467422872,0.0130863071539692,0.007156481934061752,0.007563501409426787,0.008888636550688543,0.012777102827825841,0.0021662429175920562,0.009726664857255391,0.0,0.011911311491810801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002186416731646685,0.0,0.0,0.0,0.0,0.0007708520528241505,0.0,0.0,0.0,0.0,0.0005863160115024694,0.0,0.0,0.0024597188231025185,0.0,0.0,0.0,0.00033403588955713265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005046846592221886,0.0,0.0,0.0013665104572791772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951822853766097,0.0,0.0,0.001441593449437375,0.0,0.0,0.002417964336907879,0.0,0.0,0.00263179791772286,0.0,0.0,0.0012146759620259352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003671634157942031,0.0,0.0,0.0,0.00159426220015904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.012838736440242136,0.0015156786497028097,0.028716248504188954,0.012974450015553607,0.0049769375297514075,0.009682438850072252,0.01752656227190057,0.018465101120413052,0.004783010414729066,0.08809709331205819,0.009342908489298824,0.00947956232954192,0.002892211817474665,0.008945434335742132,0.013417975374090457,0.051301260731774746,0.0014107470508772301,0.027025227224641863,0.01309187710607238,0.04058005040578431,0.00824142905607843,0.0012125429197622475,0.008321493643137765,0.0016369329416790347,0.004229257054630982,0.0018188143796433714,0.00161672389301633,0.1990597813719853,0.0,0.01688165544333712,0.0074228747424518095,0.009310503500798909,0.01913832761337791,0.001859765462867577,0.012375802737465864,0.011848717259286615,0.013589565498442315,0.0015369513325056553,0.007919584979183079,0.0015506558493113354,0.0,0.0005340141905333538,0.0,0.003333884567423382,0.0027188569645355417,0.0,0.012193499385326458,0.009143204486236817,0.004813528898506723,0.005300544763532111,0.012134204416575887,0.003698255905274855,0.005796070219650734,0.003117967507960065,0.013515666695629423,0.0023388486796109384,0.0043832296851032794,0.008041225299877322,0.014336278327847125,0.00840710859403251,0.009793546704665645,0.006258096008554304,0.00961495805639951,0.009294472665056046,0.00305860311801434,0.006459152641543207,0.0,0.005742092792673885,0.008656602345339756,0.00015533830319540938,0.004899852058495996,0.0,0.010131728819936472,0.014793629286893503,0.002338475630970051,0.005161181064312684,0.007945772576688655,0.003890597160268555,0.004966024914090177,0.0017177691363298511,0.0010003479088038544,0.001580259739994494,0.0,0.0,0.0,0.0015541535692721877,0.0,0.0,0.0,0.0,0.0,0.001558983753980033,0.0,0.0,0.00161672389301633,0.0005055470078476273,0.0,0.0,0.0012125429197622475,0.0016520077996004096,0.0,0.0,0.0016278361461893542,0.0,0.0,0.0,0.0,0.0,0.003038246747813358,0.0003009737258606503,0.0,0.0,0.004209256135746087,0.0,0.0032741019397343986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013641107847325285,0.0,0.0,0.0,0.0,0.0012911031971281205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008975946797441537,0.0,0.010274207514718211,0.0,0.002718807416361312,0.004236330210422709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009094071898216857,0.0,0.0,0.0,0.00137633142482702,0.0,0.005577697430906338,0.0,0.0,0.0,0.0032141538641018564,0.0,0.0016117493579608942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.008099446332965417,0.00808535340810336,0.02743337198686412,0.01755932029445295,0.007165461757967986,0.003199393408527609,0.01638610104383191,0.006906369428677177,0.012309703847965987,0.0060420276505601875,0.003217902453796452,0.012923704826895827,0.0059157956700444155,0.0050803590077387025,0.0031197070662060404,0.11497296851439494,0.006382525677776533,0.23088173340412682,0.02011071759758913,0.0025875103093666563,0.0012128954575156199,0.006019611132079503,0.004069442626943951,0.000909671593136715,0.00649226321903196,0.005784642065890608,0.01196850241338683,0.020936675273240352,0.0021971845333803256,0.0,0.005263296546898,0.05551254247746641,0.005559104180279924,0.003916981589134799,0.012461446661089844,0.02075102987644465,0.008576089372067764,0.005995748476655334,0.0007267485010385703,0.005121270954755634,0.0,0.00045483579656835767,0.0208682414756401,0.0016677312540839776,0.0008864137061032259,0.004253569652418965,0.0006924202915655084,0.006965317342473708,0.0,0.006065919684395971,0.003204842997358581,0.0017123229988455814,0.0107758517983513,0.0015767640947703047,0.0089626950436375,0.005359287428625105,0.003258823509478782,0.02300317090347493,0.01063385019502697,0.0017256194463744958,0.0,0.005745294272442411,0.009241795336952734,0.007771956367861206,0.011092293448024485,0.01908431865098655,0.0036869546611622813,0.004236470562322415,0.0020239331795453737,0.0,0.009035364492705734,0.0024257909150312397,0.0028300894008697793,0.0,0.0,0.004582463300138593,0.0036004648770369143,0.0013645073897050725,0.0,0.018401984973344207,0.0,0.0,0.0,0.00475455019346123,0.0016160048301605203,0.004288451796215943,0.0,0.0,0.0,0.0,0.002836521422235391,0.0,0.0,0.0,0.0017143810793730373,0.0,0.007284870038443746,0.0,0.0,0.0,0.0,0.0,0.003118874033611594,0.0,0.0015995058845987232,0.0008759800526501681,0.0,0.0,0.0,0.004429602965910859,0.0,0.0,0.0,0.0015161193218945252,0.0,0.0,0.008761003795804788,0.0,0.007012741008908495,0.002183211823528116,0.0,0.0010999682761113948,0.0,0.0012128954575156199,0.0,0.0,0.0,0.010323473051254393,0.0016793937104062422,0.0,0.0002964855562815956,0.0,0.0,0.0,0.0,0.0,0.0,0.007398662290845281,0.0,0.0,0.0,0.0,0.0012128954575156199,0.0021093432918609634,0.0,0.0003790298304736323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008242638302954702,0.0,0.0,0.0024257909150312397,0.0,0.0,0.0,0.0,0.0
97,0.016073159569286895,0.004832290779176977,0.007809309350517807,0.10831076074601344,0.019271187094207037,0.0066872739466711136,0.0031371373951756864,0.016417854070406503,0.014329955510699618,0.007336041808236207,0.049917487232678394,0.006402749680363468,0.01594811478571081,0.002502343709549666,0.030095086586558985,0.014532712409795133,0.017725583236458137,0.04081454406671315,0.02592603328589585,0.016322729258436156,0.006698490124933551,0.001656165499226741,0.0009099431671089695,0.0013649147506634544,0.007799512860934025,0.005849155887723818,0.012339085260719198,0.05654253079838691,0.000467970771656043,0.007486955885826977,0.0012132575561452927,0.01419652995538348,0.06447683452985484,0.005686655144930843,0.01834093360221954,0.012983911012133632,0.004157696343803236,0.0055323015243978054,0.012016859478420436,0.00827781526377522,0.0,0.016360400422417508,0.04289409131245558,0.0002812551607427736,0.006568489747716603,0.010013909202943098,0.022020716053320993,0.008854043727921783,0.0058002377309146,0.0033226712617160856,0.0,0.0124205118260031,0.011605098777533587,0.006342405286855278,0.01106652634895233,0.01823541910968076,0.0,0.006582559938108287,0.012810345350772273,0.005751707428668793,0.01176449127143077,0.0,0.0066762496839533406,0.0009099431671089695,0.0016378977007961456,0.009444148577891264,0.0,0.0032727367690978068,0.0059044862922606,0.002729829501326909,0.002559709691823928,0.002564385289125278,0.0,0.006085244930041233,0.0,0.0049832508494798726,0.0,0.0008191380277716882,0.01518472242108057,0.0063496075246825354,0.0,0.0014115785028228885,0.0,0.0,0.005349139589644631,0.0,0.0,0.0,0.0010638388771122248,0.0,0.001715178915184808,0.0,0.0018821046704305172,0.0,0.0016682291396997776,0.0,0.0017693339360452184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003963308016741291,0.0028309342976723492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004384726140409706,0.0,0.0,0.0009099431671089695,0.002828756655904918,0.0,0.002708164187824314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016682291396997776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030501590877969782,0.0,0.0005497573301283358,0.0,0.0,0.0,0.0,0.0026197194194770173,0.0,0.0,0.0,0.0,0.0,0.002715781731410268,0.0,0.0,0.0013649147506634544,0.0013400981188332094,0.0,0.0,0.0,0.0
