,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
74,0.023322724511252925,0.0,0.0,0.011976502107592938,0.011377171721105923,0.00114335135892603,0.0,0.014317440645598728,0.0179545594034104,0.0,0.014731625868970906,0.4183991099292447,0.007855096062335861,0.10656444104201612,0.010643888011203485,0.025669456070734703,0.008025132116761221,0.016782940933297397,0.0007612969530585008,0.011111143196380313,0.0,0.0,0.0,0.009992833204813806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033238884888495057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007361786828436723,0.018581943447872697,0.0,0.017025165583896544,0.0,0.0,0.00043229570427966683,0.0,0.008560598698968209,0.0006476296568810647,0.010134250681389817,0.0,0.011814524231778199,0.00039577547039747126,0.0064849736943792015,0.0185820084581483,0.0,0.00618814526856417,0.0,0.0,0.006680983107324437,0.023737981313116812,0.04102233924948714,0.0,0.007986602409113433,0.0,0.009011302562202197,0.0,0.0,0.007573836577613043,0.009592779276873378,0.005326111746997091,0.011977693537431642,0.0,0.010520017969839236,0.0007595119741437208,0.0,0.011698816186300183,0.0,0.00297271353320768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003487936385787054,0.0012703903988067003,0.0,0.0,0.0,0.002401037853744665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053554548724799745,0.018462791694986255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.011631228314545763,0.0,0.0,0.0008824808450043109,0.11255005098872504,0.03104255085109795,0.0,0.007389441628893398,0.0,0.0004068858160853701,0.009338806496421864,0.40714535116548994,0.01833800560403254,0.07153742056520157,0.017252067031333928,0.011359972169605515,0.015993416534412032,0.009989863094024286,0.011596881674150149,0.0071563968734740385,0.005401465424907487,0.0,0.0,0.0,0.0,0.0026459483875505034,0.0,0.0013927152244795366,0.0,0.000661157117555117,0.0,0.008694732726068577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037934909923918797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009780091342995987,0.0,0.0038149389030278404,0.0,0.005112701802246108,0.0,0.005390323739189316,0.014147965458493303,0.00680943366632571,0.006770737073816268,0.015335663844441558,0.0,0.0038730747195049966,0.01438252231127109,0.0,0.0,0.0007931301875087454,0.00542274673912429,0.0028451182442939104,0.0073770640262464824,0.007603159176276891,0.0,0.0003533482087057123,0.0,0.006593429463328145,0.021872428185783745,0.0005252786516660634,0.0,0.0,0.0,0.014660944939731173,0.007813612762002124,0.012330724424680103,0.0005258557994478556,0.0014009615646244857,0.0061269353301619065,0.0,0.004008104861147502,0.0010213244979516603,0.0005061474232756784,0.012960566861958461,0.0031336092550789565,0.0,0.004173013786273573,0.0,0.0,0.0,0.004820026329618804,0.0,0.0,0.0,0.01275787149227031,0.0,0.0,0.0,0.0,0.006255612549953918,0.0,0.0,0.0,0.0015632517825790724,0.000937951069547444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.009858717432881572,0.0030630945468156684,0.0,0.02048837144652608,0.03373574244248537,0.003562969152574604,0.0,0.02744165467731998,0.011184737004871456,0.008518098487035056,0.0018026927260050081,0.3720180297202998,0.02128621061793841,0.11247981611926298,0.0,0.033647259925136126,0.01201395262654134,0.004806104109044821,0.019785040352209998,0.009316841778441961,0.007652985242911837,0.0,0.0,0.0,0.0,0.0,0.006540545172600253,0.007237281091167166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006727899114647774,0.0010237329050319962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001622423453404507,0.0,0.0018572924305974038,0.0,0.0,0.0,0.008528038788212757,0.0,0.0,0.0,0.0,0.006590761945009571,0.0003798753875906746,0.015802564476224773,0.005537078908020667,0.002822440871335811,0.0031594458693261695,0.0,0.01015849032008586,0.0,0.0,0.009518108833564303,0.007157750529725767,0.012229496705838262,0.0,0.0,0.0,0.0,0.0,0.004713511274760154,0.010495462815500378,0.0027835696504489088,0.00043091104199157154,0.02092613848471069,0.011250337924177201,0.0,0.006942393574165388,0.0004175354475673365,0.02552669647965593,0.01085299156343449,0.002688132976719232,0.0,0.019180342447211552,0.0038251362415150825,0.0,0.01801421392488673,0.0,0.009382595004519937,0.010387914871345603,0.0,0.0,0.0,0.0063873956796855645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015820633829938858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00041854155707954447,0.0,0.0,0.0,0.0,0.0
77,0.0019066563563891051,0.039179135097231185,0.0,0.001395756973219966,0.017935803970132662,0.00893414316009172,0.0003992670187816715,0.02760996836601433,0.008734242996877663,0.0,0.008599932122194216,0.36397288276316353,0.024736564648553748,0.15257363474221983,0.00032328194600315474,0.026758916805340392,0.019343394690361143,0.011245449122477606,0.007830687315574904,0.0017174353381417548,0.030777645079156486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004770653717060444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009976505530341916,0.0,0.0,0.0,0.0013864327359078346,0.0,0.0,0.023137387405057545,0.0,0.0,0.0,0.0,0.0,0.010213716655631455,0.0,0.0,0.02456517202331596,0.008755317213324051,0.012382211342740172,0.0,0.0,0.0,0.007101006661535702,0.009379732008959104,0.003162346773235241,0.0,0.00848675693330618,0.011967926608953064,0.004680256049814958,0.0,0.009191054987930321,0.01835334769604882,0.0,0.01340307664009743,0.003952543571974328,0.0040709578385582324,0.0,0.0,0.0,0.0,0.00366386205470241,0.0,0.0,0.0054599379386865154,0.008225091485361182,0.01238312473475605,0.007200595138297561,0.0,0.012163062522697997,0.0,0.0,0.0,0.0,0.0,0.006849077023632159,0.0,0.0,0.0,0.0,0.0007269567568853994,0.0,0.0047106797846173856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.010333026321568902,0.010818200688007918,0.0,0.0060691696416909505,0.0009971292808145847,0.028143360921893065,0.005678547479311747,0.004510835731403698,0.00024870213470240543,0.0031905284515838595,0.006462387379167175,0.3976320859465405,0.015383699771285515,0.14022028492624,0.02321497694875791,0.0,0.004030141202000667,0.01639808102360908,0.01996265184916941,0.005637953160684666,0.038027392702014426,0.0,0.0,0.0,0.0,0.0,0.0012182017724229309,0.0,0.0,0.0,0.0,0.0003977113028290137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013064743701510855,0.0,0.00148944665226443,0.0,0.0,0.0,0.002554190367057439,0.0039303234632514245,0.0,0.010230910123855979,0.0030066974493873394,0.0,0.0,0.007497701688363201,0.0,0.00440172407741958,0.01982272028875322,0.024911656684138143,0.010303502096304276,0.0029804952929656636,0.0014197831822916193,0.008317221944103639,0.0,0.0018534694885739935,0.0021273698438147148,0.0,0.0,0.0010022324831291125,0.00636521822496734,0.028373795990482262,0.0,0.003168989605044355,0.011365748447126412,0.02390015374898303,0.0,0.015454415051889782,0.007890728506436885,0.009365980663046648,0.00444227403356607,0.0005164901660473753,0.0017029526984267175,0.0074530578266101075,0.0,0.0,0.0,0.001918804070264285,0.0,0.006132912244137649,0.00500960070487055,0.0,0.0,0.0,0.0,0.0,0.00944962055521735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0032853612069982875,0.0065430884130135425,0.0,0.0129539833769294,0.02514019855211291,0.0015637143693578858,0.010742345267788486,0.020681250852296145,0.005825888581142439,0.0,0.005504931131559121,0.3821184607206261,0.03071701083318577,0.11480268128534736,0.01328479588024888,0.0056490458149768006,0.010088924872265415,0.009312913313526135,0.02022544788844848,0.015876119486206028,0.006482182667299184,0.0,0.0,0.015375939052396679,0.0,0.0,0.0,0.006314796675009136,0.0,0.0014273680376668764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013795382624792142,0.0,0.0,0.004309094645655954,0.0,0.0,0.0,0.0,0.0,0.0003404246123798464,0.0,0.0,0.0,0.0,0.0,0.0,0.008879731686959198,0.0,0.01962563321662459,0.0,0.0,0.012574218017295568,0.003957702286258159,0.005474551978696042,0.0,0.0,0.0,0.009450151711614998,0.004025892724909571,0.00966624621691856,0.006226512787475689,0.006146454102387734,0.02996728752097793,0.0,0.00413208593625805,0.0,0.005521660566763967,0.01631763871359384,0.0,0.0,0.010181731764534078,0.0,0.0024192641101200203,0.0,0.0,0.004386741995461169,0.0016299362460199729,0.011175859932041215,0.00040245339407900694,0.006573249899080165,0.0,0.0,0.0,0.01893646053028378,0.0022729860122219715,0.011311285305052134,0.029204952127794115,0.00023816686364579157,0.009097318582437078,0.0,0.0,0.0,0.0,0.0,0.0,0.006631595667629128,0.0,0.004158685072149732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001563793175690101,0.007904246056110474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0012379318032037163,0.018994418011009602,0.0,0.01055754660065896,0.07797973703716045,0.004152670361989103,0.0,0.024883372149715123,0.0,0.001341368743178118,0.0,0.352049355125189,0.009114721545927495,0.02113045802617668,0.009096337304465359,0.04438780182506265,0.018343833732767025,0.023034226041261596,0.009836134874178006,0.011166880242939296,0.021172202137690308,0.0,0.0,0.0,0.0,0.0,0.0031038905549352347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023993465250713438,0.0,0.0,0.0,0.0,0.03922854602774639,0.010285960816821307,0.012667743727678758,0.0012753469923134071,0.0,0.0,0.002036437391505397,0.0,0.0262833102300247,0.0,0.012678794038574753,0.007399036915723023,0.0,0.0031376692585552484,0.0,0.011240440054833082,0.023527586648971276,0.0,0.004215730335702653,0.00986440362685808,0.0024466292126845745,0.004326670607694828,0.023956310304132183,0.009080552449060232,0.0,0.0,0.0,0.01943726858104128,0.01746966649161228,0.0,0.012728245259687207,0.008594596573136425,0.010860785054094067,0.007196810729302079,0.0022477094447921992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010737747212927187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013278764622281206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008220886024025023,0.0,0.0,0.0,0.0,0.0
81,0.0,0.02289595997785268,0.0,0.0068758676157100965,0.012530205344632624,0.02641351630507483,0.0,0.02344794479266146,0.0,0.0,0.006661918930415065,0.43503892067475847,0.022329717264840624,0.05509038547679231,0.006197375810736972,0.0387823695891093,0.005057766041427307,0.02167638110277383,0.012756115916232002,0.010795773663505837,0.004326476308641403,0.0,0.0030089185330422264,0.0,0.0,0.003249945254560927,0.0,0.006561496423820747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005140032382217994,0.0,0.0,0.0,0.011108889202975663,0.0,0.0059004894850228735,0.005212722108872995,0.0,0.023769550931209214,0.01128877087922911,0.0,0.0,0.0,0.0,0.0017616058193825749,0.0024991314557640805,0.0,0.008661544311931953,0.0069097384562504804,0.0,0.018876570993070104,0.0013692481596110015,0.0,0.06173774449143252,0.009339956990445228,0.0,0.0,0.005978124235410809,0.0,0.0035608580349052624,0.0,0.0,0.008990367129294683,0.004482657665393159,0.00812142679182108,0.0,0.0,0.0,0.0,0.0,0.002598814196482833,0.01442360591225896,0.0,0.0,0.010860267556565073,0.0,0.0,0.0,0.0,0.012193923935988976,0.00144180660909466,0.0,0.0,0.0,0.0,0.0,0.0068559856288205765,0.0010985193212149805,0.0,0.0,0.0,0.0,0.0,0.0,0.02212059228874447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.006797645884734711,0.009170057256388068,0.0,0.007723044499445466,0.14889481631505702,0.009362146718546158,0.0,0.04433378018694989,0.01202909112477193,0.0,0.00723334488615999,0.35462942577879314,0.04965648212531799,0.029514611893160795,0.0056804138502064075,0.014851646222686374,0.007117178797205982,0.005517175272961653,0.027494618955312553,0.00925751253200285,0.012553613782039522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014468031454837297,0.0,0.0047769286370578055,0.0,0.0,0.0,0.0,0.0034687597512296107,0.0020291663699431293,0.033675602893214265,0.0012630075019692095,0.0,0.0,0.004362310869174838,0.006954422612976874,0.0,0.008433727583277241,0.016173918480484682,0.006689372072612597,0.0,0.01821735423466589,0.0024001338575627587,0.008109736801691322,0.005981268648679561,0.010539512612136315,0.0,0.0003245397219389217,0.011622771283050455,0.010413919078930866,0.0,0.007202530261839947,0.0,0.01108008968657181,0.0,0.0,0.0053018542478769585,0.0,0.012211630522823268,0.005606395327638043,0.009900759726144725,0.0,0.0059033215020727605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034482345456010345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007624093632257257,0.0,0.0
83,0.006929344373090397,0.0,0.0,0.024988508150287945,0.005165604439952893,0.0008572728505885076,0.0009028741936422915,0.03656704944530155,0.01136515440922065,0.0,0.010359284920490706,0.38799638775642886,0.023504541802001948,0.09146551026655832,0.025770185749843334,0.0,0.0069050335199476705,0.009327638216772903,0.003883227450800552,0.029719160341447393,0.0031261147256699123,0.0,0.0,0.0,0.0,0.007674804661781191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029542470825158662,0.0,0.0,0.0,0.020274506061171173,0.0,0.019318543736888526,0.0,0.0,0.0,0.004855405394747267,0.006750664997132287,0.006520023973330696,0.01258396765246072,0.0035970890346540556,0.001806373790789754,0.0019498691505889822,0.022227790893758995,0.00678109385577114,0.009043208218770775,0.012518406073322016,0.031648679562014614,0.0,0.0,0.01231091459588269,0.03015377530769059,0.006959794840704623,0.0,0.010214482388175577,0.0,0.0,0.006020702689486612,0.0,0.0,0.0,0.013960157230015088,0.013348163353263413,0.012657645048113333,0.0004087458623129084,0.0,0.0,0.0,0.007089095884961036,0.012828849546804414,0.0,0.006892256363257268,0.0,0.0,0.0,0.0,0.0009048422292756477,0.0019421621578989065,0.0068480896377455715,0.0,0.0,0.0,0.0004450788278518334,0.0,0.0,0.0,0.0,0.0,0.0012589372559237587,0.006418740028892634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.010660468799956142,0.004534951993994287,0.0,0.010862852262584021,0.017632217188272216,0.000387139910438638,0.0017848324038890718,0.0004700120475169053,0.0005163110867447423,0.0012018651117870315,0.044733464090218875,0.4091531272099458,0.02097125432508874,0.11018444317962667,0.010919028354188535,0.004210745558875948,0.0,0.008936623624556134,0.010282799571762168,0.029727063242159447,0.005610239643901929,0.0,0.0,0.0,0.0,0.0,0.0,0.004948476882900424,0.0,0.002265618521067713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031613314553439642,0.0,0.0,0.0,0.0,0.0,0.0014572928628930973,0.0,0.0,0.0,0.019392391268739016,0.0005373850086527167,0.014220637607550206,0.0,0.0025898623026441763,0.0195284824159405,0.0013522172001974476,0.009052406330810376,0.015110946082590473,0.006579852723747455,0.005890345259344984,0.0,0.0004955909344566014,0.00888732198495081,0.004372390986254205,0.0,0.014203176502467697,0.012077438902439586,0.012520630361327419,0.0040006977854117574,0.0,0.00971140633364792,0.008670176885600974,0.0,0.0011885588581434356,0.013014834668753123,0.006138537587397716,0.0011340378096047741,0.005578398800743569,0.0,0.0,0.0006383322943952555,0.013238942578812397,0.0,0.004760426253752577,0.022829582462759658,0.0,0.0,0.024575657498624896,0.0,0.0005311309095404453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027976907590292017,0.0,0.0,0.0,0.0,0.003021506019751538,0.0,0.010012931810581679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003736471435947887,0.00030308316556149675,0.0,0.0026943608821136133,0.0,0.0
85,0.00839611506139704,0.01303381743255184,0.0,0.0,0.007362929870151589,0.0,0.007700817084382663,0.025681848224185913,0.026547915059389502,0.0073982067686303495,0.0,0.4174723720209274,0.019372917637398006,0.09811876712855903,0.011462894054670256,0.01965469044508832,0.006889580053287014,0.014003855510863113,0.005008489901755362,0.026673277706921104,0.02363896856640015,0.0,0.0,0.015458104940087305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007913608306356235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002311939615196985,0.0,0.0,0.027456523846045706,0.0029657875904635198,0.004892466302211634,0.0,0.004773036624922807,0.0,0.013811899040344513,0.0049523569592341415,0.027348358044519884,0.0,0.006248639255350863,0.01168505657956449,0.01388990983229525,0.0,0.0,0.008675515297131928,0.008661328113522264,0.011361041125866035,0.0,0.0032727800035477193,0.0,0.014421445531189965,0.0,0.0030322875961715976,0.0,0.0,0.005083397377397002,0.02454930326421516,0.0,0.0,0.00660800827713438,0.0,0.0,0.019136303040440353,0.0013575176771976698,0.009812358451025516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004882816467296032,0.0,0.004142995790432996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0156744671288527,0.0058547012329333075,0.007972937602064245,0.0013473612179491887,0.021124420014912094,0.023033049641795218,0.0,0.012456329857714332,0.006608389323046535,0.00032599155940954254,0.00936386083878919,0.3800780968964923,0.010985410227629196,0.12894767744952357,0.010794554391827776,0.03699724823494156,0.005952309518855184,0.04456769976600611,0.016190187796727415,0.005445275206828674,0.005232753430232983,0.0,0.0,0.0,0.0,0.0,0.0036280743733974434,0.0,0.0,0.006640926219331377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006819765976475475,0.0,0.0037646565402500087,0.0,0.006541219224120161,0.0,0.0029570397998076696,0.018233472881417256,0.0,0.0,0.00035636804562724946,0.0,0.0057440602948576735,0.0035826611431760266,0.016025818276559373,0.02019918832718914,0.03983360535031339,0.004642416161955011,0.0016431824677709905,0.0,0.0005008415776382991,0.013596618311380893,0.0022879353887567786,0.0,0.0,0.0,0.005324881608407202,0.012110290080895229,0.0051111525102575245,0.0038137768458217235,0.0003998402615657141,0.007078662258528487,0.010378416562389817,0.0,0.015233326335009316,0.0,0.0,0.0012842091734315381,0.005844787232056735,0.006203470607188788,0.007842563877458885,0.007848539836182609,0.0,0.0,0.0,0.00039007853642983027,0.0,0.0,0.0,0.0,0.0006962324487887168,0.0,0.004489200129032524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.009742588829086667,0.0038592068780704362,0.0,0.008249083571533929,0.0023012512083566456,0.026816930493715103,0.0,0.027782578850456954,0.003562345038242244,0.0,0.0014415586915927164,0.3680613691716055,0.039728602371837916,0.13474806861363844,0.01924369656416302,0.02617880573076791,0.0045873609177400545,0.0013611950941366856,0.015995306796145095,0.02366219026241481,0.0005286356554610181,0.0,0.0,0.010247381625938358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017991044529041492,0.0,0.0,0.0,0.0,0.002000963143166612,0.0,0.0,0.00037432865088758726,0.02762119073841664,0.0,0.013834646462282583,0.0,0.0033097381627620165,0.0,0.00418367315697893,0.023119599929437823,0.0,0.0,0.0005004393728443692,0.0,0.0024901312357829054,0.008105327733814885,0.004660758692423896,0.0,0.009100155122889877,0.022188242938552507,0.0,0.0004954349791159242,0.0,0.003009508212512158,0.0,0.014818274768413285,0.00725266661877793,0.0,0.0007737348747921599,0.00042636159561569386,0.004991735556071751,0.010657481993936905,0.0026584522099231097,0.0,0.014638497549569309,0.0004525478629700128,0.0,0.01634669473255936,0.006435186472369851,0.006910603774780865,0.0,0.0008812662137847195,0.0,0.014119731924790864,0.0,0.0,0.0,0.0,0.009973765316781682,0.00998872850413621,0.0,0.0062774412558548095,0.005737053616919799,0.008795765933579844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002972609874695555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.006647339125250737,0.0,0.0,0.006318287799582649,0.039510195524492725,0.008415884127172077,0.0,0.02831828007977755,0.0,0.0,0.03655189366548477,0.4643997132386132,0.006827855939049994,0.08953076212168656,0.0012597950579883836,0.01098802699823635,0.0012305711295463575,0.0018554065811341948,0.0022842548673456006,0.012271849523204665,0.015355821877825776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049731345648609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008150577834390467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030038097023048084,0.0,0.0022693649402023733,0.0,0.0,0.0014262974286073256,0.0017233201143541258,0.030025652508838256,0.0021616179817213112,0.014743098756972694,0.0,0.0,0.0,0.007197335164156183,0.012590452565232132,0.0,0.0,0.0033561030805809747,0.008663406931795991,0.0,0.015415144407639978,0.005716143482165993,0.003681216263418852,0.008778282673006786,0.013795981624097663,0.018180004351064566,0.0,0.010127590834619282,0.0,0.0,0.0,0.004104219090385573,0.0033561030805809747,0.0,0.0,0.0,0.0,0.0016382422637775578,0.00421732529967186,0.00430231298410568,0.003485183968295628,0.0140479663610733,0.0,0.0,0.0,0.0,0.006149204875149961,0.008771932169440074,0.0,0.0,0.0016175549838928916,0.012249127845360806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012820668911002436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.006351133127477492,0.0,0.002116254027463899,0.0553215263590054,0.0047237864747215344,0.005057658385034249,0.009360723468252025,0.0006624825968763192,0.007628008108572663,0.006529033704883449,0.37582676564820966,0.016009336715166442,0.17030255109403944,0.008394681653793317,0.0,0.003191257388963579,0.012777541483809716,0.012378746776355412,0.011668906363235953,0.0,0.0,0.0,0.015612308960519116,0.0,0.0,0.0,0.00527113438392865,0.0,0.006200423763576976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016437711731141454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01834795819918357,0.0,0.005068971824513973,0.0,0.0,0.0,0.009363399589578282,0.01969812418233396,0.009652554220752951,0.0045326727328227415,0.010601214573564874,0.001777748359505263,0.0009536122699454758,0.035222980800746935,0.0004976558906557033,0.0,0.0,0.00759444967754091,0.0075205778616706615,0.0,0.0,0.009406486288474961,0.0,0.0,0.011521225380670281,0.005893517894045512,0.0,0.004624144809174171,0.0032391215408437432,0.0,0.0,0.0,0.024584865727004662,0.005955579311171122,0.006967182469179833,0.011491586397071051,0.013074319693011621,0.00040739830020585454,0.0,0.0,0.00647867295187789,0.011994935624123319,0.002914376980571956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005057658385034251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00310356309990738,0.0015384865005297213,0.003886926807287818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
