,AGE,PTEDUCAT,FDG,AV45,ABETA,TAU,PTAU,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,MOCA,EcogPtMem,EcogPtLang,EcogPtVisspat,EcogPtPlan,EcogPtOrgan,EcogPtDivatt,EcogPtTotal,EcogSPMem,EcogSPLang,EcogSPVisspat,EcogSPPlan,EcogSPOrgan,EcogSPDivatt,EcogSPTotal,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,MH3HEAD_1.0,BCDIZZY_2.0,BCANKLE_2.0,DXDEP_1.0,MH17MALI_1.0,NXSENSOR_2.0,BCINSOMN_2.0,NXVISUAL_2.0,PTHAND_2.0,MH2NEURL_1.0,NXAUDITO_2.0,BCDROWSY_2.0,BCURNFRQ_2.0,BCSWEATN_2.0,MOMAD_1.0,MOMAD_2.0,DADDEM_1.0,DADDEM_2.0,MH13ALLE_1.0,NXTREMOR_2.0,PTNOTRT_1.0,PTNOTRT_2.0,BCENERGY_2.0,BCABDOMN_2.0,MH16SMOK_1.0,MH10GAST_1.0,MH14ALCH_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,BCBREATH_2.0,NXPLANTA_2.0,BCCONSTP_2.0,MH18SURG_1.0,NXNERVE_2.0,MHPSYCH_1.0,MH6HEPAT_1.0,NXOTHER_2.0,PTGENDER_Male,BCCOUGH_2.0,BCMUSCLE_2.0,BCNAUSEA_2.0,BCFALL_2.0,PTTLANG_2.0,BCDPMOOD_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,MH9ENDO_1.0,MH12RENA_1.0,APGEN1_3.0,APGEN1_4.0,BCPALPIT_2.0,NXGAIT_2.0,BCHDACHE_2.0,MH4CARD_1.0,NXMOTOR_2.0,BCDRYMTH_2.0,MH5RESP_1.0,BCDIARRH_2.0,BCRASH_2.0,MH8MUSCL_1.0,NXTENDON_2.0,MH7DERM_1.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,BCCRYING_2.0,BCVISION_2.0,APOE4_1.0,APOE4_2.0,NXFINGER_2.0,MH11HEMA_1.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),NXABNORM_2.0,BCVOMIT_2.0,NXCONSCI_2.0,BCELMOOD_2.0,NXHEEL_2.0,APGEN2_3.0,APGEN2_4.0,BCWANDER_2.0,MOMDEM_1.0,MOMDEM_2.0,DXPARK_1.0,BCURNDIS_2.0,MH15DRUG_1.0,BCCHEST_2.0
60,0.007303688798133063,0.006731414345207463,0.08522014403702755,0.007126662294621321,0.01917034445255018,0.002852122984671547,0.012397119580848276,0.0032597901603184116,0.030954404685383477,0.001799086338265905,0.0,0.009801283731874616,0.0,0.0017556911880008664,0.018739162112725798,0.33135279068859846,0.0017417571309532062,0.007026554713124645,0.022698064869759255,0.009998478966749479,0.01900058578916501,0.0,0.0,0.004208555270080237,0.005686231125573137,0.0,0.011531016057332037,0.0208436737247907,0.004608943320492561,0.00639853910690745,0.008911800693745742,0.0,0.024217148379202743,0.00764321592545667,0.0,0.0,0.0,0.0032868798192280907,0.0,0.0,0.0,0.009690575844414824,0.0021490317720159113,0.008638423946080455,0.00915392967571272,0.0015929410286729382,0.00895726530147941,0.006735864921245568,0.006008646562867999,0.0032211662589774676,0.00759931300979591,0.008499231922683141,0.01752854147251848,0.00877381383122593,0.008128522016422944,0.010840830428767647,0.0074557115641544994,0.0013653780245768043,0.013494113161712937,0.001723921452763158,0.0022690340118571056,0.0,0.0017504846468933397,0.005152145399928159,0.012817696912200024,0.0028824647185510316,0.004396118297647604,0.005418166764193669,0.009817967705202707,0.0056779706534062285,0.009509791953148664,0.011199234755085368,0.003317362904156976,0.00939418531942213,0.0,0.007448741226660795,0.014498710083199001,0.004232159613148569,0.014399908723714487,0.0,0.0,0.018196725525617984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009102520163845362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013653780245768043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001361824605608289,0.0,0.0,0.0,0.0,0.009694401738135593,0.0,0.0,0.0,0.0,0.0017944968323009428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017586791831713793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012136693551793815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017000565437323312,0.0,0.0,0.0,0.0
61,0.008711567305194142,0.0032599465544964606,0.05469946043700525,0.013571146433352764,0.019575112002062058,0.0017359674432546454,0.025482406579658952,0.0028684921070172864,0.011532458103509126,0.0,0.0009113829077086886,0.004578928618439788,0.0,0.0032862993268667345,0.0,0.3213619362890299,0.026700279749972296,0.10477495079230228,0.000894812309386718,0.005607503190817735,0.012607379764281043,0.0,0.005838459509992892,0.003064131862038504,0.005209448466032048,0.0,0.009937632658384944,0.014175436729519235,0.0009113829077086886,0.002051588604234416,0.0,0.0058535603963779425,0.025079696037801344,0.0,0.010223617160105081,0.0,0.008321230846217293,0.01639537322014425,0.00731936233656735,0.005503027387535754,0.0,0.0017735018744601523,0.0,0.0,0.017457790141942223,0.007583083310902896,0.0024303544205565024,0.013242254658149856,0.0,0.002187318978500852,0.0044883063060544405,0.0030990686398947366,0.008945130653510281,0.0033417373282651906,0.009049344132606682,0.019168353467233397,0.0014582126523339013,0.0017570894263590035,0.0017473006273263341,0.018556119155394506,0.0,0.0,0.0024281829380372044,0.007281048064881502,0.0,0.014265820365782384,0.015741746786983146,0.0027341487231260656,0.000885463117952501,0.005412595913896285,0.0,0.011330199621261026,0.0,0.0,0.0,0.0,0.0016293632857586862,0.011351225509689908,0.0,0.008446585061222504,0.0,0.014644718569217523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013670743615630328,0.0,0.001726830772500674,0.0,0.0,0.0,0.0,0.0,0.0009113829077086886,0.0,0.0,0.0,0.005384766443254283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004387834451592961,0.0,0.0,0.0,0.0,0.004541991519006501,0.00044003886047815684,0.0,0.0,0.0012151772102782512,0.0,0.0,0.0021265601179869397,0.0032248933657384356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002876298463633214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013670743615630328,0.0,0.0008614738437151166,0.0,0.005842030533869332,0.0,0.0,0.0,0.0,0.0,0.0,0.0017088429519537909,0.0,0.005884363556293055,0.001653324510549256,0.0,0.0,0.0,0.0
62,0.001766914462515744,0.0,0.019154919320336368,0.0,0.022520855970790985,0.011432217037914555,0.024494600416298747,0.009242774728013986,0.009041517983514198,0.03841546053277142,0.0,0.005858784020333618,0.009616768414013065,0.0,0.008084812133568991,0.13698922099863814,0.015052189855783608,0.23867205373116662,0.009843404004120817,0.011533472085322287,0.0027260965993100043,0.0015577694853200028,0.0,0.011270529041402225,0.0,0.010323106342123328,0.0030289962214555604,0.0,0.004581356784951534,0.01913202230092928,0.016313093088011224,0.0045127950461550746,0.025888676942744628,0.0,0.0017921560976945422,0.008421789624044428,0.0,0.008301793512911979,0.025149487454220874,0.01818075605924505,0.0,0.0,0.0,0.0,0.01940180775878941,0.008787762941854647,0.005366821302646396,0.012070675966890727,0.006765023000314412,0.004783976637008981,0.0,0.006101926345726754,0.006147485513090489,0.012392210073815177,0.014608218970977199,0.02118438867311781,0.0,0.007524642583552114,0.011338162736169263,0.008837771056903712,0.0,0.0,0.0,0.012841653275684949,0.00596340437395144,0.001211598488582224,0.0,0.008648306452983461,0.0,0.013788631042220455,0.006128717330761373,0.004028564974535896,0.0025962824755333376,0.0,0.007915998696555614,0.0,0.0075114113353494,0.011418913666688658,0.005181177747226615,0.0030173462359884247,0.005292795988519038,0.0,0.0,0.0,0.0,0.0,0.0,0.001211598488582224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003407620749137505,0.0,0.0,0.0,0.0,0.0022212638957340787,0.0,0.0,0.0,0.0,0.0018173977328733361,0.0,0.0,0.0,0.0017292397122449297,0.0,0.002839683957614588,0.0,0.0,0.002116276177527828,0.0,0.0031728145355547975,0.0,0.0,0.0,0.0,0.0,0.0014539181862986686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013630482996550022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033466673868180795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001211598488582224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003528064483157924
63,0.0,0.001213605160319666,0.044732583889563124,0.0017025649205644005,0.011036288678216748,0.004112981020947739,0.014244680106076374,0.004358865200814802,0.09194406874848342,0.0017437992443750023,0.0009102038702397495,0.01035270192553574,0.001746597090497879,0.0026365550669292283,0.003447741932726324,0.3273582546118932,0.00510768036459516,0.019135037536409882,0.015213385566385637,0.006922900009855277,0.01579666037382204,0.0004394087649433245,0.00419245419019521,0.00333132271484894,0.01687584644551918,0.0,0.012845051600942934,0.008404441522220266,0.009929916553331579,0.00269106504006232,0.015074822082702255,0.009793965950509393,0.025398847861850718,0.008250164427762045,0.0096044564861144,0.0065075126420151685,0.014925894682113621,0.002594081030183284,0.0,0.012272410070452575,0.0,0.015170964646358245,0.0008507226409563587,0.0017245968067700526,0.02154374877798505,0.004611699609214731,0.002103783181737155,0.0,0.005909101316318373,0.0036502651318179964,0.002503060643159311,0.0017143626467124547,0.007371206580893971,0.004597696472749504,0.010014770916721245,0.0005447771932715736,0.0015170064503995826,0.0,0.003709495877385692,0.0176390472380157,0.004499118364555293,0.00283174537407922,0.00947440404293973,0.004985424002243623,0.0017738647485883768,0.0,0.0016301153494765516,0.0,0.0,0.0,0.005821010845864379,0.0077782912250068,0.01217943632063803,0.0,0.005908731687118115,0.0032407258676668,0.011422268397781724,0.010773865660192576,0.01325138519772654,0.016058705392469678,0.005495750286159252,0.00283174537407922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013653058053596243,0.0,0.0015928567729195616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021981793467863216,0.006804857506078128,0.0,0.0,0.0005843284105242852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004447517907760114,0.0,0.0,0.0,0.0,0.0,0.0,0.004150529648293256,0.0,0.0,0.0,0.0,0.0017438553827812638,0.0,0.0,0.0,0.0,0.0,0.0002965832835612581,0.0,0.0,0.0,0.0,0.004834274284864663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.008585669430522828,0.008597340080037602,0.0039956789752057615,0.008222541094425849,0.00781896846490318,0.007240380677929293,0.02269124723648806,0.0,0.0207184865986907,0.009615666499681626,0.001515710356191934,0.0064775715528046065,0.022645006711755514,0.011133914065507046,0.0017051741507159253,0.34834972435499045,0.007502443187068027,0.10009490830309581,0.008751308440956462,0.012833668593343417,0.014147606090789137,0.0,0.0,0.0,0.0017899817539790462,0.0,0.009604817204500463,0.010211317859075158,0.0,0.013298424000631845,0.0013641393205727403,0.0009094262137151602,0.03638474906105121,0.011316621496679346,0.015818363053162508,0.0017328750641221826,0.001212568284953547,0.004092417961718221,0.023975893796606824,0.00920250524659683,0.0,0.006678684101022291,0.004523008357336671,0.0021826229129163844,0.007302579224833369,0.003048999640604392,0.004931111025477758,0.0030140983083131023,0.009147892725401147,0.0,0.004197351755608432,0.005774621440929475,0.006658455970534252,0.0017519835212428717,0.014640644377410736,0.01013508880666583,0.0,0.0,0.007152772109886958,0.0,0.004038570356958772,0.005185324902761877,0.015160391091736431,0.0020462089808591104,0.003163308276528128,0.0,0.0018188524274303204,0.0038195900976036733,0.001733296651227151,0.001678940702243372,0.009681133324346204,0.004430199509573533,0.01314801401835472,0.0009094262137151602,0.0025494059904147626,0.0027346702645211847,0.0036652632249732217,0.013137260299020879,0.0016889343968995837,0.005841314526555069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025983606106147437,0.0,0.00911596407337331,0.0031984027492872875,0.0,0.003674944290336046,0.0,0.0,0.0016889343968995837,0.0013641393205727403,0.0032003268517835563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001773381116744561,0.0,0.0,0.0,0.0,0.0,0.001455081941944256,0.0,0.0,0.0,0.0,0.0,0.0,0.0025983606106147437,0.0,0.0,0.0,0.0,0.0,0.0,0.0017744901731027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029856828842786984,0.0,0.003444796264072577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.013813365122311683,0.0017257990223350438,0.025434622067550823,0.013044153056132015,0.019759545690809732,0.0,0.016409739540664672,0.005656968839409457,0.012783581172579226,0.01138098561055321,0.0,0.007962843625912463,0.0017023187635277581,0.006169692103129957,0.0017273202206134518,0.36863218071827714,0.013876590134106519,0.0851005073369796,0.010215566773014162,0.01327220596676032,0.0,0.002914216286182389,0.008658964496056491,0.0017640717146690547,0.012070129400231314,0.0016812786266436855,0.0,0.021648439022281935,0.0,0.0009106925894319968,0.011138574757618579,0.0042948505288126,0.0033693901012413004,0.007888179841973531,0.005630328424109092,0.00652769163753704,0.010917669513164212,0.01782927719437749,0.019747472327055454,0.014502761959584965,0.0,0.008687877460260536,0.0037983076629305485,0.0,0.0,0.006574428822743468,0.0015178209823866614,0.0017637722479260864,0.0,0.002205698958126365,0.005877108296371879,0.008119555731992913,0.0,0.0017924743030090103,0.016906924886682377,0.0004359698566429793,0.0039852530409331816,0.0036319716313710816,0.0043666937889883465,0.00772191424789214,0.0009106925894319968,0.0004467951905898843,0.004428703965985059,0.009800020527397736,0.0204100644560035,0.009220762467998966,0.010246505967326328,0.0,0.010698931090746983,0.005747723474927275,0.011924960397008832,0.004752862958571565,0.001764466892024494,0.0,0.005004932400909303,0.0,0.004659438903777631,0.0035801209882136108,0.0,0.004970227661451144,0.0,0.0,0.0,0.005342729858001047,0.0,0.0,0.0,0.0,0.0,0.0,0.007562238951687577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003642770357727987,0.0,0.0,0.0,0.0,0.0,0.0013660388841479952,0.0,0.0,0.0,0.0004303234784943811,0.0017563357081902794,0.0,0.00720788093185852,0.0,0.0,0.0016980154931035022,0.0,0.0,0.0016912862375165658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015937120315059944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015937120315059944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0013663537323292088,0.009632580638752943,0.028777073019850156,0.008260269391901326,0.012879827722343454,0.003552049154468767,0.01522880543445008,0.004731189871244862,0.002602578537769922,0.0,0.0025818762084922104,0.01172688556020025,0.004554512441097363,0.0017914415601649636,0.0016561863422172231,0.33729430922814696,0.01261661154656961,0.0827367633278585,0.029495678427454597,0.0,0.0062346466167752185,0.0,0.004601314713937371,0.0,0.002199178864415585,0.0029827591280912136,0.023475393618789555,0.027204674855292276,0.004535453153825816,0.006858003787798709,0.003892037904210474,0.0029899320101163347,0.024495407307989575,0.0,0.007550716127804652,0.010507212757847346,0.004664228987297467,0.010183116078728417,0.011097377737753735,0.00497313263653944,0.0,0.010164401947137486,0.0,0.008855996413244872,0.0012145366509592967,0.0023375331618295248,0.0054630575212210285,0.01065859414533709,0.012700182083329873,0.006149653453393116,0.0012145366509592967,0.001797291585368915,0.008008453819784093,0.00174589643575399,0.0,0.0034556459473722855,0.0050037604066134915,0.008524529118920564,0.02293196569925689,0.010079817659860739,0.007070508464114028,0.0,0.017369714639627176,0.0,0.014081274031541099,0.0,0.0017851477233055974,0.0017606284303710827,0.007723770845201044,0.0017304486412036853,0.00638420755258958,0.003334455168997345,0.0,0.0017971859902708486,0.010972489121545843,0.013190082828244612,0.0,0.017290089692003987,0.002186165971726734,0.0,0.0030261404796382042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002186165971726734,0.0,0.0009109024882194727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005519168608398629,0.0,0.0,0.0,0.0,0.0,0.0012145366509592967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004372331943453468,0.0,0.0,0.0,0.0,0.0,0.0,0.007312522752650766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008897187094236733,0.0,0.010808894386490934,0.0,0.0,0.0,0.00222874455546726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016062247208936686,0.0,0.0030130484990671586
67,0.0016796212311782901,0.012193047804278512,0.06850888780873385,0.042714921989096606,0.01839555036911905,0.003404393570721589,0.005595727363369968,0.01710347380374274,0.0,0.010513576992859824,0.0031002845811633414,0.005915262062545803,0.005934846892148248,0.003093302434086686,0.0028661510442710156,0.3817574212369968,0.011867321337960254,0.047808887227577423,0.0015376064730840244,0.01292125281465482,0.0003352749721996058,0.0017185013522703814,0.0016558955209209577,0.0,0.0026569287679744087,0.004645010087829912,0.0013646922503323614,0.010000558875635395,0.0,0.00862235222609238,0.008710177483204073,0.0041990530779457275,0.01564020027502117,0.0,0.006623089770462214,0.0017444081576689957,0.016625228717044374,0.004563503607786511,0.0,0.008408450275122156,0.0,0.012393501197169789,0.006240775070149979,0.0,0.009226286543953924,0.002729384500664723,0.012131565155850236,0.010286683278199352,0.0,0.003119296572188255,0.00658303159961814,0.0033586146095847622,0.02125967073917317,0.0017011567256189797,0.007767876016973547,0.0011935177186048788,0.003027923238255468,0.0,0.004123336440106268,0.0006005640212755918,0.0021276467463759493,0.005611607851886865,0.01632566292226561,0.00790088126969591,0.0008967042604102277,0.005923550164454957,0.019816379918853655,0.0038644618644332277,0.006463724980229293,0.00121305977807321,0.0017717057285016606,0.0,0.0014556717336878518,0.002361967356344472,0.002257762914152803,0.0,0.005484615445464529,0.0028304728155041565,0.002183507600531778,0.01134073871552781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026687315117610616,0.0,0.0,0.0,0.0009097948335549076,0.0,0.0,0.0,0.0,0.0,0.0,0.009486997911791991,0.0009097948335549076,0.0,0.0,0.0,0.0033083448492905736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006530267629048655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002564450934347753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009097948335549076,0.0,0.0015596482860941276,0.0017936890331021356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001213646124126919,0.0,0.008146671270891453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.004746069083261178,0.00588835864914995,0.024360804592858932,0.008296422471145405,0.008499037483612328,0.005511416236935929,0.009432993783143169,0.0017359112006763795,0.1046593453449413,0.007245246515477808,0.00011394992860150816,0.009228091874229172,0.01925930596870357,0.0,0.002727524886738373,0.3357894467804387,0.01482847669899004,0.04701728682162678,0.006740399058682547,0.011941824633528999,0.010074725861552652,0.0,0.005572707709767421,0.0016033423320691795,0.0,0.0032895603179450682,0.008292742397971163,0.017010876740462918,0.006546059728172095,0.0,0.0,0.0,0.008687915127325477,0.009195728658135744,0.01726457985056292,0.008433710401534851,0.004239585324594017,0.0,0.022040750997824626,0.0,0.0,0.02031355903511332,0.004091287330107559,0.001721439269329969,0.002627544503588508,0.005157446816271417,0.0,0.010796297507522626,0.01061304018123427,0.0,0.001711388164227999,0.023443402529248744,0.0,0.0,0.029560178610705798,0.018479065073683805,0.001704703054211483,0.0,0.004364039818781396,0.0046854838396214946,0.008251741624983926,0.01142241242250488,0.0070924211746871075,0.003309645708117856,0.004648356699593266,0.0,0.0025951755817319555,0.0,0.0,0.008940642865881688,0.0,0.003180416936696411,0.0,0.0025976427492746413,0.00010826713677634613,0.0,0.0052710500787364585,0.0,0.0,0.012797471231883161,0.0,0.0,0.0034548648565352726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005582334268191202,0.000959998407340625,0.0,0.0,0.0033341560584917366,0.0,0.0,0.0,0.00034784447147001937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009091749622461244,0.0009091749622461244,0.0,0.0,0.0,0.0017596934753150782,0.0014546799395937986,0.0046285270805257244,0.0,0.0029003033904842703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013637624433691866,0.0,0.0,0.0,0.0,0.0,0.0,0.00307345583170721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014546799395937986,0.0,0.00161631104399311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014546799395937986,0.0,0.0,0.0,0.0,0.0050380415241265,0.0,0.0
69,0.005804758701753428,0.0034122568044091086,0.042272601430438476,0.017326633696460637,0.006417301496556815,0.0,0.007455520923759928,0.0017628228865063339,0.018046771715215165,0.0,0.0,0.0057997752841080445,0.0035540996362786615,0.010918484573414568,0.015409378265896773,0.389373835596398,0.021872197837148444,0.020407973560360074,0.02549944981226459,0.004193716690542151,0.0029735380724136514,0.017265051464408872,0.0,0.0033804143264495965,0.010004736950527499,0.0070449678424577954,0.0170802708705722,0.0008580702583473917,0.003497563661846867,0.00814940520910188,0.005011237046088739,0.01692158120816938,0.009484186724146757,0.003397091218611735,0.005518527863786359,0.0,0.0,0.006783620272311444,0.02516974668745925,0.00806749897652512,0.0,0.012240547901335986,0.0,0.0017240876485435507,0.0024264937275798107,0.0,0.002213626545935223,0.0,0.007193865663037478,0.004245769127772477,0.0016682144377111198,0.0,0.0,0.003792442351812238,0.006733520094033975,0.0,0.006437367288152338,0.0,0.013420543590656255,0.0046796664746182074,0.007376577365682376,0.006247227349448896,0.003316720135160004,0.00766387122135264,0.0033906927564497607,0.0,0.002578149585553549,0.014334387578351511,0.0,0.001934150247798603,0.0065515330644654885,0.0039430523073171915,0.0017820496877473543,0.015567081498539383,0.008797484103981325,0.010296548853200504,0.011818760883039452,0.00903957138991761,0.011416893375170748,0.004199700682349672,0.001455896236547886,0.0033732779355775447,0.0,0.0,0.0,0.0,0.0,0.0,0.008256818934125752,0.0,0.0,0.004246364023264668,0.0,0.0017061284022045543,0.0,0.0,0.004649396720805363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002298783531391402,0.0,0.0,0.0,0.0,0.0,0.0,0.0017524676921409738,0.0,0.0,0.0,0.001718766390369033,0.0,0.003639740591369716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013649027217636435,0.000909935147842429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042926979054183885,0.0,0.0,0.0,0.0,0.0031197776497454708,0.0,0.0,0.010049361615982416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.004480799548359334,0.0026229062513049065,0.0992681912620979,0.018094644378249005,0.0022529547403636547,0.009706483167889777,0.0015571681972589009,0.0015139135251128202,0.03565420643994639,0.0,0.0,0.0,0.0064350801365108574,0.0,0.030485024065196483,0.31392708108748685,0.0050456726298515366,0.013523385713139907,0.023279083811842165,0.01616291927248576,0.008786465735273832,0.003765515822462433,0.0,0.00282597191354393,0.007111889676135901,0.0024727254243509383,0.01211058659316756,0.017099432880639108,0.003436849300870157,0.002330013429771756,0.017414101011170642,0.001362522172601538,0.00948529428929709,0.00471485756999584,0.019972914750633872,0.0,0.0034480240712583786,0.00963341166632736,0.0,0.014744606237676242,0.0,0.0023425819809640433,0.011832213514004814,0.009769975865057713,0.003982757119912189,0.0,0.0,0.0,0.0,0.0076566063218624905,0.0,0.004791925599031392,0.0012111308200902558,0.0033081814067280157,0.03161190357887336,0.006687163133834468,0.0,0.0015139135251128202,0.013701729579160415,0.005905127841382921,0.0,0.0021442650340967725,0.004704574512566424,0.0005900380918388431,0.0,0.00880662824113767,0.003115348865375512,0.0014466329687385026,0.004190266321323494,0.015275817354334396,0.007213882624152347,0.011948518276748095,0.01133898228386727,0.002595280328764834,0.005218078520457122,0.0,0.0,0.021246435892656894,0.0095981099148791,0.004087566517804613,0.0,0.020457469120462167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033759744114014107,0.0,0.0,0.007786531475635249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017772028338280915,0.0,0.0,0.0016515420273958037,0.0,0.0,0.0,0.0011073196069396626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021800354761624605,0.0005605361872469019,0.008143775234240166,0.0,0.0,0.0,0.0,0.0012111308200902558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012111308200902558,0.004343626719207316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012111308200902558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024222616401805117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
