,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
39,0.023752891197896704,0.01597498699139694,0.016516852319412082,0.012171475659237945,0.0077959860043315485,0.0975092811566732,0.18052366465484945,0.046103748012922836,0.010526872144735348,0.008504454265875212,0.007432782091464128,0.06703104656851176,0.009382789848627504,0.042892251571740536,0.009977720112432167,0.03900354772238506,0.02362009342396722,0.0058965748600083205,0.006648718461996047,0.01326726319522216,0.0031644565627182556,0.0,0.0,0.0018875353716419987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019250896413563325,0.00017188300369253278,0.0,0.0027501280590804754,0.0,0.0,0.0005156490110775892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005036094583414676,0.012204884304491672,0.0,0.005500256118160951,0.0,0.010697262538279755,0.0072522455818656295,0.007971731091934497,0.00687532014770119,0.00787047268385928,0.005104291956496636,0.0038055933548520227,0.011068409291792309,0.009888235511622632,0.02344659150371162,0.01221296357098852,0.0036668374121073006,0.007307185495507008,0.005806808221636501,0.012557769911615606,0.004262698491574737,0.0008222350488108412,0.00970444385664998,0.001760498643881062,0.008152854243765405,0.0015772793280020368,0.013970447895375828,0.0,0.007041804597073078,0.004500209551222596,0.010984979150130206,0.002761586925993311,0.001902171907530662,0.0028376321336875806,0.01013799222597935,0.015543436578979004,0.008080818380233834,0.0013750640295402377,0.0015216309319137148,0.0059329037314028,0.0,0.007694168631322939,0.008322303048629054,0.0,0.004715455057466317,0.0,0.007864428705313656,0.0,0.0005156490110775892,0.0,0.0,0.0,0.0013750640295402377,0.0019757955009419422,0.003634408365824334,0.0027501280590804754,0.0,0.0,0.0,0.0,0.004530555167157775,0.0012234025556938934,0.013658167873319117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021313492457873686,0.002807422393644653,0.005029399224215166,0.0,0.0011507302524621818,0.004530190033485944,0.0
40,0.0041166024369846815,0.006088502940860055,0.014459606781518693,0.006742875797721422,0.020875875727643312,0.16106109797474877,0.007698138717246376,0.027253374199321764,0.01573073844291119,0.004816971122540206,0.039372096609554645,0.05446102292102505,0.03391653434577112,0.027315018656053403,0.019067793981495582,0.016758086891548868,0.0003652679524201101,0.018809977807336512,0.014461242363142921,0.08875661646571235,0.01474456143831074,0.0,0.0,0.0,0.0,0.0,0.0,0.006711798625719529,0.0,0.005350604771778961,0.0,0.0020297275992435682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008405313677849135,0.0,0.0,0.0,0.0,0.0,0.0,0.002853655878282114,0.0,0.0007220662573652308,0.0,0.0,0.0023224368609403656,0.009011114096486654,0.0,0.0008182331409901236,0.0,0.0,0.028678667431685047,0.015202019169953746,0.02233245121199387,0.00893588378487845,0.0006411618313757277,0.010634276957999102,0.004160630270535321,0.004671842337873287,0.01206602520999713,0.0,0.0006763164431528602,0.016899475857480747,0.014033633018188411,0.004040776723647471,0.00481730198119276,0.0022402119178668864,0.008125239979810303,6.84877410787707e-05,0.012271510953787363,0.00972327529009143,0.004814051102571732,0.0010958038572603313,0.005393409609953195,0.005168106683944062,0.0,0.004760117791423804,0.017795860608064495,0.003440467714153605,0.015819675971989945,0.0016326988275028379,0.011020554146339748,0.0035926286787624725,0.00966314244476516,0.01081702972071086,0.017559198137214353,0.00798426655233001,0.01042703068746143,0.0,0.0,0.0,0.0034321697517883955,0.0013697548215754142,0.003034533758567071,0.0011474169964205035,0.0,0.0,0.005174655933465584,0.0,0.0,0.0,0.0,0.0,0.0,0.0003424387053938537,0.00015278034548340944,0.009405286888159493,0.036691901921559536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005136580580907803,0.0,0.0,0.0,0.0,0.0
41,0.01818134656349688,0.002290652724500443,0.011036495009898001,0.04003612680168971,0.019522627625229192,0.004256820522101481,0.0024755048574682456,0.22874875603673508,0.00366987046165018,0.0024408824119092495,0.006489797168893258,0.14449905162753132,0.019842916344023687,0.029638373684269578,0.02164167887704492,0.013255875276433397,0.015327595365234219,0.022470140156277085,0.0009228855828280752,0.05142195330346221,0.016639865020330893,0.0,0.0,0.0,0.0,0.0,0.0,0.002121779113413136,0.0,0.0013032277383700573,0.0,0.0018050556252372624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005530464624368603,0.0008939323096413116,0.0,0.0008376708356079454,0.0,0.0,0.005930095360747827,0.0038373210494554383,0.0,0.010061872370432766,0.0030084260420621045,0.0006808986672230191,0.0038177680491556284,0.006502608201098925,0.0035718469993651697,0.003910953854680735,0.003507432025650016,0.0008870559072594558,0.0,0.010134150134123977,0.010619611216153941,0.013359589242042792,0.012709295096479207,0.018975300295248475,0.012846314485182328,0.004884202390982683,0.0034137913021028495,0.0,0.027881912811048255,0.00969554886575356,0.008984274247930264,0.007384500596172635,0.004461804697214009,0.0033335843146596656,0.011275849428222656,0.00415453386200153,0.0025950604897891595,0.012290076320982909,0.005028369241732374,0.007896402068498233,0.004904296160761873,0.0026817969289239327,0.01128683483866535,0.0,0.011576290499957653,0.0,0.004415414373860798,0.001906638842241957,0.0026103622924301736,0.007314678577622899,0.0023207858038764803,0.0,0.0,0.007109575638115605,0.0,0.005731802753634336,0.0,0.0,0.003674982529786186,0.0,0.0,0.002578650893196089,0.0,0.0,0.0,0.0,0.0,0.0,0.006647953405415315,0.0,0.0,0.0,0.0,0.0,0.0,5.5011219054847516e-05,0.00024312994135848638,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0029591160444634207,0.0044184036010813475,0.0,0.01576920632312482,0.08868242076576667,0.012441987379190373,0.0,0.014309829856644208,0.008059347618226112,0.006019162049564156,0.04357050583186984,0.09411185378858179,0.012040075374826901,0.04330363664964774,0.006355971148758707,0.021783721827823864,0.007889742806138647,0.11601133924263876,0.01774308798755156,0.015515892432660012,0.007890793727294192,0.0,0.0,0.013429754655252635,0.0,0.0,0.003535117747353964,0.007821150062766858,0.0,0.0016403834447759258,0.0,0.0,0.0006459926269964565,0.0,0.0,0.0,0.0015649171388989246,0.0,0.0,0.0,0.002823496428480887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036021290899880642,0.003972512953364524,0.006715334556173995,0.0004346992052497013,0.0,0.005448923339297453,0.011645469156624746,0.0015097172398195944,0.007895347267250566,0.0105912334738132,0.016517102477760014,0.012779298413483261,0.001530897201096772,0.0,0.005208662477125308,0.004135041825277614,0.0059253881193676895,0.011181253895467593,0.008978805262583905,0.005304950301084552,0.011614985764659557,0.011771801647271918,0.003616697387677515,0.0006406093551048211,0.0,0.0017478295317572405,0.0029526971950599905,0.013279682909880306,0.005640487248605878,0.0025607735000164203,0.032222757657245395,0.00588473637819325,0.00806909336949299,0.016978016453117188,0.019904905269869877,0.0028168508500180634,0.005220966244104307,0.002430246936147219,0.0024386877101393025,0.006220055608841031,0.002685222305624693,0.0,0.0,0.00555200320825522,0.0,0.0,0.0,0.0002469383720578156,0.0,0.0010606660608092706,0.0020318817183136834,0.0,0.005408887565603962,0.0,0.0,0.0,0.0055467618589861885,0.0,0.0,0.0,0.0022256599308784703,0.11575770938642689,0.0,0.0013054351517652575,0.0,0.0,0.0,0.0,0.0,0.0,0.0010389610798023179,0.0015301412024789488,0.0,0.001134960106797402,0.004749218219790205,0.0
43,0.00013288812433170642,0.01758113711386749,0.0008371951832897468,0.03851319529377216,0.0350104700413682,0.017165137471648016,0.006971318147085846,0.011680528820091542,0.007260686856591991,0.007267203927605341,0.002014927801274271,0.1291684257632948,0.0011819226117031707,0.1808945992553788,0.01758347326820408,0.02019242271201697,0.006252684859199853,0.01977631652571282,0.01878494901482763,0.004567979127440377,0.005057443252493563,0.0,0.0,2.4916523312194044e-05,0.0,0.003976677120626295,0.0,0.0,0.0,0.006563694467911952,0.0,0.0,0.0,0.0,0.002550829074085942,0.0,0.0,0.0,0.0,0.0,0.0011627710879024249,0.0,0.0,0.0005979965594926765,0.0,0.0,0.0,0.0014830909696870525,0.0,0.0,0.0,0.0025612653711930234,0.0,0.060511847132750374,0.0,0.040288839212651965,0.00031394819373365535,0.0006976626527414552,0.00681382836317338,0.0,0.021335357679053927,0.006480451594788172,0.006759631892309915,0.009452118320589046,0.00091568223172316,0.016718826917128372,0.013151019409879892,0.008548284151722223,0.006232751753162051,0.016290906852557543,0.007274585544137235,0.013394496825127068,0.006096475708912394,0.0009350104030945918,0.007713754535389957,0.0014131964670309738,0.002453247557399897,0.0008854949054026153,0.0005813855439512131,0.0075354559974359445,0.020336266665293118,0.0022578423737373114,0.0,0.007453362673454548,0.0041390178532834405,0.005240466131401735,0.015921794635259348,0.002174381934377535,0.015327674648530243,0.005400836641766084,0.0026909845177170467,0.011737616424635436,0.00517005712333279,0.00824569379494136,0.007906843397736493,0.0019621762108353426,0.0,0.0,0.0015946574919804691,0.0,0.006422600303178688,0.0,0.0,0.0021976373561355834,0.0,0.00043603915796340954,0.0,0.0002790650610965818,0.0,0.0,0.0,0.0016860180774585164,0.002713409388698016,0.003986643729951172,0.027394671819503114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007639580823696987,7.425557277874171e-05,0.0
44,0.00777184491419375,0.011715359290053937,0.0,0.01139751280965744,0.18278397554564374,0.004601912366646446,0.012349133499951623,0.015702551362468637,0.00581673431658093,0.0020489643563180054,0.013593039232042454,0.023761140509172572,0.019122049270706012,0.08321210464907428,0.013920947006867638,0.0047170032138811645,0.025254522618353224,0.11933646820246471,0.0030094877808795667,0.016884357280362743,0.008893032855010563,0.0,0.0,0.0,0.0,0.004311183837297562,0.0,0.0024587572275816066,0.0,0.003984097359507233,0.0,0.008277478258147328,0.0,0.003925909034274326,0.0,0.0,0.002557572529872121,0.0,0.0019108261578594749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010106378244000894,0.0,0.0,0.0,0.0,0.0028856248018145243,0.0,0.017021660143893846,0.013400520467228517,0.0020489643563180045,0.005049972756985791,0.00757300143621413,0.0031632068307188713,0.012132682913787557,0.009926532677448356,0.0,0.0,0.009656736697084726,0.028637266030596385,0.0050686151676605585,0.003058598966677603,0.0064117100460619894,0.028177881350217093,0.01592634475928581,0.006335510248539064,0.011240173271013808,0.010714334519784988,0.007835556446673107,0.001958097241385644,0.0008964219058891274,0.012543475950160638,0.004563011098276446,0.0,0.0012354024664647334,0.0029197742077531575,0.009916165930134727,0.00867490567440557,0.013357848385881586,0.01025692627504996,0.0059039603031304025,0.01119428267103011,0.0,0.015473556804345439,0.010578551638611626,0.00694074157592043,0.00524803191978355,0.006276997965968511,0.002912456477909165,0.0,0.0,0.0008964219058891274,0.0006146893068954013,0.00384180816809626,0.0,0.0016733208909930366,0.0,0.0012582003630484714,0.0,0.0,0.0,0.0,0.0,0.0,0.006174429415329925,0.005588084608140015,0.0017188534322445483,0.023993800861429593,0.0,6.504648750215845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0017800046940416336,0.0009512341770152652,0.0,0.0,0.0,0.0
45,0.022678539006117174,0.0004220025638137359,0.007984953145833343,0.014125262636769732,0.21721576507057497,0.021479222010611778,0.04781839906378284,0.01565018032183999,0.009260342717008508,0.00873158135647136,0.014691446323658465,0.05630763410677516,0.00835466521715176,0.10021337763097958,0.0,0.008028805422519722,0.015020187455949588,0.015303095669850348,0.01219190998851153,0.010382789185658403,0.010729749628916442,0.0,0.0,0.0035186883210580324,0.0,0.0,0.0,0.0032682013574469606,0.0,0.0,0.0,0.003081098584976382,0.0024683629383294224,0.0,0.0,0.0,0.00207035143990049,0.0,0.0,0.0,0.005191179590186632,0.0,0.0,0.0,0.0007596046148647247,0.0,0.0,0.0,0.0,0.0,0.0034967424506816207,0.0,0.0,0.007377347863040579,0.0016968172652823588,0.003703117334035242,0.0033307309426391573,0.0,0.009672810280869987,0.009363736222944853,0.008944548806808806,0.003469038138561701,0.025278672285477553,0.0046757884070561945,0.01920429667052369,0.007317900366878052,0.0018905714858855362,0.002507879491770414,0.011689604038335582,0.014885805640440503,0.01569455126053676,0.001199910674145741,0.010915856707495935,0.002224201748100631,0.0008780979455907474,0.009465465070485212,0.010123222636980607,0.005669898649512898,0.004780249331548057,0.0038435538204693604,0.01182518023049545,0.004433840270469652,0.0006752041021019775,0.009718554628047035,0.010485493457104011,0.0008084340302945126,0.0059956041697332855,0.014802491082808768,0.010742248812716581,0.0073753689110987826,0.005990609555229447,0.013371730908289614,0.002213831795670075,0.009980034687373747,0.004302391236126264,0.0,0.004971957479114562,0.0,0.0,0.0037271266436029148,0.0007234329665378334,0.001908444535647059,0.0039341892349141865,0.0015192092297294493,0.002689426325713883,0.0,0.0037329141073352183,0.0022788138445941734,0.0,0.0,0.0,0.0029929720295097263,0.003240979690089491,0.0010610350175888229,0.004608267996845995,0.0,0.000893652488076147,0.0,0.0,0.0,0.0,0.0,0.004835279800264827,0.0001384084013942215,0.0,0.0,0.0014468659330756667,0.0023281954927515907,0.0
46,0.006589338537794996,0.0011629990427353206,0.04036819159644238,0.16048031919047057,0.0525661483606773,0.021325200331305475,0.012625034610669737,0.0171533151864972,0.0024439058225221486,0.004525751523189165,0.03211813399665936,0.11115387433590349,0.049989262185635396,0.053859681707279984,0.007674903206874282,0.002693059639510916,0.03273060908173875,0.007842334304858128,0.01635447989516279,0.03855429924133653,0.002287273343929838,0.0,0.0,0.008767076966290609,0.0,0.0,0.0,0.0,0.0,0.0039497467838741805,0.0,0.0023214557857474225,0.0,0.0,0.0,0.0,0.0,0.003980604180623198,0.0,0.0,0.005373418905883119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011487283353985576,0.0008728235080436252,0.00202200885884046,0.0,0.0,0.002623324937412542,0.005045537913012297,0.015410610745153683,0.01305517680457103,0.011804414780692885,0.001172856588933621,0.0015504347879300817,0.004078871065165487,0.01559673116162894,0.002832709021559763,0.0,0.003967233863986083,0.008700124822528238,0.004499890085913798,0.0004443465131858445,0.003073188789618258,0.020129735657585877,0.001231540745250947,0.019459324055141346,0.0034912940321744994,0.01013999987758203,0.011305105617210761,0.0017827277533570764,0.002345162152925295,0.0030548822781526863,0.0019995593093363032,0.009938879018708177,0.008638338407426128,0.011665704025891042,0.014257052336596857,0.0019038289570387516,0.0026093299927409347,0.006034322887223153,0.01493979934274022,0.0016295657060561328,0.0007555958826281893,0.011647432164168128,0.0,0.0,0.0,0.002036588185435124,0.00445109110912106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008867886841723224,0.0,0.0007637205695381716,0.0008627910539281809,0.0029657618335785585,0.0,0.003232780865567886,0.006523914902672536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004208299072726152,0.0,0.0
47,0.02012001665706698,0.013408814631843262,0.0032836330946571595,0.20032951222708933,0.026500244048060433,0.0336628636860633,0.01023485951858793,0.033285302428722706,0.003397681914899571,0.0036865449033608995,0.0017795172900077496,0.037780602157473094,0.008718762371503739,0.07675269958419201,0.007618677398487507,0.014326526632498632,0.006536641059104886,0.03308721979885812,0.01117158837429127,0.019520027263028525,0.05122680978419283,0.0,0.0,0.006027881727881777,0.0,0.005312188650912025,0.0034478147493900166,0.0023609727337386773,0.0,0.006417584908646183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003899010259804018,0.001838834533008009,0.0,0.0,0.0,0.0,0.0,0.0,0.0010290413997933302,0.0,0.0,0.0,0.0,0.0,0.016072747302605127,0.0,0.005001641571659153,0.0065891576233852835,0.002211200737142867,0.024531703342217912,0.0045642993053736725,0.0021076699910501156,0.0031973497143141204,0.005755898822204767,0.00191922913665108,0.023033479579746132,0.00367531455939003,0.006836650872338801,0.0036058220512953146,0.0009486051162342901,0.0,0.04225591793708132,0.0062271853100194195,0.007078136431328412,0.010294487066326805,0.009472228322863022,0.0037841188709147053,0.009511772411880896,0.007759103386634322,0.01561181140683399,0.019567339439146986,0.006394881413415433,0.008564056996518308,0.0,0.004971663737392024,0.009201604806141152,0.0,0.014527512180536127,0.0032690391697920147,0.010196351926140141,0.0,0.01145233356939146,0.008975256421393775,0.006650598671974243,0.0,0.0114118506773515,0.0,0.003053778778031159,0.0,0.0,0.0,0.003288497736278873,0.002262362932594851,0.0,0.0018339178631336566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002673120571132013,0.0,0.0,0.0,0.0,0.0003690850675571594,0.0,0.0,0.0,0.0025293433854235675,0.0,0.0,0.0,0.0,0.0
48,0.014373031526763435,0.0016774465749423387,0.015599426729345504,0.005286957727171694,0.09774543179558934,0.01054984473281804,0.005666051453987995,0.06293814021583585,0.015364577770292738,0.0068559868601732864,0.0056907954644669885,0.07884938600836953,0.009913745617511328,0.028754255306386697,0.0,0.017941572868170132,0.009078106706005267,0.04943619719511209,0.008644737118649371,0.10748651827219174,0.025605725239377968,0.0,0.0,0.0,0.0,0.0,0.0,0.004943461061399887,0.0,0.0,0.0,0.004431082971775699,0.0,0.0,0.0,0.0,0.0031564241342311446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015219932944913527,0.003176940449892558,0.0,0.009281437215387921,0.0,0.0,0.0,0.0028452600133663784,0.0,0.004061900974153961,0.0015966321691774253,0.0,0.011957587177430269,0.006722547513089838,0.007495841698620848,0.015395847288409736,0.0041425039521859434,0.016789614583194255,0.022983419714394823,0.008193356792304728,0.013371396293717325,0.009503901062563071,0.0,0.005244336958357959,0.0032387835376031216,0.009715417708812362,0.024067388384893137,0.004756255544731856,0.006547517242699637,0.009217786595350988,0.00457839770332247,0.013263952498984776,0.0,0.0,0.0016052362463470017,0.013467746048550397,0.007705670402263887,0.0013589301556376733,0.01769550701746324,0.015835115817574928,0.0014268766634195564,0.005840305641790527,0.011879808268860056,0.005424396204587046,0.010412425800322854,0.01372029522295897,0.01905518744172288,0.0017328966127901327,0.01781281972242604,0.0,0.001936475471783684,0.0,0.004703989000284254,0.0,0.00024266609922101356,0.004414052223721272,0.0,0.0015530630350144839,0.012944571667569894,0.0,0.0,0.00018685289640017917,0.0,0.00038826575875362134,0.0,0.0,0.006704309656106938,0.0,0.010481710332541149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001811906874183564,0.0,0.0
49,0.010047583461736193,0.0,0.0,0.015307097486153491,0.01578562480868671,0.21914405159962858,0.025494520437470292,0.022614908786914092,0.00022978248065618932,0.004351016347190938,0.01877041755188248,0.035550584255407414,0.015700016970029818,0.13720860717689576,0.021112914367781174,0.012040195344227955,0.011383693240592683,0.01586900988730028,0.008563284396647124,0.0,0.00533796131801589,0.0,0.0,0.0006846580035878235,0.0,0.0,0.0,0.003272028365983667,0.0,0.0,0.0,0.005968536175136659,0.0,0.0,0.0038686858159720514,0.0,0.0,0.0,0.0,0.0,0.001540480508072603,0.0,0.0,0.0,0.0,0.0,0.0,0.006263115989963556,0.0,0.003354824217580334,0.0,0.0,0.0033184413260659816,0.019421979453780745,0.0,0.01130976428830333,0.0,0.005991243794180097,0.004321531383182587,0.007470479956035965,0.0007335621467012398,0.008456483907951,0.025047266285456532,0.002225138511660427,0.004768765123629287,0.007729559917002952,0.017578459930821726,0.00516126802704667,0.0,0.0,0.012956803402591609,0.008869213742484165,0.0,0.007453546351115665,0.0,0.0034564315250170414,0.015674885218677364,0.006712749856748365,0.027137802315799146,0.0015966890040193234,0.01577950683352707,0.01185362239816232,0.0,0.011025541365010523,0.011593349727139931,0.008111261143564934,0.006928134886305608,0.006932036996146138,0.021991225482574484,0.0,0.0004979330935184174,0.0,0.007352516213786844,0.0052428748886862615,0.017532739748379492,0.003033561615896818,0.005069903965698329,0.0,0.0023192789871537525,0.0,0.009865983735834978,0.0,0.0,0.0,0.006221125684332255,0.0,0.0,0.006823620381637724,0.0,0.0024723460556436176,0.0,0.0006904114321894012,0.0,0.001369316007175647,0.004059043878413524,0.0,0.002115883346931437,0.0,0.0,0.0032504623925460165,0.0,0.0,0.0,0.0,0.0,0.0,0.0010126552779596797,0.0,0.0
