,AGE,PTEDUCAT,APOE4,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,APGEN1,APGEN2,BCVOMIT,BCENERGY,BCHDACHE,BCURNFRQ,BCINSOMN,BCDROWSY,BCURNDIS,BCMUSCLE,BCANKLE,BCDIARRH,BCDIZZY,BCVISION,BCRASH,BCDRYMTH,BCPALPIT,BCCRYING,BCDPMOOD,BCNAUSEA,BCCHEST,BCSWEATN,BCCOUGH,BCELMOOD,BCBREATH,BCABDOMN,BCWANDER,BCCONSTP,BCFALL,PTTLANG,PTNOTRT,PTDOBYY,PTHAND,GDTOTAL,DADDEM,MOMDEM,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,MH9ENDO,MH7DERM,MH15DRUG,MH4CARD,MH18SURG,MH16SMOK,MH11HEMA,MH13ALLE,MH12RENA,MH3HEAD,MH17MALI,MH10GAST,MHPSYCH,MH6HEPAT,MH5RESP,MH14ALCH,MH2NEURL,MH8MUSCL,HMSCORE,MMSCORE,NXVISUAL,NXAUDITO,NXMOTOR,NXCONSCI,NXFINGER,NXABNORM,NXNERVE,NXTREMOR,NXGAIT,NXOTHER,NXPLANTA,NXSENSOR,NXTENDON,NXHEEL
79,3.468083751645649e-09,0.0012700483243244956,0.0,8.90117318127559e-05,6.918662675198737e-13,2.5925966999690793e-06,2.5097378502834897e-07,4.746819978947645e-06,8.884529548409967e-07,0.6192861453669916,3.047620574337026e-10,1.3157273619514696e-06,0.00017158149936673446,2.8226109369273638e-05,0.0,0.2141647560021898,2.8518875134541703e-08,0.0023461297718973912,9.063706324795627e-08,2.1817364330063416e-07,5.641019996129147e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.9474487993731133e-14,0.0,0.0,0.0,1.157533620989225e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8008285997334212e-08,0.0,0.0,0.0,0.0,2.5095431427439625e-11,3.883872339062091e-06,0.0,1.396185039006286e-07,0.0,0.0,9.446828301383804e-07,0.0,0.0,7.830361399231605e-16,8.431848222544082e-06,0.0,4.511008322396124e-07,0.012792562700212012,0.0,0.14668270049694246,3.1859957717362513e-06,0.0,0.0002839926910773441,0.0,7.209386539542354e-11,1.4284753067626879e-10,0.0027319722541818375,6.827875462746387e-14,3.773960077798846e-05,3.449491640172826e-13,2.4483487704262423e-09,1.4762711863442296e-06,1.5928845504077364e-08,7.176589057268646e-07,0.0,4.105017278817295e-08,1.4734872050189577e-08,3.427075695721711e-20,7.490391262951025e-08,0.0,1.0184928085488734e-11,0.0,1.1791154608158928e-08,0.0,3.899956732816642e-12,0.0,4.136859644163143e-09,0.0,0.0,0.0,0.0,5.693238924846905e-08,4.2535399371021885e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1937691518746569e-13,1.0881519868311813e-06,1.7152311738003566e-11,0.0,0.0,3.5431664432097427e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.443780553165722e-05,0.0
80,0.0,8.262702430046658e-05,6.365669745371319e-09,3.746154223400149e-07,6.468744745705625e-12,1.8936405902386648e-08,0.0,0.004410543045654283,3.9526825167819275e-09,5.783062081581929e-10,0.5048234307282152,0.005645528091342205,0.0003246328238951484,2.456207470507557e-07,0.004327616962517265,0.0,0.10985051796484767,1.3568070669029538e-12,7.234908807860401e-10,1.441343835000592e-06,3.962007890686775e-10,0.0,0.0,2.3461997277524073e-08,0.0,0.0,0.0,0.0,0.0004436520705601542,3.663643696621173e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008710444631513189,0.0766038795044102,0.0,0.0,0.0,3.9432793830625863e-07,1.2798016288858461e-11,2.083854561816251e-09,1.1309466710801026e-05,3.659573803384101e-06,3.447567918564462e-13,0.0,0.0,0.0,2.7333594835581045e-09,4.5026732921182904e-05,0.0,0.0,0.0,4.447261029310875e-05,2.241678154549409e-08,0.0,2.6566724953816355e-06,3.391495706181454e-06,1.7954054822265897e-10,8.719757294929205e-07,1.6291600528792638e-11,4.653208033962355e-19,0.0,0.0,2.8019696587248028e-09,8.662824240945511e-11,2.129554724668679e-10,1.1183004386988526e-07,2.0701645880808895e-09,0.0,0.0,6.091863725409446e-06,7.290271929889964e-07,2.6472024237982832e-09,3.319764373398004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.300903536401046e-12,0.0,0.0,0.011234572618228526,0.0,0.0,0.0,0.0,0.0,0.0,0.2812211316408944,1.530850048778261e-11,0.0,0.0,0.0,0.0,0.0,0.0
81,1.1257742318292927e-07,0.0023393071499172064,0.0,4.5196112132621835e-07,0.0022026918602602212,0.01714775482223185,1.613791694657409e-09,1.4717498537518235e-08,2.730960603094011e-05,0.06369626061713203,0.0006005812766854854,4.909467404351278e-11,0.4561632156828262,0.06485678000186614,0.00039528566981124596,1.9048669558354355e-09,2.5086165014240194e-05,2.0809259933058723e-08,0.0,4.823261435639752e-07,8.220674460424443e-06,0.0,0.0,0.0,0.0,2.009289149709841e-16,0.0,1.8795957733573004e-08,0.0,0.0,0.0,5.8660500879792175e-15,0.0,6.767280758738066e-07,5.0797437839290636e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.984043541334348e-06,4.834645882562849e-10,0.012977633853512593,8.125589731746233e-11,0.0,4.867623505537158e-10,4.4090524556613396e-07,9.078421697209357e-10,1.4153213107424757e-13,0.0,8.908495274182928e-13,1.489466366900618e-11,5.402041070896111e-22,3.750280887968535e-11,2.5595906426862953e-09,4.975796196926269e-12,1.3078796771561159e-06,2.657425310670603e-06,0.0,0.0,0.008962227820070818,0.0,3.7029894371674496e-06,0.0,1.3781394958484725e-08,0.0,0.00021265956254506606,1.8800888470842857e-12,1.9997909464826536e-11,2.701889751244321e-13,3.7728872825440947e-06,0.0,0.000166149265572358,2.2457332008731835e-08,1.606611196743664e-05,0.0,0.0,4.4273323932684855e-11,1.8841730400410314e-11,9.960953044866185e-06,0.021337385777358765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.762068681777942e-14,0.0,0.0,0.0,0.0,0.0,1.951861701501162e-06,8.941748223858337e-11,1.0861272843828328e-07,2.5797767904927616e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0060795485454381735,0.0,0.0,0.0,0.0,0.0,0.34275412545189626,0.0
82,0.09689217224567553,0.00047732103157826827,0.0,8.733372418891393e-18,0.0001257530197989555,6.343278057457192e-06,1.0645625010471147e-14,0.41676275615141706,0.0,0.0010523929703152802,0.0005758959645428866,0.01811576292718849,0.01413444413159249,0.00523136195452757,1.8090965007013022e-14,0.00034349062099061836,0.005880431605731806,2.1582866271020883e-08,1.98115221856618e-09,0.0019039999104272908,0.0003488205864777125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.771678896182044e-08,0.0,0.0,4.476276522365008e-14,0.0,0.0,0.0,1.792301124849398e-06,0.0,0.00045680364252890387,0.012964803010243522,0.0,6.227822107001607e-07,0.3004104974971293,5.897714746366842e-06,0.0,0.00012450782625723987,2.397303803699823e-12,1.330534991876952e-10,6.861034789140481e-07,0.0,0.0,2.24793640244938e-11,6.167404311710721e-13,0.0,2.460230018332755e-07,0.0,0.0,3.470352150539918e-11,1.6340511911788714e-07,1.3894737945372838e-12,0.0,0.0,0.0,9.150225079791312e-08,0.0,0.0,2.3837730888162574e-11,1.549857725941083e-05,5.825345296574105e-06,1.5249407172783528e-11,1.499771753335071e-11,8.365588607557842e-11,2.998641974559156e-09,7.426679467711241e-07,1.2435874940132355e-06,6.9078345478007284e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.478507135175335e-08,0.0,0.0,0.0,6.389278529421778e-07,5.461559721414575e-08,0.0,0.0,0.0,2.0620493134032628e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12415192022012406,0.0
83,3.113243877262476e-08,0.39221301176052337,0.0,1.1598183276777775e-07,1.3935231617839091e-08,0.0001685383653430342,1.0337463365091147e-05,0.0002876085004223858,4.292251307079629e-08,0.05040592613513272,0.0006405428707190311,5.6452772435862636e-05,1.5767715354677895e-05,0.13308601408844595,7.726430184961086e-08,0.0,2.381429953592891e-06,5.9926309236453205e-05,0.0,8.440070240543141e-08,1.7000083554417677e-08,0.0,0.0,2.1165699473988515e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2037862227696879e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912890462675322e-08,0.00012190952568766561,0.0,0.0,0.0008101327993336952,0.00015154830946983351,0.0,0.0027974611253725476,0.0,1.1387468398249755e-08,0.0,5.7339726933194276e-06,0.0,0.0,0.0,0.0,8.495205482439121e-07,3.531625776966791e-05,0.0,0.0,0.0,4.575815149833013e-09,3.672603089408941e-07,0.0,0.0,0.0,1.514308781968775e-06,5.879032411887626e-07,5.775944153823738e-07,0.0,1.0334971054015475e-12,1.4160089292107428e-11,1.0451141791181329e-08,0.006954995247000076,7.914414171410143e-08,5.989852640041666e-14,0.0,2.2502196138570704e-12,6.387345318353521e-11,0.0,0.0,8.282561282755702e-08,2.3891181051548037e-15,0.0,7.558463049056528e-07,0.0,0.0,0.0,0.0,9.246482718720093e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029108182947996373,0.40768684985848125,0.0,0.0,0.0,0.0,0.0,0.0,0.001339268325247969,0.0,1.6245562657673622e-10,0.0,0.0,7.060509521402665e-06,0.00021788784744498883,0.0
84,6.541699672454866e-06,0.020146061592374417,0.0,2.0134799230733797e-05,1.952848938859712e-06,7.911647582190467e-07,0.0,0.00016178805293278064,1.852471411473198e-08,0.0018351309010338852,1.0012786140855312e-11,4.773513295803526e-05,0.0001428234093427136,0.00015343465223211498,1.0432673562896118e-11,3.2913642739616846e-15,0.0,1.4008342136155113e-09,5.41057262800288e-06,1.782346507515846e-07,3.9159456009258083e-10,0.0,0.0,0.0,0.0,0.0,0.0,9.095432592129665e-16,0.0,1.0896159321941315e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206920655044621,1.3568865306745562e-09,8.678083665116061e-14,0.0,5.340401854212342e-11,8.904137725048352e-13,1.860967255350909e-11,3.167514658439123e-09,1.3047787444190963e-10,1.2768043228008527e-12,5.4332016126608964e-08,0.0,3.1484669981981564e-12,0.0,0.0,8.83108324503905e-12,8.319711891035653e-11,9.899690336433635e-11,6.501918960781417e-09,1.3749783788266367e-06,0.0,0.0,3.9803634883914617e-13,0.0,6.780614695444294e-09,6.876848255533268e-08,3.5525561714399476e-07,2.0159772781805727e-13,0.0,1.7605569442599633e-12,4.2486939256651113e-13,0.0,0.0,0.0,0.0,6.43682755308645e-13,1.9968602870678917e-11,6.499232427654881e-07,6.099767389194553e-16,2.8593158521124732e-09,1.5355087193286595e-17,5.134286070200492e-17,0.0,0.25675208761539986,0.0,3.7374191219431477e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841006870179312e-10,0.0,0.0,0.0,6.08633477833078e-10,2.247075771743361e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0932830503793755e-05,7.517070035019764e-10,0.0,0.0
85,7.13096785572826e-09,0.13185656595149145,0.0,1.7694009610624687e-10,5.4428276390669136e-08,7.324082301446294e-15,0.0,0.06787918973992439,1.3678124263422038e-05,0.0019140968465358895,0.13030702263239602,0.0008339673175575917,0.00010929071349050763,0.0006587617692313674,3.436007542200317e-05,0.004165420311787104,1.0978780983772854e-07,0.0010467119102976219,0.0005343979262945806,1.90939441881694e-12,9.439209699037577e-08,0.0,0.0,1.3916319082557996e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.015823834180163e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3667617159642464e-11,0.07532759143759551,0.025460730859521635,0.004211073688965254,0.0,0.0,2.922393021023598e-10,2.7198937315059575e-14,0.0,0.0010235856290156185,9.559826789715303e-10,8.438935941735805e-11,8.280718704996517e-12,1.2242360976147167e-11,3.335283915324365e-05,0.0,0.0,0.0,6.803958690452404e-08,4.8281551938725356e-05,1.9663673132891323e-10,1.1544730055110085e-10,3.4359346655376515e-07,0.0,3.0996785949957895e-07,1.1831672149430858e-10,0.0,4.440261804313611e-08,0.0,0.545584753940659,0.0,1.887723918919412e-05,0.0,0.0,0.0,2.3173996965157616e-08,2.7526571923031638e-11,1.5236467176970888e-11,0.0,2.0380445985816153e-08,0.00035849941709759835,0.0,0.0,0.0,0.0,0.0,0.0,2.6645579905992363e-05,0.0,0.0,2.8499058515384452e-18,9.694178926595074e-15,1.3193303085286499e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0841236737886675e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008552043096756536,0.0,0.0,0.0,0.0,8.3580858248691e-13,0.0,0.0
86,0.0009509009027052494,0.011341542794411403,8.223654258046985e-12,7.556298492028512e-05,9.457259580743111e-07,1.285742100292667e-13,0.0,0.00014467652559864118,1.539268097625962e-08,0.09467436819856044,2.1243095254355667e-08,9.684802853426804e-06,3.8180309445532404e-09,8.887815782838852e-06,1.1272303443993153e-08,1.3809020784170638e-08,8.788125515419194e-12,3.10019740179584e-09,0.01252392040486472,1.31426543414451e-06,0.00016682563470689287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968792625334039e-09,0.0,0.0,4.0564500516269026e-09,0.0,0.0006134486771412283,4.3307057402515654e-05,7.129123127018242e-06,9.666276260268178e-08,1.1668421422150949e-09,3.3328089156846965e-06,2.6307474871567795e-12,4.653441207824312e-05,5.370485358528839e-08,3.2168715840385896e-08,1.0835941849457584e-06,2.6499980456190752e-06,0.00017292076988202027,0.0,0.17805942365953495,0.05531260023634364,1.0881001931854643e-08,0.00010187640070016287,0.0,1.051158721644006e-06,0.0,0.0,3.106915999520203e-10,0.0,0.0,0.0,2.649292280934701e-10,0.0,5.135332070112475e-05,7.300580786240262e-18,0.0,0.0024510352759052646,0.0,0.0,0.0,2.4930101385692325e-12,1.5047705056513337e-07,1.3728208375216451e-09,0.0031123847796481617,8.17762119439709e-06,0.0,0.0,0.0,7.368187846237341e-14,8.861751741497656e-06,1.2130171313977684e-12,1.982191967811581e-09,0.0,0.0,0.0,2.77081106230636e-08,0.0,0.0,0.0,1.744225975417492e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1270391091640772,0.513064629779592,7.226947408590304e-09
87,1.2611350590819986e-06,0.00021175872079263696,1.6745071155927238e-12,7.877753555572383e-12,1.8068289809998823e-08,0.0005776906308432245,0.0,5.094631591792518e-05,1.7422674090873233e-07,0.008408295986235015,0.033845450058825444,0.14241308145953085,0.4383923940547167,3.844109734807193e-05,1.3755640332010407e-05,2.0936646941485335e-05,3.3520923168474985e-06,7.407148814181723e-12,0.10969910921185005,1.9580639035716645e-10,2.6066287441441423e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.687692256525291e-08,0.0,0.0,0.0,0.0,1.3440162985050111e-11,0.0011252893637448032,0.0,0.0003501977619473795,0.031198153644076826,0.0,1.970071603989058e-07,0.0,0.00017177355893515877,6.478650130126165e-11,4.527468660128305e-16,8.453717058433278e-06,9.25656896842288e-08,5.74882251394785e-08,0.0,0.0,2.19966117663141e-12,4.1973040910988803e-07,7.747279430717211e-09,1.2291390315112037e-12,0.0,6.874221872900146e-13,0.00026214387982972584,6.306509196117244e-07,0.0,1.1521968663519057e-09,1.532655583730673e-11,1.4248177359754463e-05,3.677976143996314e-09,5.082548883469845e-11,0.0,1.1838547121062468e-07,2.33243466926372e-05,0.0,1.8145298997370253e-07,1.4619890506659376e-13,1.1894872308109956e-07,6.71255357440561e-10,2.826441641931106e-14,1.0397426910173049e-13,7.126115989873179e-13,7.444290114364338e-10,1.1494398282772568e-06,0.0,4.163872983183338e-05,0.0,0.0,7.898870105293205e-08,0.0,0.0,0.0,4.898451081323001e-06,0.0,3.250354458817748e-14,0.0,0.0,0.0,2.7132842589720608e-05,0.0,0.0,0.0,0.0,3.224257804514664e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.23063196911307618,0.0,0.0,0.0,0.0,0.0,0.0024609226743336292,0.0
88,5.266922237460826e-07,0.3309047884333401,3.524450867032572e-06,4.909082971136594e-09,1.907771647564381e-05,6.11698511832554e-11,4.5706638032041835e-10,0.17886728989217782,5.6001547956210155e-14,1.8021748017101612e-08,1.2747318278865283e-05,3.250467663769331e-06,0.0005673732643377223,3.185140973109279e-07,5.397096034739032e-07,0.007924481378057124,5.565205733003669e-07,0.0,5.107511993982848e-10,1.1357693867397527e-09,1.8886138980576861e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5939113390157457e-13,9.661292339636052e-09,5.460084037798704e-07,0.0008429520976885624,0.0,0.0,8.742633836376722e-05,1.6746305890705934e-08,0.0,7.466485464247536e-08,0.0,0.0,1.8053101704695433e-06,1.3309481845886398e-20,3.0613466865681106e-13,5.3427673901228185e-14,0.0,0.0,1.745385741366815e-09,0.0,0.0003101223047052899,2.9966003113583936e-09,0.0,2.2380848147566716e-10,3.6013691946394884e-09,1.1899474922500782e-12,0.0,1.0303139819364226e-15,2.4298822184920107e-07,3.3073919169233127e-06,9.053357559511815e-10,0.0,1.0109442351047885e-11,1.4011887036503385e-09,7.461773908994243e-11,0.0,0.0,0.0,0.0,0.0,5.3560122776721755e-12,1.8729824469116557e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5956193742625124e-07,0.0,0.4804402349526932,0.0,0.0,0.0,0.0,0.0,0.0,8.217195314465894e-06,2.5034816555491143e-07,0.0,0.0,2.2138062162875227e-08,0.0,0.0,0.0
89,2.6143438348459133e-15,0.302064414553313,0.0,4.852313059511247e-05,1.0022752602056242e-08,3.9015437421222886e-08,0.0,0.00025560674254613446,1.410103693002783e-09,2.8648287477494212e-08,0.00030370569429016185,0.00200716904684626,0.027288079444593213,8.38802582447449e-08,0.13457598957046749,4.996758770435991e-10,6.801115344629439e-12,4.720260520532748e-07,0.0002910987295155336,8.755610876778264e-07,0.00013516335129332735,0.0,1.922483059589347e-06,0.0,0.0,3.3280163965541025e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.293163001934147e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00951651091299449,1.6699344620193433e-10,0.0468083913695383,0.0,0.0,0.0,3.9438608979675104e-12,0.0,0.0004321549742176158,2.790300741998133e-12,0.004294430207345364,0.0,5.585066340976592e-09,2.7710933246596127e-09,2.6070250288701497e-08,0.0,4.4599856531139833e-13,1.49473369959699e-14,0.0,1.0536991250953724e-08,7.356553235937506e-11,4.249682883626124e-10,2.0758535686504087e-13,1.9262162543227896e-13,5.377071078348254e-08,0.0010454117317906383,9.266891541854632e-11,1.5115265656603413e-07,0.0,1.5465547584480209e-09,1.8346487047726883e-07,0.0014679821390665344,3.084732709335309e-05,1.5080982245863271e-07,0.4655715666516345,1.183852526584797e-14,0.0,6.850297046556323e-12,0.000253773249722734,0.0,1.5798504678771753e-09,0.0007059786216098475,0.0,0.0,0.0,6.265609201389002e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.963155019230316e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.741966108749128e-08,0.0,0.0,0.002831841461171079,0.0,0.0,0.0
90,0.02079370326488501,0.014637106876731426,4.959088680933931e-11,1.2049812232892973e-05,0.00038298135243627224,4.239319684710933e-06,9.930962358488653e-05,0.0005719938442793059,1.599206347856919e-09,0.001045701608989655,0.00046299289641978634,7.948059428811543e-08,0.30548773969860865,0.017462975855999256,2.2411881420924885e-08,0.5058787154362892,5.260790136561567e-07,4.428920428460322e-07,5.549827371976907e-08,0.0,8.804291225144257e-09,0.0,5.828178327089572e-14,0.0,0.0,6.827489423107435e-08,0.0,0.0,0.0,0.0,0.0,1.296531437864883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861567788682506e-07,0.0,0.0,0.0,2.8917046634231884e-05,0.0,3.2382811690192e-08,0.018589808417684473,1.124597876591634e-12,0.035402050313538026,1.4391705454723092e-07,2.1462001388298413e-06,0.0,0.0,0.0,5.342963123645146e-07,9.367130197010699e-08,1.1366256856546914e-07,2.0972272168540938e-05,0.0,8.659584320998952e-17,1.0812094254978626e-06,0.0028433825070076323,3.718544063519414e-09,2.761311922919463e-07,0.0,0.0,3.423456566989908e-08,1.0048245225224583e-06,1.2357063282463486e-08,0.07278202408677455,0.0,2.6444035936196543e-07,1.988759082620026e-08,1.6417911450534398e-15,1.6913771981955996e-10,1.3323773033161653e-09,9.174517040695222e-06,8.882211906807249e-08,0.00036080412539458474,0.0,0.0,0.0,0.0024779119774420277,3.2495841758502443e-14,0.00011721756585504141,0.0,0.0,0.0,0.0,0.0,4.553271270228632e-09,0.0,0.0,5.386153284937497e-12,0.0003369785481296715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.14233667489066e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.00017094239785156847,0.0,0.0,2.8330649615951197e-09,0.0,0.0,0.0,0.0
91,1.2384312065782375e-07,0.00027532564298183426,0.0,8.750300393869338e-05,7.75101809579203e-06,0.0,0.0,0.004850036555982,7.79011893488438e-06,0.002368883444518002,6.165099662139902e-07,1.0312548253613614e-05,0.02582505734864973,0.19652381764189727,4.3028472875091014e-10,0.008490526166102704,4.848224378105889e-13,0.00011086762982602309,6.886039039143597e-08,0.0,4.5575662627383495e-05,0.0,0.0,0.0,0.0,1.3664329686695783e-12,4.6336337925736405e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0680886550496342e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6360158023643608e-08,0.0,0.002681214432686572,0.0,0.7518238277007597,1.4972230446662546e-07,0.0,0.0,2.2291234387019856e-09,2.170437228046154e-07,5.998940039739855e-09,4.2759898541377115e-21,0.003836519210558833,5.590411444351681e-10,1.0303790151471044e-20,0.0008065173941671992,0.0,6.71929231076386e-10,2.216245288036512e-15,1.001907519466237e-06,6.430233792059237e-13,0.0,3.266834482034314e-10,0.0,4.71262124288081e-10,6.778694247444332e-09,0.00044303643976143647,1.8588548372516347e-10,1.0732103777609814e-09,2.2367142596667633e-18,9.760681891685465e-13,8.801121322926059e-13,3.175798138805566e-10,1.0239724025600544e-09,0.0,0.0,5.904752733003345e-08,0.0001341357751158425,0.0,6.5151661038901295e-09,4.114007091502249e-08,2.2163626879344367e-11,0.0,1.270876265806487e-11,0.0,0.0,0.0,1.9695468809017257e-08,1.9291244792081922e-08,0.0,0.0,0.0,0.0,0.0,0.0,4.4442812005309406e-11,0.0,0.0,0.0,0.0,1.5076547364668862e-15,0.0,2.3766322621119234e-08,1.1312039019660427e-09,0.0,0.0,5.130157315515384e-14,0.0,0.0,0.0,0.0,9.176440507971985e-17,0.0,0.0,0.001668901966108303,0.0,0.0,0.0
92,0.0,0.09602447623674293,4.404476989176621e-21,1.7270964189069424e-06,6.911597242939124e-06,0.0,1.766781140881721e-13,0.001107606787600345,0.0,0.02584619872989879,2.2133848244445361e-07,0.11825817884133207,8.364434997970153e-06,0.05244649890575338,3.7183156439479664e-06,0.00034068051219350614,0.0,4.103969882806675e-14,1.3880205635953424e-05,1.1294981022053824e-11,8.742885804144557e-08,0.0,0.0,0.0,0.0,5.107877328404503e-13,1.8909649691081644e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.936019499491829e-09,0.0,0.0,0.0,1.0025823787411489e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83993781295784e-05,0.46314817401341285,0.07615014669405215,0.0,2.466584013874313e-05,3.969002270863551e-06,1.6114144949805174e-09,1.8388909810188368e-08,0.0,5.936621648513304e-05,9.607348473346105e-07,0.16618963241534346,1.1235478623607837e-13,2.6626952767863032e-09,4.977386757964075e-10,1.0786865800864663e-08,0.0,3.45439186343285e-08,2.3357085023847608e-12,0.0,1.8712432483663133e-08,1.0662452361627876e-11,1.2303034829115065e-10,6.259917688190557e-13,2.318104558524737e-10,2.630164054443207e-05,2.1281125642683655e-14,4.4728388200272526e-12,0.0,3.046929049183729e-16,2.2887929597999735e-07,0.0,2.309935845781102e-11,1.0329231547483883e-08,1.1707694658815896e-05,2.3922357520438695e-12,0.0,1.14253275348145e-09,1.8751381100707332e-10,1.5188745930405496e-07,0.0,4.098375157119862e-13,0.0,0.0,0.0,2.074033494435421e-08,8.082801450658674e-08,8.51020255579341e-10,0.0,1.3285974493764981e-08,0.0,0.00017785208152110737,0.0,0.0,4.0396647737821514e-05,0.0,6.550737906893921e-14,0.0,1.0314148769132358e-12,1.7147020115616868e-07,0.0,1.3838703230886016e-14,0.0,0.0,0.0,0.0,0.0,0.0,2.889451521503755e-05,0.0,0.0,0.0,0.0,1.8863151098575742e-07,0.0,0.0
