,AGE,PTEDUCAT,ADAS11,ADAS13,ADASQ4,MMSE,RAVLT_immediate,RAVLT_learning,RAVLT_forgetting,RAVLT_perc_forgetting,LDELTOTAL,TRABSCOR,FAQ,Ventricles,Hippocampus,WholeBrain,Entorhinal,Fusiform,MidTemp,ICV,Month,PTDOBYY,GDTOTAL,HMT100,HMT10,HMT4,RCT9,RCT13,HMT2,HMT8,RCT183,HMT16,HMT7,RCT1,HMT17,RCT19,RCT4,HMT12,RCT1407,RCT1408,HMT3,HMT11,RCT3,RCT5,HMT40,HMT15,RCT6,RCT392,HMT13,HMT19,RCT20,RCT8,RCT12,HMT9,RCT29,HMT18,RCT11,BAT126,HMT102,RCT14,HMSCORE,MMSCORE,BCHDACHE_2.0,PTNOTRT_1.0,PTNOTRT_2.0,MH4CARD_1.0,PTMARRY_Married,PTMARRY_Never married,PTMARRY_Unknown,PTMARRY_Widowed,NXVISUAL_2.0,MH16SMOK_1.0,NXSENSOR_2.0,MH17MALI_1.0,NXMOTOR_2.0,BCSWEATN_2.0,MH9ENDO_1.0,BCFALL_2.0,NXTENDON_2.0,NXAUDITO_2.0,MH10GAST_1.0,BCVISION_2.0,MHPSYCH_1.0,APOE4_1.0,APOE4_2.0,BCDIARRH_2.0,BCPALPIT_2.0,BCCONSTP_2.0,BCRASH_2.0,BCANKLE_2.0,MH13ALLE_1.0,MH3HEAD_1.0,BCDPMOOD_2.0,BCDIZZY_2.0,BCDRYMTH_2.0,BCBREATH_2.0,PTGENDER_Male,APGEN1_3.0,APGEN1_4.0,NXTREMOR_2.0,MH5RESP_1.0,NXFINGER_2.0,MH6HEPAT_1.0,NXNERVE_2.0,BCABDOMN_2.0,MH18SURG_1.0,NXOTHER_2.0,MH8MUSCL_1.0,NXGAIT_2.0,BCINSOMN_2.0,BCNAUSEA_2.0,PTETHCAT_Not Hisp/Latino,PTETHCAT_Unknown,PTTLANG_2.0,BCMUSCLE_2.0,MH7DERM_1.0,BCCOUGH_2.0,MH2NEURL_1.0,BCURNFRQ_2.0,BCCRYING_2.0,MH14ALCH_1.0,DADDEM_1.0,DADDEM_2.0,MH11HEMA_1.0,NXPLANTA_2.0,PTHAND_2.0,BCENERGY_2.0,BCDROWSY_2.0,PTRACCAT_Asian,PTRACCAT_Black,PTRACCAT_Hawaiian/Other PI,PTRACCAT_More than one,PTRACCAT_Unknown,PTRACCAT_White,MH12RENA_1.0,BCELMOOD_2.0,BCURNDIS_2.0,NXCONSCI_2.0,NXABNORM_2.0,NXHEEL_2.0,BCCHEST_2.0,BCWANDER_2.0,BCVOMIT_2.0,FSVERSION_Cross-Sectional FreeSurfer (FreeSurfer Version 4.3),MOMDEM_1.0,MOMDEM_2.0,APGEN2_3.0,APGEN2_4.0,MH15DRUG_1.0
62,0.016438802773142202,0.01029830702681694,0.04196601691142493,0.022444781931799017,0.15592484826533884,0.0,0.022415485361039728,0.003765220718630209,0.009134420232107249,0.017418241750993,0.05184608661555923,0.05052854440475016,0.028232749151616107,0.0,0.003831112041886878,0.04046891974953842,0.012759480772987206,0.0029170159671445344,0.019937985917358916,0.023554016323154216,0.0,0.006163617553304935,0.023683869820600896,0.0,0.001713922389699123,0.0008559697673996082,0.009310050202707911,0.004402130232340843,0.01559645017867658,0.028791608216153838,0.009412173687243041,0.024227019843008953,0.005917700232266032,0.0019565023254848185,0.0064459764116419505,0.0015407455813192944,0.0,0.010250674683879395,0.008161449402345552,0.017929249540472324,0.0024378575171854103,0.012103824394902136,0.006343421289745656,0.00563388013389006,0.013653718452846367,0.017922571371456277,0.007877367487983254,0.00533938502814526,0.0,0.007165021843500143,0.002537003015463831,0.004508848541003651,0.021671820585117744,0.0033660733190727455,0.005177743654229467,0.02320555721653653,0.004951920090362633,0.008780612966430698,0.007063233222384118,0.0,0.001832192298698543,0.019751473951792345,0.0,0.0,0.0,0.0,0.0,0.008230136152144612,0.0,0.0,0.0,0.0038842325579478026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014317404517565694,0.05588434715300115,0.005707047408356164,0.0,0.0,0.0,0.0,0.0,0.004116277619851179,0.0,0.0,0.0,0.0,0.0005869506976454463,0.0,0.0,0.0,0.0009149128809693642,0.003043720271707793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016770019932727024,0.0,0.0,0.0045855523253550455,0.0,0.0,0.0,0.0,0.0,0.0006669894291425523,0.0,0.0,0.0,0.0,0.0,0.0,0.0022010651161704217,0.0,0.0010124899534383932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492863624661192,0.0
63,0.01010501519395958,0.015727835840363233,0.0,0.04367949709845791,0.004674274289711038,0.0013115989071854823,0.0009540117994952105,0.05321347497415494,0.0,0.0,0.2289712724065801,0.14179543264176625,0.03453309348598445,0.012319088391556803,0.006182941679277322,0.00903040004345444,0.015901166205239476,0.012044189750487228,0.008207366726028328,0.0,0.0,0.004885844110263766,0.023419644190067288,0.0,0.008590478652962466,0.0,0.019713417018053504,0.004371996357284937,0.006804186262772198,0.01658205536037746,0.00014638380660551633,0.022214561914018414,0.009456295972842164,0.010530425810822253,0.01564104810453829,0.004080529933465942,0.007998602947151944,0.01273335042246583,0.0,0.004526358000791339,0.003228551156148877,0.024464332817298262,0.0,0.029906636640858863,0.006862704437902579,0.007797610571792142,0.0,0.004381932712642402,0.016573073518809704,0.0010019158318777994,0.00671633927579061,0.0037040524693664053,0.009935950564005555,0.01075610467445669,0.0004163806054557088,0.0,0.0,0.004689486568944918,0.0,0.0007430932822803827,0.004918495901945552,0.039755875430960944,0.0,0.0009108325744343606,0.004120406565021247,0.0,0.0,0.0,0.0,0.0,0.0,0.0031228545409178127,0.0,0.0,0.0,0.005201796240614447,0.0,0.0010396820605738579,0.00032214710001047056,0.0,0.0040987465849546285,0.0004183210254443044,0.0,0.006018877493945376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001141199670278879,0.0,0.0,0.0,0.003122854540917814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004993324846736917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188185931382579,0.001686983953269109,0.0,0.0,0.003278997267963703,0.0
64,0.00982946436920813,0.0,0.016753685660939523,0.04808787044411444,0.08929946760009243,0.017344911891099993,0.009688849748281346,0.010776492185648166,0.0,0.01654897991885666,0.025197007531160075,0.02227103550556353,0.16054452535730657,0.02309798277237378,0.010893518974120652,0.019069720141830337,0.0008465548037228019,0.0010860411069491852,0.10942302222368018,0.007049264096103212,0.0,0.004342786676673553,0.004143974563678046,0.014510792317222083,0.0035893847514571545,0.0021729144401111417,0.006723793091309419,0.006655765812602661,0.005052195655550818,0.010071009293783116,0.0023522540321089555,0.0,2.713316678598736e-05,0.0,0.00151041295108662,0.009370850962598381,0.01095217460401582,0.006278614794277439,0.001787171252303691,0.013368146450178666,0.011332978788771817,0.03127711696049995,0.005849910759058842,0.004116669304925126,0.012946379173945456,0.013253105691222903,0.0,0.0020117545401901536,0.012234445950643522,0.0012278731648893162,0.008348337434844746,0.021740479643752027,0.006895179576624608,0.005126558422544505,0.004191125069076699,0.013843933137825877,0.010331513203943427,0.0,0.00044983934408347325,0.012098223797834982,0.00273502321202751,0.006987447754574866,0.0,0.0020305475362022425,0.0,0.0,0.0063566832079083,0.0,0.0,0.0,0.004562688660216339,0.0,0.0019026248431495737,0.0015384505567654742,0.0,0.0,0.0,0.0,0.0031757968283336684,0.0,0.011594130404199514,0.0,0.0,0.0,0.019012517274361162,0.0,0.0,0.0,0.00046032740165044404,0.0,0.0,0.007405843136016137,0.0,0.0,0.0,0.0,0.0,0.0,0.0005697965025057314,0.0,0.0055649249814615056,0.0,0.0,0.0,0.0,0.0033589005906003535,0.0,0.0,0.0,0.001187658901609786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004289642593196765,0.0,0.003399907393781951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03530409860746098,0.0005697965025057315,0.0
65,0.0,0.0054711785524828565,0.0,0.14580707929905884,0.00011577155900330668,0.014657103685270253,0.040024643566195735,0.010907178015396276,0.010094187188106363,0.023214985243696626,0.017751681502858975,0.14113781283540072,0.02314710300785055,0.004612558556337285,0.031420561655663246,0.03801654054193418,0.027274897000636775,0.016369472304839223,0.015436636137989073,0.01570855091877962,0.0,0.01722042004462457,0.0010570446691606284,0.0,0.007180597706255423,0.011588296580909749,0.0,0.015490016356981825,0.007785578166318642,0.016287079958795622,0.00564133999904977,0.007421872614339451,0.028926141713707648,0.003107711327332251,0.005882519531407282,0.016812404775418104,0.009320907235895834,0.014547998676556593,0.009685861146767671,0.00384569661239385,0.01122055904429719,0.0010014107392048034,0.004380443444462075,0.020184152269691846,0.018835095480141412,0.0036374772438762786,0.005121496318242935,0.004326063482373472,0.003584854290247585,0.01793999908724774,0.02727414200767954,0.015433104244560238,0.0008171768403895627,0.016914000705376787,0.012114222371187125,0.007024471579244308,0.00883725308787145,0.0,0.002536907205985507,0.004706365550786605,0.0,0.010240414838031254,0.0,0.0,0.0,0.0005285223345803139,0.002355699548415114,0.0,0.0,0.0,0.0,0.0036199986696254507,0.0,0.0016442917075831986,0.0,0.0,0.0,0.0,0.0,0.0,0.0006342268014963763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00030430073809169537,0.0,0.0,0.0,0.0,0.0,0.007141483270112201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007927835018704709,0.0009060382878519667,0.0,0.0,0.005139301354437532,0.0,0.0,0.0,0.0,0.0013453295789317083,0.0037261771760554742,0.0,0.0,0.0,0.001973150049099839,0.0,0.0,0.0,0.0027150846351684335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014446277145195247,0.0014974799479775562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004427769719763523,0.0,0.0,0.0007046964461070853,0.0
66,0.0077312952775494105,0.002310806736339786,0.047004152073838894,0.04274066869103736,0.0030307744273784486,0.0024964965633670912,0.020444108899808407,0.01069660755186891,0.010289504570949088,0.09619044643311675,0.12697615744161064,0.0,0.02907142307190981,0.0,0.16866949329328693,0.013415800720710191,0.0030286860349453435,0.026429747822869634,0.004261103274230012,0.0248509384878561,0.0,0.0,0.008659022129726576,0.0017601848186963214,0.018486453890718284,0.013655308093520118,0.0,0.001155403368169893,0.0067022899071047136,0.008023347942804772,0.0,0.02380365069442797,0.007272839218735083,0.0042433364251791795,0.008435412832311608,0.004874995130441829,0.0032345276582881116,0.008393961075385599,0.002255006005490671,0.013891373182655918,0.021595816353824435,0.014932708756302444,0.005355734015339667,0.00029787743085630094,0.01089128147190148,0.02671596869151898,0.0,0.0007221271051061832,0.0007790219679327339,0.0,0.011601942671923472,0.015070856538647478,0.015421442505359874,0.0030810756484530477,0.0005415953288296373,0.00311499373975349,0.004508791328321851,0.011438223812787003,0.01084036681794439,0.006044502248537366,0.0005415953288296373,0.0,0.0,0.0023469130915950965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007326987336426524,0.0,0.0,0.0,0.006458927951258786,0.0,0.0007221271051061832,0.0,0.0002930986485430973,0.0,0.004814180700707888,0.0,0.0,0.0,0.0,0.0008123929932444561,0.0,0.0,0.003466210104509679,0.0,0.009425633810133248,0.0,0.0,0.0,0.0,0.0006141134281615437,0.0,0.005800989895151767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005199315156764519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008665525261274202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008127006643580277,0.0,0.001499802449066688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004244502651124119,0.0,0.0
67,0.04213556923539349,0.0,0.014568122022650351,0.031187304799535867,0.12010238507710998,0.008120149876542967,0.024675931673352414,0.007923520905209895,0.0019171432050388833,0.013879100137630352,0.0035001557371995592,0.006447621302612893,0.040415570871180174,0.0010582630491814628,0.012348487655525691,0.0,0.02217099748431532,0.0057964868978157185,0.0015354574214902275,0.010697023481981207,0.0,0.005876446684621707,0.008607505394720912,0.0,0.0020449527520414747,0.0017254288845349947,0.016842823406903105,0.007923326234747567,0.004026000730581655,0.0036067029586408874,0.02295338360835577,0.003822114072267993,0.02350603823583386,0.01010657182814456,0.03166192349222651,0.001115428773840801,0.008144024335005176,0.0,0.0038781834353120263,0.0010211144710116967,0.0007668572820155533,0.016943450087355306,0.009592414065625566,0.015180520447399516,0.01611642373906021,0.0,0.0075319811576457195,0.0,0.014320814810452808,0.018397626525933124,0.0051251628348039455,0.013671595757078814,0.002971158047353594,0.001904025909425458,0.004227050239430693,0.002623000475985019,0.0018404574768373272,0.011121866847084744,0.0,0.008524861131062893,0.0,0.2522380757780845,0.0,0.0,0.0,0.0038908192686728806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001262326759681447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035108895259954513,0.0,0.0016362787577867475,0.0,0.0,0.0,0.0004305163688508379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002934124084566879,0.0,0.0,0.0,0.0,0.0,0.00980481810577029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008772785217331831,7.668572820155529e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291905136124253,0.001878800340938104,0.0,0.0038342864100777666,0.0,0.0,0.0,0.0,0.005469912270797781,0.0,0.004769599183347844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001568571713213631,0.016429078383450764,0.0
68,0.02788816649113018,0.0,0.016549956751852314,0.03836717722122949,0.04490866065704437,0.05678311088658697,0.006099359083266741,0.0032556276468220097,0.01332416839372435,0.17750156205128617,0.04750706756315664,0.013589143559065984,0.049427724987571815,0.004034618433617067,0.022849237947558363,0.011328554988389526,0.007296988504559714,0.020028792941172897,0.006422595274279959,0.014793153721662742,0.0,0.01260739765350572,0.03588051526443028,0.0,0.006238740958739536,0.0012784481207449641,0.010853130646273353,0.010916912684395484,0.0025168506038893215,0.00980722789412542,0.0,0.022070857415193715,0.0020134804831114573,0.0010017315836375411,0.0061027913596603455,0.0,0.00934429575447671,0.0016218703698905725,0.013012167668489087,0.01953858191791158,0.004459982209877143,0.007784758119197236,0.014844310301036123,0.003271076429361875,0.003675069551169073,0.013075256669497265,0.0040248143985436935,0.02298590337844572,0.013128753607559555,0.002575881215067964,0.006010389501825248,0.01364794977815121,0.0085820019743493,0.020490686755392385,0.00493808137479506,0.0,0.003787797550629453,0.0,0.021544790280413173,0.0,0.0,0.028752199655747688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005259090814097096,0.0,0.0,0.0,0.0009015584252737877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001603250784882478,0.001853508835700077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000429313535844661,0.0014635688721977083,0.0,0.0,0.0,0.0,0.0038142856453890995,0.0,0.0,0.0,0.00869687600912905,0.0,0.0008452110236941754,0.0,0.0,0.0012477470743273544,0.0,0.0,0.0,0.0013755685841759606,0.0,0.0,0.0,0.0,0.0,0.0,0.004778814548997407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005634740157961171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027560543329670766,0.0
69,0.0024441483268330317,0.0028939036428917496,0.011829420511916279,0.127677454377079,0.016803904489279493,0.004225656708097677,0.02883854959015362,0.006125531551679085,0.0006334538267176729,0.010776120684182329,0.024007776541615376,0.010232984886178622,0.0622147078027458,0.010914990426346343,0.02897308318396024,0.0,0.02210971909916274,0.006365522421744439,0.015730732810945874,0.007901308084320895,0.0,0.004556125740246498,0.0,0.022030610681151367,0.013672670898017944,0.0009026717030726814,0.008885133637689734,0.0,0.008105018607073312,0.0027191592043177165,0.0027090096623276338,0.005635638205789183,0.010686002433318355,0.0005118818801758975,0.016662623388731382,0.0037007768392864847,0.013497901268343606,0.0,0.004898301571494788,0.006073159410221077,0.024882013648940594,0.0009028866760908013,0.0008638006727968268,0.0010557563778627887,0.00453335390130779,0.00976817281281376,0.0008797969815523235,0.0035191879262092933,0.005743246691942138,0.018114921534807718,0.00923593572058097,0.015110674383833223,0.006276265999567419,0.004840763801657093,0.009471301043396347,0.02238848801348111,0.013313191740934089,0.003659955443257666,0.017381996809196297,0.0074581690549240034,0.0,0.19676034471462445,0.0029003101410166538,0.0,0.0,0.0,0.0,0.0,0.0,0.0037317293175946936,0.0,0.002111512755725576,0.00643151225725546,0.0036995463074275207,0.0,0.005913968862627821,0.0,0.0,0.0,0.0,0.004873310236946352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002165654108436488,0.0,0.0025648224137543793,0.0,0.003003040363698598,0.0,0.0,0.0,0.0,0.0,0.0,0.0021701658878290624,0.0,0.0,0.0,0.0,0.0017033308927393836,0.0,0.004692250568279059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004158055888198058,0.003673426179952092,0.0024835411936391296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005440968892683937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01641540335911231,0.0,0.0,0.024658444329614428,0.0,0.0
70,0.01249656621644432,0.0021551021838130476,0.011147520826054197,0.01502311953190891,0.05917765470962057,0.0,0.03692176588308879,0.002813128455183441,0.014676225712915372,0.003422388562819229,0.03575667816665832,0.034102055158049406,0.05102829670733128,0.0,0.0004212087306074578,0.0,0.03034731569703953,0.02241592385795801,0.11522040521069689,0.021420640894633854,0.0,0.019363251728549708,0.01911279960738692,0.0038665333455724315,0.003699007793663702,0.0070210572173333916,0.011092583024653031,0.0010755162847620305,0.028709139642383103,0.005950379203881235,0.007922530978174955,0.0046318010633702,0.01968187321413672,0.002548205368968327,0.01987244474422997,0.000876801847386952,0.0066336981874670665,0.006969815550927661,0.028898698392261064,0.010523729607361934,0.009394910615962603,0.009767987126358655,0.004380239204421427,0.0017657814982098329,0.022006191286308055,0.007803230105694708,0.00395732967726807,0.005292125436014101,0.008780043562769792,0.006832216104611891,0.005640790719867373,0.0,0.001963670804043693,0.003620397401782961,0.0,0.0032880069277010683,0.008739804445223466,0.007069371020242374,0.003936709149191949,0.013836265525309695,0.0018037962871109048,0.08585034925872252,0.0,0.0,0.0,0.003534607447278648,0.002834106981452772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034269213920450695,0.0,0.001710747194220535,0.0008524462405150917,0.0,0.0,0.0,0.0,0.0,0.0,0.0006880988411015009,0.0,0.0,0.005530846737146572,0.0,0.002557338721545275,0.0,0.007071787011258432,0.008755588982922193,0.010489334565927187,0.0020834223463451545,0.0035979703720068227,0.0,0.004185566394581085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049320103915516025,0.0,0.004396410437891468,0.0032880069277010683,0.0,0.0,0.0,0.0,0.010764973696394807,0.0,0.0,0.002192004618467379,0.0,0.0,0.0,0.0,0.00042487003098689316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02395786120455227,0.0
71,0.011371135797588005,0.006692799541527897,0.025503635601241866,0.02909120770913628,0.005025836670114887,0.002373311760887586,0.008204040654920051,0.14039114069767886,0.018066352096036076,0.0,0.03783762758407374,0.01150658077094299,0.2073330241233672,0.02739239255065112,0.0102337061245098,0.011113758987611017,0.0008824514317897211,0.006619659837053014,0.0,0.00671592225876117,0.0,0.013785983769528753,0.012970411630423173,0.0,0.037372051220367686,0.008477785133966192,0.0008925274998209717,0.0007911039202958622,0.004413818135403054,0.01495083660917616,0.0021637030298690242,0.007660484166148365,0.004557637585260051,0.0,0.01989900364029911,0.02038268063247194,0.020149533519896325,0.006964093758514253,0.005382547537945735,0.005479810648001218,0.01762091680439593,0.006010545288529461,0.006914807596158646,0.011027265568596185,0.011979604128847599,0.005401881314343462,0.0,0.0025467972227326166,0.005390051955142795,0.01297453686516478,0.01426618332095586,0.0,0.0,0.011380616960289023,0.0,0.0031482763335505576,0.010340997911225417,0.0018986494087100691,0.0035599676413313793,0.006102801670853793,0.0,0.01836524868745086,0.0,0.003744597536304593,0.0,0.0013424793798960085,0.0,0.0,0.0,0.0,0.0,0.007157606897914943,0.0,0.012062182464679183,0.0,0.0,0.0021221676592063595,0.002263645503153451,0.0,0.0008925274998209717,0.0,0.0,0.0058600290392286074,0.0,0.0,0.0,0.0,0.0,0.002290434207332783,0.0027962679744836733,0.0,0.0045597227999993675,0.0,0.0,0.0,0.0,0.006918813962919505,0.0,0.0,0.003086913982666654,0.0,0.0,0.0,0.0,0.0,0.007907203547587493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005070572681272625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005930494527737483,0.0,0.0,0.008348307885925341,0.016068287136313246,0.0
72,0.014630782745562428,0.0021531281780729893,0.04150263162601494,0.011774990925165317,0.042827523137510363,0.2328468593601895,0.03532782223437709,0.00406058218729845,0.008565323546779585,0.011405981846047636,0.024964859525662644,0.04930428812841575,0.01068528760644359,0.0035350156620862967,0.017427015319562186,0.0024173932476911192,0.00792115864524047,0.029109597215654308,0.004017569123734678,0.008646656645122656,0.0,0.007276639488804481,0.01701081103347044,0.0,0.004210397017243004,0.005665493332677633,0.01271449889143747,0.013611202458353061,0.0,0.021660877826318474,0.0,0.016376170809432204,0.024064306343932876,5.861655463790582e-05,0.012604886364205635,0.0015222170794642893,0.01970089898154649,0.0024410096507215206,0.0009678284178881992,0.002801918967427173,0.025623103997117258,0.006605084937246472,0.015451177245462371,0.01064740507338602,0.0,0.050303660586408054,0.007900057473488238,0.002385169560672336,0.007005393115261409,0.0,0.009706877620168773,0.018116161095208045,0.002856961341904228,0.01883659818540352,0.004007289912754664,0.02860844421476555,0.0,0.008754627886719085,0.002104054593053299,0.016684485345283426,0.0007338983263607192,0.001651271234311618,0.0009540678242689355,0.0,0.0,0.0,0.0008806779916328635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026871368717098507,0.0,0.0,0.006981614546559126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037918080195303823,0.0,0.0,0.0,0.0004892655509071461,0.0,0.0,0.0032189554685722135,0.0,0.0,0.0,0.0,0.0,0.0,0.0012231638772678647,0.0,0.0,0.0,0.0023065375971336893,0.0,0.0,0.00241754742801178,0.0,0.0008106240604802498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010444638894757866,0.0,0.0,0.0
73,0.010315846901429,0.0,0.02504492189149526,0.04337983434048871,0.004225219086740881,0.011987982693645415,0.053817704771378524,0.005400749688113298,0.0,0.0015072569766249849,0.051118648935039035,0.05652034739267006,0.28574470301283295,0.011518390487989963,0.01830925283677207,0.006219902161386763,0.003141018180495013,0.0097665483087167,0.0064433255668535855,0.0030420739343238546,0.0,0.011382704796324757,0.0,0.019016677699270908,0.009382471795556941,0.013715643924187603,0.0019795404362659,0.004738267680894494,0.0,0.02765724902558867,0.01052624590028309,0.010244954490239325,0.009059304423392771,0.02342416526892121,0.004774849728019106,0.009516545932494897,0.0008700672387604572,0.014831715446854687,0.0033030597000449405,0.012842776531593249,0.00783108452473327,0.009757815703233703,0.0038886972125756775,0.011169120884492598,0.02254143181669184,0.003608406685466394,0.0003585167679014923,0.0,0.00695947606671637,0.0007478263870337842,0.0019232143823064483,0.003124845974391169,0.006345250525158512,0.008749774109781026,0.0,0.009386612889922947,0.0028494410001143134,0.009590549796806886,0.018562195652710733,0.01288010058072974,0.0,0.01786209097835782,0.0,0.0038860264040505555,0.0,0.0029913055481351363,0.0,0.0,0.0,0.0,0.0,0.0011217395805506762,0.008148158349792364,0.0,0.0,0.0,0.0002140161041840077,0.0,0.0,0.0,0.0,0.0,0.002355653119156419,0.0032046147686350945,0.0,0.0,0.0,0.0010036617299663956,0.0,0.0037694910842697165,0.0,0.001795754531981124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008740827900394882,0.0,0.0,0.0,0.0010860191429732193,0.0018744453293130482,0.0,0.0,0.0,0.008127201859672289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019942036987567573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00296459746288393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016826093708260143,0.0,0.0
74,0.0033377308084586773,0.00538029136247216,0.028290772320003765,0.028209331186072766,0.2576699816999264,0.02720373813446072,0.020460967069644415,0.0030460951814325877,0.008418016950656656,0.0,0.06105008931282521,0.020613238179058347,0.03132211147628996,0.004845534922323614,0.003225630040251634,0.016308982164218392,0.003908353993665868,0.010930545126879708,0.046113753332588325,0.006925811268454512,0.0,0.004836249435534024,0.011415027647129894,0.015088583630653862,0.018192882624195637,0.003984865682432107,0.002938014588583341,0.00673484391785655,0.0,0.01755818154852345,0.008370876591366056,0.00727717115306008,0.005512191994314757,0.0,0.007303122958946394,0.0,0.020750741012783944,0.016930312512839104,0.0,0.0026422874647324883,0.0198366118755919,0.02301564595587105,0.0014000616101845834,0.0031567151127335036,0.010919568505542186,0.002152814863063071,0.006907371456722174,0.0077428351639894895,0.009062329674326741,0.012046574656322747,0.0012895078074891765,0.001016856086509183,0.006413643403649022,0.020966718481464933,0.0,0.015289660295844894,0.010742087183778781,0.0,0.0,0.006999818572680195,0.0,0.013899036378081412,0.0,0.0020057329650799427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004910445730918789,0.0032736304872791884,0.00035349390432914333,0.0,0.01260958696450349,0.0,0.0,0.0,0.0005004548349455592,0.0,0.0,0.0,0.006038229420767163,0.0,0.0,0.005230243667176098,0.0,0.0,0.0033260753838611086,0.007274927179875945,0.0,0.0,0.0033503963513352867,0.00461053237882333,0.0,0.0,0.006048175163036202,0.0,0.003537827326182034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003201019886245553,0.0,0.0,0.0,0.0,0.0056635182904924645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016107227325177827,0.0,0.0,0.0002630595927277932,0.006460639928589553,0.0
